timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
112993,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8975902141084874,58.78479454124304,,0.9899274058768052,0,
113028,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8501791577341998,856159.513649227,,0.9938928397255782,2,
113063,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8571554237638147,709824.1626552657,,0.989149679103418,1,
113097,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8999953179166573,59.920593191568635,,0.9999999810547399,0,
113132,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.879475974144281,313533.99670178874,,0.9999999810004565,1,
113167,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8666333234187362,467858.3220267078,,0.9886852729487395,1,
113202,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8980069234324128,59.142922713018685,,0.9912572163886266,0,
113237,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.855810979464303,564644.2436808296,,0.9877178133639046,1,
113273,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8531126933081215,669671.1186666177,,0.9999999892425796,2,
113309,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8974731911619072,59.76335264764353,,0.9880313102956286,0,
113345,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8712776112060667,410229.3960230572,,0.9999999841554028,1,
113381,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8970718530886823,59.50962401525536,,0.985571294235903,0,
113417,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8498437943707119,716359.3444994555,,0.9999999801238602,2,
113453,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8972666349275901,59.313650659571714,,0.9864109698767825,0,
113487,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8999923320396043,59.42028687341565,,0.9999999769208718,0,
113523,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8386013448890689,777888.191805464,,0.9999999819442558,2,
113559,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8999953939388348,58.3355129504483,,0.9999999917855229,0,
113595,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8833918747174133,210416.11391654555,,0.9999999861451192,1,
113631,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8999953283260391,59.15963665496788,,0.9999999889566356,0,
113667,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8999952836783578,59.718556735566644,,0.9999999862923451,0,
113703,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8999952556465403,60.0804612468396,,0.9999999889564463,0,
113739,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8999953191982236,59.248577527418,,0.9999999784174899,0,
113775,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8999953039462619,59.45363514104366,,0.9999999830823173,0,
113811,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8999953399780134,59.02043658215272,,0.9999999922821087,0,
113847,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8999953580308404,58.778023642713066,,0.9999999868795519,0,
113881,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8999922655016374,59.9467279643109,,0.9999999836938471,0,
113919,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8090317544135669,1461041.6890478164,,0.9999999788967748,5,
113953,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8999913285889614,59.74867402710588,,0.9999999798273373,0,
113987,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8999914194292487,59.1309398707781,,0.9999999859869122,0,
114021,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8999913417952697,59.67400591087045,,0.9999999917021956,0,
114055,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8999913767583575,59.41562941219508,,0.9999999791174813,0,
114089,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.5427186434738636,4063285.6101877713,,0.09096850874739469,19,
114123,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.6523027594503573,2483184.2724211006,,0.2079713186041361,10,
114157,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.6847694265869898,1019451.6996866245,,0.13815891478023018,4,
114191,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.7300153676716462,1003472.2398083037,,0.3374341177338802,6,
114225,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.6996317513193693,1056841.8338098126,,0.19966566612949477,4,
114259,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.7158554360712618,615145.5487434033,,0.20013834747834078,2,
114293,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.7720907911130013,894218.9033741846,,0.5321073984542568,4,
114327,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8726710454522182,258155.69754376056,,0.9158064022946999,1,
114362,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.7724457126085943,640503.0970861084,,0.4892771440663962,3,
114397,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8678141020073699,847495.8009838981,,0.9999999764996377,2,
114432,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.7706031302860543,59.008937098646825,,0.360038777562881,0,
114466,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.863304286358844,880811.7347135617,,0.9999999852049601,1,
114501,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8334638045355607,295744.2504728488,,0.731673273206048,1,
114536,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.7616481361486561,195739.38014830402,,0.3569457251001964,1,
114571,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8368439584710289,1457119.748853452,,0.9957901533646561,3,
114606,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.7916669494577289,210415.24346132812,,0.5139996118349232,1,
114641,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.858601047112829,811024.9419788737,,0.9944244867572642,2,
114676,,0.010944467037916183,0.11044921875,-1.7161095555871726,0.8410369334274141,1139454.4701016587,,0.9897824255075839,3,
114711,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8749695309660999,419491.9240078329,,0.9923149782817378,3,
114746,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8810755892654395,274286.5197582732,,0.9881219238091427,1,
114781,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8977942716098077,59.25433955579965,,0.9906602281755246,0,
114816,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8704228823814072,428108.65810681006,,0.9870871973252642,1,
114850,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8675386919949057,451727.4424057754,,0.9999999876914678,2,
114885,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.879933885838635,295743.72216957883,,0.999999987605845,1,
114920,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8964906525092934,59.856702383468196,,0.9861664223573575,0,
114955,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8973367576024558,59.28827063180001,,0.9889897575947714,0,
114990,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8394997283304939,59.87505624785864,,0.7015658900905114,0,
115026,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8384145251732642,1069949.4597350783,,0.9999999785829966,3,
115062,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8554225388599879,661429.9223799389,,0.9849947009117823,2,
115098,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8975966387243319,60.25187683310005,,0.9880673780154983,0,
115134,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.87644964283625,274285.85222108226,,0.9835762165805189,1,
115170,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8974755235708406,59.4791731279023,,0.987578476964996,0,
115206,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8677178486100144,417472.9842209508,,0.9999999768652197,2,
115240,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8999925627106424,59.254869031515945,,0.999999992325313,0,
115276,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.7818381216476631,1528070.0519329342,,0.9999999792633643,3,
115312,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8962010049505211,59.225768833385914,,0.983327124597846,0,
115348,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8973675461068187,59.879736919131375,,0.9871798050129034,0,
115384,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.833256113714179,672924.8212470136,,0.9999999858975348,2,
115420,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8999941255119712,59.2008631434859,,0.9999999866709335,0,
115456,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8966504923241922,59.960754584916266,,0.9834418829329016,0,
115492,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8999942138424871,58.30905952973471,,0.9999999860654911,0,
115528,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.896544524032735,59.711018850313096,,0.9829716808726039,0,
115564,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8999941357154636,59.089782235135516,,0.9999999826018162,0,
115600,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.889404573544338,73438.87736994766,,0.983586013511501,1,
115634,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8999884434285819,59.141138121472245,,0.9999999823018086,0,
115672,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8017021567852318,1319774.4140296145,,0.9999999928107544,4,
115706,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8999883752835675,59.49613854990306,,0.9999999883042827,0,
115740,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8999884436392909,59.14163340867673,,0.9999999838390988,0,
115774,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8999882867627323,59.94921463538042,,0.9999999882175358,0,
115808,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.7896985719448394,564644.1544386194,,0.9999999841422295,1,
115842,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.5129501261680662,3280003.6101877713,,0.1300215319758492,15,
115876,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.6093568970999101,2262696.3724211003,,0.13245274679144922,12,
115910,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.6483982086499966,2179615.7996866247,,0.19934619168377318,8,
115944,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.6547370133877609,2892240.339808304,,0.2959325419753693,9,
115978,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8057179475980901,901469.3338098126,,0.729928356269616,3,
116012,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8223781787337152,1703730.0487434033,,0.9999999912615957,6,
116046,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8742451831755355,258155.9033741846,,0.9300463676046844,1,
116080,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.899997167715364,59.697543760561885,,0.9999999924318513,0,
116115,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8810287643877488,444248.3970861083,,0.99999999488136,2,
116150,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8927473750365017,169834.2244237731,,0.9999999764996377,1,
116185,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8987965756365156,59.008937098646825,,0.9945741140838752,0,
116219,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8807006862137188,406999.13471356174,,0.9999999852049601,1,
116254,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8756598794427168,569971.2504728489,,0.9999999885722357,2,
116289,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.874036604066136,548025.880148304,,0.9928938967180742,2,
116324,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8757821708116671,525930.348853452,,0.9957901533646561,2,
116359,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8768378384547857,435681.24346132815,,0.9908317603820755,2,
116394,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8564126788975396,880811.5419788737,,0.9944244867572642,1,
116429,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8975795508001959,59.9701016586816,,0.9897824255075839,0,
116464,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8982912404818446,59.4240078329089,,0.9923149782817378,0,
116499,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8970939759739939,59.51975827319744,,0.9881219238091427,0,
116534,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8538829023880224,783203.2543395557,,0.9906602281755246,2,
116569,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8780894742130616,338478.80204881006,,0.9999999909711429,1,
116603,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8999954668941057,59.44240577539998,,0.9999999876914678,0,
116638,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8808558168879218,295743.72216957883,,0.999999987605845,1,
116673,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8720772255522351,377608.8567023835,,0.9861664223573575,2,
116708,,0.029171859845519066,0.21240234375,-1.7105364453047514,0.8941287118525957,48452.2882706318,,0.9889897575947714,1,
116743,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8963714507545004,59.83855913006469,,0.985694861967745,0,
116779,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8613986931583011,673126.8597350781,,0.9999999785829966,2,
116815,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8966308641194303,58.9223799388567,,0.9849947009117823,0,
116851,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8976008244636986,60.25187683310005,,0.9880673780154983,0,
116887,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8962551456648628,58.852221082256776,,0.9835762165805189,0,
116923,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8778097420242155,386952.16036475287,,0.9999999792202042,1,
116959,,0.012115982361137867,0.105078125,-1.7015272043645382,0.858084830746069,730913.8795894508,,0.9999999768652197,2,
116993,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8593413412104416,467858.2548690315,,0.999999992325313,1,
117029,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8516053824241869,721599.5891825592,,0.9999999792633643,2,
117065,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8965423705054542,59.225768833385914,,0.983327124597846,0,
117101,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8458473708530563,807455.9562970442,,0.9999999817457108,2,
117137,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8998271301889798,58.74468688866623,,0.9991578999587711,0,
117173,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8999960269843089,59.2008631434859,,0.9999999866709335,0,
117209,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8966661417302619,59.960754584916266,,0.9834418829329016,0,
117245,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8999960866719129,58.30905952973471,,0.9999999860654911,0,
117281,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8965601593239836,59.711018850313096,,0.9829716808726039,0,
117317,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8999960336201108,59.089782235135516,,0.9999999826018162,0,
117353,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8685716822507864,419464.8773699477,,0.983586013511501,1,
117387,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8999930790665184,59.141138121472245,,0.9999999823018086,0,
117425,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8444697150910293,936063.2534116644,,0.9999999928107544,3,
117459,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8999930387456476,59.49613854990306,,0.9999999883042827,0,
117493,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8999930793160469,59.14163340867673,,0.9999999838390988,0,
117527,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8396170384468475,516251.94921463536,,0.9999999882175358,1,
117561,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8999913345719432,59.15443861933833,,0.9999999841422295,0,
117595,,0.012115982361137867,0.105078125,-1.7015272043645382,0.4594621356261568,2452302.90940799,,0.08409734232369229,13,
117629,,0.012115982361137867,0.105078125,-1.7015272043645382,0.6196661858035257,1879365.6738936724,,0.09377522970827083,9,
117663,,0.012115982361137867,0.105078125,-1.7015272043645382,0.645718776652209,2554430.6012931233,,0.16384333079861182,9,
117697,,0.012115982361137867,0.105078125,-1.7015272043645382,0.697599988936004,1125097.5457810294,,0.20742343372762437,7,
117731,,0.012115982361137867,0.105078125,-1.7015272043645382,0.6916678892315983,1080584.2116326026,,0.16385266386342745,3,
117765,,0.012115982361137867,0.105078125,-1.7015272043645382,0.7357097131523941,653279.5201483429,,0.2992414383021156,3,
117799,,0.012115982361137867,0.105078125,-1.7015272043645382,0.66938141635237,1385783.9789492218,,0.1018954090678854,3,
117833,,0.012115982361137867,0.105078125,-1.7015272043645382,0.7300892380894146,264570.80721816956,,0.20674279607745052,1,
117868,,0.012115982361137867,0.105078125,-1.7015272043645382,0.7060621805042103,995642.6627873591,,0.20451411310025472,6,
117903,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8814967476242352,540846.5802471271,,0.9999999814120828,2,
117938,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8806149552023108,508597.5365672839,,0.9943599808116368,3,
117972,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8581131188163498,1032443.0671258577,,0.9999999869341434,2,
118007,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8158679689456609,1993214.6054122967,,0.9999999831105927,5,
118042,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8986519747821559,59.38246197671494,,0.9936749169826665,0,
118077,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8928667703652402,129107.32962590511,,0.9999999866126607,1,
118112,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8328943787554971,1155039.384740992,,0.9921808216656295,2,
118147,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8999957086196572,59.27667465875945,,0.9999999901035078,0,
118182,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8536696271485785,612762.6174178174,,0.9912823828941163,2,
118217,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8987256501521883,58.34253918664675,,0.9938910027063451,0,
118252,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8974623881763277,59.51740858817407,,0.9894063729171253,0,
118287,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8983420624612388,59.12720087633258,,0.9924815901938907,0,
118322,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8972503367205998,58.503408256278,,0.9886925961100264,0,
118356,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8999940036187517,59.5411995893253,,0.9999999777555848,0,
118391,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8745928408506297,315590.2982732055,,0.9999999888229404,1,
118426,,0.012115982361137867,0.105078125,-1.7015272043645382,0.89695153798945,59.11923415886336,,0.9877033382448902,0,
118461,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8977494470686127,59.67935548920808,,0.9903884690778008,0,
118496,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8968596758285055,60.01251741089941,,0.9874029456103876,0,
118532,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8776070294049138,337678.1342671042,,0.9999999830412448,1,
118568,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8954594605719937,59.153419493821865,,0.9853691968007927,0,
118604,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8688240713832108,470122.1121167716,,0.9999999856175485,1,
118640,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8999959893984503,60.426962178217046,,0.9999999829149097,0,
118676,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8999960052311196,60.195246470031016,,0.9999999852487073,0,
118712,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8999960526804086,59.49813619773881,,0.9999999913555419,0,
118746,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8999940340137568,59.25566663193592,,0.9999999860603307,0,
118782,,0.012115982361137867,0.105078125,-1.7015272043645382,0.8334586207365834,1003420.7157291723,,0.9999999859767421,3,
118818,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8996555502733729,59.178392344868044,,0.9983245845123184,0,
118854,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999960547305119,59.45815726053153,,0.9999999883503118,0,
118890,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8743710963447935,386474.9410900132,,0.9999999903248776,1,
118926,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8679044815414529,483989.1746945802,,0.9999999827245453,1,
118962,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8820276590287706,242025.5230097634,,0.9999999964659964,1,
118998,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999952943239988,59.530634436578715,,0.9999999829243865,0,
119034,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8490284922688738,645299.336656468,,0.9999999821340492,1,
119070,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999943628560005,59.212433481492866,,0.9999999859892772,0,
119106,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.899994401184535,58.813905391002145,,0.9999999880263649,0,
119140,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999890269065534,58.876014440652426,,0.9999999902562237,0,
119178,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8129989816335532,1189618.77572246,,0.9999999770412381,4,
119212,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999889406547106,59.33045901999958,,0.9999999823946822,0,
119246,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999888999170329,59.55687006280604,,0.999999989649217,0,
119280,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999889325891035,59.37427395598756,,0.9999999828882066,0,
119314,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8260437779158036,396881.89178630273,,0.9999999945930858,1,
119348,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.5867316309533487,4855484.222168878,,0.3295134359597316,16,
119382,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.7249879916050239,1459051.6830905396,,0.4970678024452051,9,
119416,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.7034530072170683,1356682.022586064,,0.3506568761892776,6,
119450,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.7991875579821441,572630.6607835153,,0.6560813968086178,4,
119484,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.7923684886164873,614803.862242394,,0.6242682214011647,3,
119518,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.7983268363574253,1497197.3362641528,,0.8735079083951158,5,
119552,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.830820792755828,59.8932231939398,,0.6594484455295178,0,
119586,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8545930779583103,59.3706997722174,,0.7746107265854202,0,
119620,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8483240355899417,295091.3060964108,,0.8246911113110713,1,
119654,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8610904969798375,694187.6236199832,,0.9999999889734483,3,
119688,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.883983223853618,264570.53690346895,,0.9999999828889962,1,
119722,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8765591799634815,387203.41303025215,,0.9999999787776683,2,
119756,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999961102401877,59.15220468145309,,0.9999999735623604,0,
119790,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8871459732137394,195739.30782780852,,0.9999999887481273,1,
119824,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8767052377744489,354729.39244424994,,0.9999999896694105,1,
119858,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.844912059301796,838871.5520635025,,0.9999999886143526,2,
119892,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.841605174342162,725953.9574464835,,0.9999999860398534,2,
119926,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999941345329326,58.67284136607704,,0.9999999734275593,0,
119960,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999940224144812,59.82160826472588,,0.9999999865091755,0,
119994,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999940821863703,59.22150887944713,,0.9999999856896559,0,
120028,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999940691751878,59.35037680432497,,0.9999999849881033,0,
120062,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999941113832571,58.92469462083187,,0.9999999834502808,0,
120096,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999940523326309,59.53642544789067,,0.9999999936847093,0,
120130,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8545599368688392,454953.7093042175,,0.9999999825153874,2,
120164,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999930684551755,58.8558350868628,,0.9999999802416087,0,
120198,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8942970020613011,48451.80793560166,,0.9999999755935502,1,
120232,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999928397195429,59.65271407824868,,0.9999999850063166,0,
120266,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.899992890805869,59.237975971162655,,0.9999999916372695,0,
120300,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999928518690562,59.5523748450319,,0.9999999855605574,0,
120334,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.899992857143914,59.5038002243593,,0.9999999827950168,0,
120368,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.899992888895367,59.223191200113575,,0.9999999732153987,0,
120402,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999929130693415,59.05253752708212,,0.9999999917104001,0,
120436,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999929168649429,59.02506824407776,,0.9999999942096264,0,
120470,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999928588989932,59.49350992767181,,0.9999999853972817,0,
120504,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999929199288865,58.982954930388736,,0.9999999842656313,0,
120538,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999929179322741,58.99485426656683,,0.9999999814209628,0,
120572,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999929149386156,59.03208647885376,,0.999999988788218,0,
120606,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999929408540122,58.81326645921321,,0.9999999870953924,0,
120640,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999927487890825,60.41814192488114,,0.9999999895326493,0,
120674,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999927772502385,60.16890171625509,,0.9999999823197582,0,
120708,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999929059267827,59.097246065319005,,0.9999999828181897,0,
120742,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8911886251870867,73438.79576001405,,0.9999999923109675,1,
120776,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.899992958179766,58.65862341410268,,0.9999999809540114,0,
120810,,0.012439184822142124,0.0685546875,-1.6765259206295013,0.8999928893532609,59.23097154286225,,0.9999999801722836,0,
120844,,0.00980609655380249,0.129296875,-1.7022025670856238,0.8999928466228869,59.583759092813125,,0.9999999781570652,0,
120878,,0.00980609655380249,0.129296875,-1.7022025670856238,0.8999928562024005,59.523686202818716,,0.9999999900170131,0,
120912,,0.00980609655380249,0.129296875,-1.7022025670856238,0.8999928650460567,59.45427341917137,,0.9999999925946856,0,
120946,,0.00980609655380249,0.129296875,-1.7022025670856238,0.899992865633245,59.44759337277171,,0.9999999915232786,0,
120980,,0.00980609655380249,0.129296875,-1.7022025670856238,0.8999928912024029,59.22480177892549,,0.9999999857167619,0,
121014,,0.00980609655380249,0.129296875,-1.7022025670856238,0.8999929039350563,59.11800000930025,,0.9999999853098162,0,
121048,,0.00980609655380249,0.129296875,-1.7022025670856238,0.5975107820406313,3878330.2005972336,,0.20541044301734696,18,
121082,,0.00980609655380249,0.129296875,-1.7022025670856238,0.6998347851197178,1747359.7549486037,,0.3441032357068641,6,
