timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
21216,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.899998150175402,60.21927910228701,1.0,0.9999999851708343,0,
21216,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981776633446,59.367270801141146,1.0,0.9999999919595381,0,
21320,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981580725719,59.917740898674225,1.0,0.9999999784174657,0,
21368,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.06422307011115937,2859022.1128215394,0.9744380431464218,0.20069267503736185,13,
21368,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981761747908,59.38997203395253,1.0,0.9999999879977759,0,
21488,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981595691087,59.90184334059008,1.0,0.9999999834621022,0,
21488,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981953172764,58.73697131595079,1.0,0.999999983576255,0,
21488,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981818941987,59.150630429946,1.0,0.9999999798932044,0,
21488,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981776632962,59.367270801141146,1.0,0.9999999919595381,0,
21488,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8907189778885214,58.73697131595079,1.0,0.95360389643248,0,
21608,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981732164892,59.475390546448736,1.0,0.9999999863050693,0,
21640,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.0662613646631794,2277182.8641683646,0.9812919169999305,0.19967781860043898,5,
21640,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981613128499,59.887271515757924,1.0,0.9999999899461968,0,
21760,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981658808468,59.73185792096237,1.0,0.9999999889544687,0,
21760,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981729839126,59.54912247085328,1.0,0.9999999964483264,0,
21760,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981791499123,59.2976799490118,1.0,0.9999999887210044,0,
21760,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981818941503,59.150630429946,1.0,0.9999999798932044,0,
21760,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8803452997137693,59.54912247085328,1.0,0.9017356300976098,0,
21912,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.08827768059619295,561585.0126696005,1.0,0.9999999908801325,3,
21912,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8960404245788204,129107.09379648021,1.0,0.9999999818459164,1,
21912,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8811089242956612,615968.4887351312,1.0,0.999999986876782,2,
22032,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981599333541,59.83357386622953,1.0,0.999999974814583,0,
22032,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981751021788,59.50321499269912,1.0,1.0,0,
22032,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981700734204,59.50321499269912,1.0,0.9999999748562075,0,
22032,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981791498639,59.2976799490118,1.0,0.9999999887210044,0,
22032,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981700734204,59.50321499269912,1.0,0.9999999748562075,0,
22184,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.08326635897328066,2195592.8570799287,1.0,0.9999999909929855,8,
22184,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981891455167,58.962413556684496,1.0,0.9999999872876765,0,
22184,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.047730641067189515,3444204.4223719393,0.6602585211122114,0.09416471499892241,16,
22304,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981474817638,60.285737345868,1.0,0.9999999818934014,0,
22304,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981799052355,59.34660496086502,1.0,1.0,0,
22304,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981781801623,59.34660496086502,1.0,0.9999999913746337,0,
22304,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981688875399,59.54188061621683,1.0,0.9999999748562075,0,
22304,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981781801623,59.34660496086502,1.0,0.9999999913746337,0,
22456,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.08253110950080503,2435330.6510768756,1.0,0.9999999844386579,6,
22456,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981595691291,59.90184334059008,1.0,0.9999999834621022,0,
22456,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.061132886789144636,3104193.020410976,0.9686320584467242,0.09539105798837759,13,
22576,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981455490408,60.37042019488116,1.0,0.9999999852154333,0,
22576,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981576178528,60.07331464723259,1.0,1.0,0,
22576,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981545176103,60.07331464723259,1.0,0.9999999844987877,0,
22576,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981781801137,59.34660496086502,1.0,0.9999999913746337,0,
22576,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981545176103,60.07331464723259,1.0,0.9999999844987877,0,
22728,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.08721160659864195,909192.5053148589,1.0,0.9999999807897246,2,
22728,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981658808673,59.73185792096237,1.0,0.9999999889544687,0,
22728,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.06858457331501402,739026.6155893509,0.9707759962674586,0.10100231835917858,4,
22848,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981885702609,58.951150527490014,1.0,0.9999999826843758,0,
22848,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981717663719,59.61198340697647,1.0,1.0,0,
22848,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981570843618,59.97263936104556,1.0,0.9999999818945465,0,
22848,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981545175612,60.07331464723259,1.0,0.9999999844987877,0,
22848,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8818486273873656,59.61198340697647,1.0,0.9092522781049681,0,
23000,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.08764585688754378,767599.4971417064,1.0,0.9999999891945847,2,
23000,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981599333747,59.83357386622953,1.0,0.999999974814583,0,
23000,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.08415125074972868,1907062.2287937792,1.0,0.9999999854047433,5,
23120,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981882801746,59.03117741904207,1.0,0.9999999935056261,0,
23120,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981863102289,59.13776165327476,1.0,1.0,0,
23120,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981828641636,59.13776165327476,1.0,0.9999999827696735,0,
23120,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981570843129,59.97263936104556,1.0,0.9999999818945465,0,
23120,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981828641636,59.13776165327476,1.0,0.9999999827696735,0,
23272,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981774670012,59.34576728051554,1.0,0.9999999876807584,0,
23272,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981474817844,60.285737345868,1.0,0.9999999818934014,0,
23272,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.0801472247907652,3212628.0722053046,1.0,0.9999999905771657,8,
23392,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981652327643,59.72706586311517,1.0,0.9999999849792208,0,
23392,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981857424244,59.083400696830374,1.0,0.9999999888250255,0,
23392,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981828641153,59.13776165327476,1.0,0.9999999827696735,0,
23392,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981857424244,59.083400696830374,1.0,0.9999999888250255,0,
23544,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8920826580408523,258155.3014504919,1.0,0.9999999803549998,1,
23544,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981455490614,60.37042019488116,1.0,0.9999999852154333,0,
23544,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.0869820259025101,984050.4086014504,1.0,0.9999999840982264,3,
23664,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981833483786,59.11573938137913,1.0,0.9999999818137552,0,
23664,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.05182940803104899,3873684.1830159137,0.7971777516524758,0.09112298628563435,16,
23664,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981634040461,59.7625878539024,1.0,0.999999981282731,0,
23664,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.899998185742376,59.083400696830374,1.0,0.9999999888250255,0,
23664,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981634040461,59.7625878539024,1.0,0.999999981282731,0,
23816,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981815704656,59.2580079954799,1.0,0.9999999947406791,0,
23816,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981885702811,58.951150527490014,1.0,0.9999999826843758,0,
23816,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.08683361091963175,1032443.0930191568,1.0,0.9999999855283376,2,
23936,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981715605165,59.49281095219261,1.0,0.9999999806962855,0,
23936,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.07108140667490469,3835208.118254025,0.9932150062372823,0.655748317152443,15,
23936,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.899998185310643,59.09332327354234,1.0,0.9999999881876912,0,
23936,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981634039973,59.7625878539024,1.0,0.999999981282731,0,
23936,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8802093878444238,645299.0933232736,1.0,0.9999999881876912,1,
24088,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8737780144754301,855002.5381383077,1.0,0.9999999909618256,1,
24088,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981882801948,59.03117741904207,1.0,0.9999999935056261,0,
24088,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.08807041016575312,629168.31819341,1.0,0.9999999909733948,2,
24208,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.899998165159603,59.721840143410525,1.0,0.9999999838120786,0,
24208,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.07866100166820089,3697230.6044095233,1.0,0.999999989133002,9,
24208,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981913893915,58.93859817363261,1.0,0.9999999948551952,0,
24208,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981853105948,59.09332327354234,1.0,0.9999999881876912,0,
24208,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981913893915,58.93859817363261,1.0,0.9999999948551952,0,
24360,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.882992016676675,551739.1852711702,1.0,0.99956624118308,2,
24360,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981652327849,59.72706586311517,1.0,0.9999999849792208,0,
24360,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8851565930533063,483988.9852711703,1.0,1.0,1,
24480,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981861367532,59.053990644673384,1.0,0.9999999862868004,0,
24480,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.08736284155668213,859880.3729205691,1.0,0.9999999867724637,4,
24480,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981656239645,59.754889029137885,1.0,0.9999999912017505,0,
24480,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8729864821282125,880811.5385981736,1.0,0.9999999948551952,1,
24480,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981656239645,59.754889029137885,1.0,0.9999999912017505,0,
24632,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981741452655,59.431589279769206,1.0,0.9999999842324097,0,
24632,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981833483988,59.11573938137913,1.0,0.9999999818137552,0,
24752,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981949501699,58.73000936038634,1.0,0.9999999806731449,0,
24752,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.08678983087016573,1046718.0999418877,1.0,0.9999999866042624,4,
24752,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981641861212,59.78181003096638,1.0,0.9999999881407208,0,
24752,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981656239157,59.754889029137885,1.0,0.9999999912017505,0,
24752,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981641861212,59.78181003096638,1.0,0.9999999881407208,0,
24904,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.890771189918942,300917.4771634771,1.0,0.9999999832925693,1,
24904,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.899998171560537,59.49281095219261,1.0,0.9999999806962855,0,
24904,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.05011323338871482,5335449.583015914,0.8697710512872785,0.0842812896528495,18,
25024,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981809464491,59.211036411114286,1.0,0.9999999844173808,0,
25024,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.08666891085911285,1086145.7070518483,1.0,0.9999999919748664,4,
25024,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981991212986,58.64801755994044,1.0,0.9999999889557999,0,
25024,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981641860724,59.78181003096638,1.0,0.9999999881407208,0,
25024,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981991212986,58.64801755994044,1.0,0.9999999889557999,0,
25176,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981644221985,59.74081194792158,1.0,0.9999999830346634,0,
25176,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981651596235,59.721840143410525,1.0,0.9999999838120786,0,
25176,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.05921802288991901,3740596.918254025,0.9722270252864035,0.0900469698642409,13,
25296,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981954098876,58.762919161916656,1.0,0.9999999880182695,0,
25296,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8925773755956938,242024.40602844357,1.0,0.9999999847500154,1,
25296,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981606253782,59.84701285559459,1.0,0.9999999803354988,0,
25296,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981991212507,58.64801755994044,1.0,0.9999999889557999,0,
25296,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981606253782,59.84701285559459,1.0,0.9999999803354988,0,
25448,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981861367734,59.053990644673384,1.0,0.9999999862868004,0,
25448,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.08369367812070187,2056259.804409523,1.0,0.999999989133002,9,
25456,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8719755802868114,913773.287414666,1.0,0.999999989935282,3,
25568,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981820412035,59.181562019053445,1.0,0.9999999853714175,0,
25568,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8823609429264204,575144.726796338,1.0,0.9999999838818323,3,
25568,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981764681777,59.36137087226498,1.0,0.9999999850789817,0,
25568,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981606253293,59.84701285559459,1.0,0.9999999803354988,0,
25568,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981764681777,59.36137087226498,1.0,0.9999999850789817,0,
25720,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981949501901,58.73000936038634,1.0,0.9999999806731449,0,
25720,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.08654066221198578,1127962.8729205693,1.0,0.9999999867724637,4,
25736,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8870187130411489,423272.01846444345,1.0,0.9999999922683822,1,
25840,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981744036629,59.46365291182179,1.0,0.9999999904407935,0,
25840,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.879714653968678,661430.5159439689,1.0,0.9999999885905184,2,
25840,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981750977659,59.393972674066305,1.0,0.9999999832262298,0,
25840,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981764681291,59.36137087226498,1.0,0.9999999850789817,0,
25840,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981750977659,59.393972674066305,1.0,0.9999999832262298,0,
25992,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981809464694,59.211036411114286,1.0,0.9999999844173808,0,
25992,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.0871835075583816,918354.6220226487,1.0,0.9999999866042624,5,
26016,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.841819343588634,1897057.30561497,1.0,0.9999999817290461,3,
26112,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981846276119,59.09058510379365,1.0,0.9999999843526526,0,
26112,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.08729864722262998,880811.8257730026,1.0,0.9999999928302321,2,
26112,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981553959556,60.07084700515445,1.0,0.9999999885121151,0,
26112,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981750977175,59.393972674066305,1.0,0.9999999832262298,0,
26112,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981553959556,60.07084700515445,1.0,0.9999999885121151,0,
26264,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981954099077,58.762919161916656,1.0,0.9999999880182695,0,
26264,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.08744150488626679,834231.2070518484,1.0,0.9999999919748664,3,
26296,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8950509815268671,161369.20914313232,1.0,0.9999999849049801,1,
26384,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981525006482,60.16379235501424,1.0,0.9999999882882334,0,
26384,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.0877040607765722,748621.3553527679,1.0,0.9999999915351149,3,
26384,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981931120806,58.794324215089674,1.0,0.9999999813450265,0,
26384,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981553959066,60.07084700515445,1.0,0.9999999885121151,0,
26384,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981919122525,58.83344620587689,1.0,0.9999999813450265,0,
26536,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981820412238,59.181562019053445,1.0,0.9999999853714175,0,
26536,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8945562555845243,177500.40602844357,1.0,0.9999999847500154,1,
26576,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.885156582516787,483989.23697071476,1.0,0.9999999898726863,1,
26656,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981591578884,59.954006081902065,1.0,0.9999999894048689,0,
26656,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981708783706,59.56631461845177,1.0,0.9999999885574137,0,
26656,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999982060679761,58.42143568295396,1.0,0.9999999889441079,0,
26656,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981907123762,58.8725681966641,1.0,0.9999999813450265,0,
26656,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999982060679761,58.42143568295396,1.0,0.9999999889441079,0,
26808,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981744036833,59.46365291182179,1.0,0.9999999904407935,0,
26808,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8932098350669493,221402.22679633796,1.0,0.9999999838818323,2,
26856,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981839166609,59.10677364270826,1.0,0.9999999832807019,0,
26928,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999982143106358,58.06792701602147,1.0,0.9999999759488064,0,
26928,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8915879240924136,274286.75153781835,1.0,0.9999999798402348,1,
26928,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981689118794,59.61182435732532,1.0,0.9999999857031484,0,
26928,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999982060679282,58.42143568295396,1.0,0.9999999889441079,0,
26928,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981689118794,59.61182435732532,1.0,0.9999999857031484,0,
27080,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981846276323,59.09058510379365,1.0,0.9999999843526526,0,
27080,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8813411183071924,608397.5062583155,1.0,0.9999999885905184,3,
27136,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981743825882,59.422560007263705,1.0,0.9999999840344341,0,
27200,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981756372708,59.3602093231218,1.0,0.9999999807463299,0,
27200,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8910932308902217,290416.881678557,1.0,0.9999999802534917,1,
27200,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999982023505328,58.50402515325014,1.0,0.999999983021531,0,
27200,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981689118307,59.61182435732532,1.0,0.9999999857031484,0,
27200,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999982023505328,58.50402515325014,1.0,0.999999983021531,0,
27352,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981525006688,60.16379235501424,1.0,0.9999999882882334,0,
27352,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981821770161,59.22577300259274,1.0,0.9999999928302321,0,
27416,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981829742345,59.15149471058002,1.0,0.9999999854262989,0,
27472,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.052883774315941545,4758713.970687498,0.8263215574835295,0.2212681031143849,20,
27472,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.6207433255345273,258155.42237193912,0.7780325614033778,0.08723821395594487,1,
27472,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.05594048153884212,4274455.770687498,0.9079310432712057,0.13662615508606604,19,
27472,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999982023504851,58.50402515325014,1.0,0.999999983021531,0,
27472,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.048022736559183904,4834314.022371938,0.7741437229175158,0.09416471499892241,19,
27624,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981591579089,59.954006081902065,1.0,0.9999999894048689,0,
27624,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8841671395491224,516251.35535276786,1.0,0.9999999915351149,1,
27696,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981758185513,59.333447149106085,1.0,0.9999999775492849,0,
27744,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.06374014526803988,3879745.225813186,0.9939300964092072,0.29408457089255535,12,
27744,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8886196326070228,371071.8730238036,1.0,0.9999999865720004,1,
27744,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.06859946819248951,4105559.1258131857,0.9911904670409081,0.5771572733411929,14,
27744,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.057251094585604345,5685605.570687499,0.9837954698125975,0.266819975811667,22,
27744,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.06722144926479515,3829445.920410976,0.9951996200076776,0.4578975872350977,12,
27896,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999982143106556,58.06792701602147,1.0,0.9999999759488064,0,
27896,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8807040928347523,629168.5663146185,1.0,0.9999999885574137,2,
27976,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.899998175984858,59.40440773469068,1.0,0.9999999892622325,0,
28016,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.07084277464298087,1782225.6983666879,0.9927722881126673,0.3298886225082919,6,
28016,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981831884806,59.159844246582026,1.0,0.9999999877779758,0,
28016,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.07295673051946132,1979951.6983666879,0.9927572789949568,0.46593661642307477,7,
28016,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.07273499787647453,2419586.6258131857,0.9991677654537497,0.5094445973266006,8,
28016,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.08485699597681573,1676944.615589351,1.0,0.99999998605767,5,
28168,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.899998175637291,59.3602093231218,1.0,0.9999999807463299,0,
28168,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8678963560441945,1046781.7515378183,1.0,0.9999999798402348,3,
28256,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.899998187999831,59.01636150425535,1.0,0.9999999898323502,0,
28288,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.08364154215573985,2073259.4279520668,1.0,0.9999999892564292,5,
28288,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981742304008,59.40699167934957,1.0,0.9999999808862714,0,
28288,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.08419445924927249,1892973.5279520669,1.0,0.9999999892564292,8,
28288,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.07534116789262828,1476263.6983666879,0.9984374710070346,0.49656033047449916,5,
28288,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8905529676952528,308032.9287937792,1.0,0.9999999854047433,2,
28440,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.04815709657259423,4703481.170013597,0.7460675378728407,0.13697261026765206,19,
28440,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8925773909671011,242023.88167855702,1.0,0.9999999802534917,1,
28536,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981626130177,59.82134028565664,1.0,0.9999999863373359,0,
28560,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.08729864734472362,880811.8025725284,1.0,0.9999999919293222,1,
28560,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981734412639,59.47507850790649,1.0,0.9999999873813261,0,
28560,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.08844937377926246,505602.20257252845,1.0,0.9999999919293222,2,
28560,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.08654740566158102,1125764.1279520667,1.0,0.9999999892564292,5,
28560,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8804939858395331,636019.4750785079,1.0,1.0,2,
