timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
56880,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981776633446,59.367270801141146,1.0,0.9999999919595381,0,
56880,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8865957836911611,437062.20705184835,1.0,0.9999999919748664,2,
56984,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.899998188508869,58.99118517153202,1.0,0.9999999885171673,0,
56984,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.899998186762293,59.04520806660675,1.0,0.9999999880681223,0,
57000,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981824323013,59.19813297007945,1.0,0.9999999898684441,0,
57000,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981795113099,59.30097221006982,1.0,0.9999999910333165,0,
57032,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.08474589651831872,1713170.0729205692,1.0,0.9999999867724637,6,
57144,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981581723376,59.9049287907018,1.0,0.9999999769517715,0,
57152,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8914889989837242,277512.35063043,1.0,0.9999999798932044,1,
57152,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8935467890681774,210415.40602844357,1.0,0.9999999847500154,1,
57264,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.899998180465367,59.26058482606984,1.0,0.9999999896106074,0,
57272,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981853147239,59.07642984910308,1.0,0.9999999856180548,0,
57272,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.899998162080275,59.85314703902605,1.0,0.9999999885511044,0,
57272,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.7000052855790749,-172.16063994800973,1.0,2.801177189333932e-08,0,
57304,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.08288639804965744,2319484.222022649,1.0,0.9999999866042624,5,
57424,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981791499123,59.2976799490118,1.0,0.9999999887210044,0,
57424,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8939968757521494,195739.72679633796,1.0,0.9999999838818323,1,
57432,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981796954369,59.27766759041286,1.0,0.9999999883802264,0,
57544,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981725473357,59.46203807066489,1.0,0.9999999809120064,0,
57544,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999982019788673,58.5805770803641,1.0,0.9999999929026728,0,
57544,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981610241203,59.87407367656557,1.0,0.9999999864793153,0,
57560,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8900539551436896,324303.9097038392,1.0,0.9999999897252327,1,
57576,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.08467365348326014,1736725.9070518482,1.0,0.9999999919748664,5,
57696,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981700734204,59.50321499269912,1.0,0.9999999748562075,0,
57696,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8841671344569237,516251.51594396884,1.0,0.9999999885905184,2,
57720,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981891592824,58.97652707358465,1.0,0.9999999895212174,0,
57816,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981797161551,59.308779591699455,1.0,0.9999999932547615,0,
57816,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981798179,59.274024121944436,1.0,0.9999999884339259,0,
57824,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8878280717465401,396881.73194849194,1.0,0.9999999829348202,1,
57848,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8846927865765366,499111.90602844354,1.0,0.9999999847500154,3,
57848,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8886296145867565,370746.4408044936,1.0,0.9999999926664136,1,
57968,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981781801623,59.34660496086502,1.0,0.9999999913746337,0,
57968,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981821770645,59.22577300259274,1.0,0.9999999928302321,0,
58008,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981667200754,59.71848238584098,1.0,0.9999999910999336,0,
58088,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.05322756536209386,4988845.470013597,0.8862824626019387,0.1538252748354468,19,
58088,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981650086349,59.76548124955366,1.0,0.9999999897498388,0,
58104,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981676417048,59.692349982197136,1.0,0.9999999917011015,0,
58120,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8884514795990057,376554.7267963379,1.0,0.9999999838818323,2,
58136,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8794748238986124,669250.5262426798,1.0,0.9999999926272943,1,
58240,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981545176103,60.07331464723259,1.0,0.9999999844987877,0,
58240,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981779439729,59.35535276788247,1.0,0.9999999915351149,0,
58296,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8794748254235089,669250.3955795185,1.0,0.9999999802153018,1,
58360,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.06954976155299715,2910759.1462432984,0.9973139647141542,0.42920900613835145,14,
58360,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981706703503,59.53521466078778,1.0,0.999999982748305,0,
58392,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.6771820079562165,744010.854540256,1.0,0.0,1,
58392,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8841671344569237,516251.51594396884,1.0,0.9999999885905184,2,
58424,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.899998177388163,59.3388145490247,1.0,0.9999999862204044,0,
58512,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981570843618,59.97263936104556,1.0,0.9999999818945465,0,
58512,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981708784659,59.56631461845177,1.0,0.9999999885574137,0,
58584,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981699542743,59.55575300834557,1.0,0.999999982317276,0,
58632,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.06991482473233905,910394.9850149876,0.9909763181326555,0.1533926491232737,4,
58632,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981953171825,58.73697131595079,1.0,0.999999983576255,0,
58664,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.08571554356627,1397003.8257730026,1.0,0.9999999928302321,3,
58680,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981872306261,59.00624107480347,1.0,0.9999999844346922,0,
58712,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981875564268,58.97981399020048,1.0,0.9999999820109701,0,
58784,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981828641636,59.13776165327476,1.0,0.9999999827696735,0,
58784,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981634544394,59.75153781834068,1.0,0.9999999798402348,0,
58872,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981809066906,59.24036001065319,1.0,0.999999988715583,0,
58904,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.08334985048136725,2168369.2742087017,1.0,0.999999990491365,5,
58904,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981729838173,59.54912247085328,1.0,0.9999999964483264,0,
58936,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981779439729,59.35535276788247,1.0,0.9999999915351149,0,
58968,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981891962299,58.96545079166378,1.0,0.9999999880077458,0,
59000,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981731362113,59.50411668442843,1.0,0.9999999903088159,0,
59056,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981857424244,59.083400696830374,1.0,0.9999999888250255,0,
59056,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981902147127,58.88167855702433,1.0,0.9999999802534917,0,
59160,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981663878767,59.65998336294676,1.0,0.9999999804684373,0,
59176,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.08743480817813479,836414.672859511,1.0,0.9999999849206223,4,
59176,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981984169044,58.61049657504632,1.0,0.9999999796806618,0,
59208,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8836724129688351,532382.5663146185,1.0,0.9999999885574137,2,
59256,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981932663405,58.79859202651006,1.0,0.999999982771428,0,
59288,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981581723376,59.9049287907018,1.0,0.9999999769517715,0,
59328,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8915879244809031,274286.7625878539,1.0,0.999999981282731,1,
59328,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8925773866473936,242024.04603421135,1.0,0.9999999828690885,1,
59448,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981512897692,60.1634462464997,1.0,0.9999999821811536,0,
59448,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.08734165462298302,866788.621276469,1.0,0.9999999845953393,3,
59448,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981714556132,59.45415609884356,1.0,0.999999974244737,0,
59480,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.894556244151229,177500.75153781835,1.0,0.9999999798402348,1,
59544,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981760388129,59.39990570258341,1.0,0.999999988841925,0,
59576,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981796954369,59.27766759041286,1.0,0.9999999883802264,0,
59600,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.899998185310643,59.09332327354234,1.0,0.9999999881876912,0,
59600,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981917438461,58.8730238035868,1.0,0.9999999865720004,0,
59720,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.08762516354821154,774346.8111751346,1.0,0.9999999892315978,2,
59720,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981898714341,58.95030963471758,1.0,0.9999999890617671,0,
59752,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8664907889406867,1092612.1998665628,1.0,0.9999999930239993,2,
59752,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981902147127,58.88167855702433,1.0,0.9999999802534917,0,
59832,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981936020838,58.82132790675092,1.0,0.9999999879365661,0,
59864,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981891592824,58.97652707358465,1.0,0.9999999895212174,0,
59872,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981913893915,58.93859817363261,1.0,0.9999999948551952,0,
59872,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981831885753,59.159844246582026,1.0,0.9999999877779758,0,
59992,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.08495885713192584,1643731.3597396591,1.0,0.9999999929927309,4,
59992,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981714927321,59.46252136843635,1.0,0.9999999757130996,0,
60024,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.053448767636545574,3915617.392429016,0.8095843539327182,0.15370795016363648,16,
60024,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981856972258,59.04603421136052,1.0,0.9999999828690885,0,
60120,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981620960964,59.81104831586742,1.0,0.9999999821747942,0,
60144,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981656239645,59.754889029137885,1.0,0.9999999912017505,0,
60144,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981742304959,59.40699167934957,1.0,0.9999999808862714,0,
60152,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981667200754,59.71848238584098,1.0,0.9999999910999336,0,
60264,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.08830787585276731,551739.4458674024,1.0,0.9999999929996712,2,
60264,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981733091077,59.45199373347073,1.0,0.9999999831806223,0,
60296,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.07632651757400863,4458420.31282154,1.0,0.9999999813820966,14,
60296,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981917438461,58.8730238035868,1.0,0.9999999865720004,0,
60408,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981995826232,58.615090383892685,1.0,0.9999999862138763,0,
60416,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981641861212,59.78181003096638,1.0,0.9999999881407208,0,
60416,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981734413589,59.47507850790649,1.0,0.9999999873813261,0,
60440,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981537556817,60.07022206442425,1.0,0.9999999802153018,0,
60536,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981699367693,59.56269915919559,1.0,0.9999999832951855,0,
60536,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.899998174452553,59.41022069276143,1.0,0.999999982492184,0,
60568,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.0869804653994608,984559.2641683643,1.0,0.9999999891332931,4,
60568,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981831885753,59.159844246582026,1.0,0.9999999877779758,0,
60688,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981991212986,58.64801755994044,1.0,0.9999999889557999,0,
60688,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981800561778,59.21542257246352,1.0,0.9999999806386174,0,
60696,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981749548707,59.4062599869429,1.0,0.9999999843966083,0,
60728,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981699542743,59.55575300834557,1.0,0.999999982317276,0,
60808,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.08564628061533824,1419587.7473135414,1.0,0.999999980682716,2,
60808,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981807842716,59.269961077509116,1.0,0.9999999926427394,0,
60840,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.08349503072792873,2121031.5126696005,1.0,0.9999999908801325,7,
60840,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8805506836138939,59.01266960050954,1.0,0.9027624673361504,0,
60960,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981606253782,59.84701285559459,1.0,0.9999999803354988,0,
60960,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981752961979,59.422969084009615,1.0,0.9999999886648283,0,
60984,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981913834658,58.874508347717374,1.0,0.9999999849984034,0,
61016,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981809066906,59.24036001065319,1.0,0.999999988715583,0,
61080,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.08782304882916266,709823.6527808093,1.0,0.9999999828804294,1,
61080,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981795755319,59.24046837277473,1.0,0.9999999820764969,0,
61112,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981777825973,59.35707992868984,1.0,0.9999999909929855,0,
61112,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981734413589,59.47507850790649,1.0,0.9999999873813261,0,
61232,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981764681777,59.36137087226498,1.0,0.9999999850789817,0,
61232,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.899998190781273,58.89666903321462,1.0,0.9999999853849998,0,
61272,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981657177225,59.6542627201236,1.0,0.9999999762407187,0,
61304,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981663878767,59.65998336294676,1.0,0.9999999804684373,0,
61352,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.899998157890599,60.00254788912208,1.0,0.9999999905127105,0,
61352,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981975659683,58.63747502454805,1.0,0.9999999795629777,0,
61384,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8859652469217875,457621.65107687545,1.0,0.9999999844386579,3,
61384,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981800561778,59.21542257246352,1.0,0.9999999806386174,0,
61504,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981750977659,59.393972674066305,1.0,0.9999999832262298,0,
61504,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981734856441,59.50259200448533,1.0,0.9999999918217946,0,
61560,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981753463641,59.363503409689564,1.0,0.9999999797975904,0,
61592,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981512897692,60.1634462464997,1.0,0.9999999821811536,0,
61624,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8802093684393689,645299.6606028728,1.0,0.9999999853643,1,
61624,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981625226232,59.798988075740255,1.0,0.9999999824578674,0,
61656,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8866407330554521,435596.5053148589,1.0,0.9999999807897246,2,
61656,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981752961979,59.422969084009615,1.0,0.9999999886648283,0,
61776,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981553959556,60.07084700515445,1.0,0.9999999885121151,0,
61776,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8985140059132857,48452.68917893803,1.0,0.9999999816219091,1,
61848,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981726133791,59.48201181245152,1.0,0.9999999843052754,0,
61896,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981842837153,59.15330732996625,1.0,0.9999999922519369,0,
61896,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981824323013,59.19813297007945,1.0,0.9999999898684441,0,
61896,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8732433448577245,872436.163213028,1.0,0.9999999930239993,2,
61928,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981731273773,59.49714170644302,1.0,0.9999999891945847,0,
61928,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.899998190781273,58.89666903321462,1.0,0.9999999853849998,0,
62048,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981931120806,58.794324215089674,1.0,0.9999999813450265,0,
62048,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981577100397,59.91831141618426,1.0,0.9999999766920457,0,
62136,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981575971402,59.99033657028467,1.0,0.999999987172878,0,
62168,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981761628134,59.411898876396194,1.0,0.999999991301015,0,
62168,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.7165489681813425,59.172665410979356,0.9203715587636367,0.24201079718106663,0,
62168,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.058155627401297455,4846938.572665411,0.9203715587636367,0.3102895291932231,17,
62200,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981774670982,59.34576728051554,1.0,0.9999999876807584,0,
62200,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981734856441,59.50259200448533,1.0,0.9999999918217946,0,
62320,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999982060679761,58.42143568295396,1.0,0.9999999889441079,0,
62320,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8914889579084602,277513.68879358785,1.0,0.9999999797168067,1,
62424,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981848766841,59.01098109038292,1.0,0.9999999733918378,0,
62440,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981725473357,59.46203807066489,1.0,0.9999999809120064,0,
62440,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.07298213073833959,2938251.800417655,0.9930307179843387,0.6136097963855638,11,
62448,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8881685204147124,385780.9554118939,1.0,0.9999999834310639,1,
62472,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8871354591519238,419465.30145049194,1.0,0.9999999803549998,2,
62472,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981657232521,59.6891789380327,1.0,0.9999999816219091,0,
62592,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981689118794,59.61182435732532,1.0,0.9999999857031484,0,
62592,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981501754513,60.21927910228701,1.0,0.9999999851708343,0,
62712,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999982114948042,58.24704380122516,1.0,0.9999999893368685,0,
62712,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.7622245837167302,59.148878557020446,0.9888571337008846,0.3334177213359263,0,
62712,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.07588432427161929,755684.148878557,0.9888571337008846,0.4323819392886471,3,
62728,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8814878380677436,603613.462075235,1.0,0.9999999849232546,1,
62744,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8841671437746614,516251.2580079955,1.0,0.9999999947406791,1,
62744,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981577100397,59.91831141618426,1.0,0.9999999766920457,0,
62864,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999982023505328,58.50402515325014,1.0,0.999999983021531,0,
62864,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981776633446,59.367270801141146,1.0,0.9999999919595381,0,
62984,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.05179391161676048,5170464.470687498,0.8957417389339316,0.09107428238878397,20,
62984,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.07943139016629377,3446035.1601473643,1.0,0.9999999791739898,12,
63008,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981845732392,59.05890925708273,1.0,0.9999999792241334,0,
63016,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.899998172223505,59.538138307742955,1.0,0.9999999909618256,0,
63016,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8838111195142763,527859.8239493528,1.0,0.9999999896431339,2,
63016,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981408189344,60.48879358782124,1.0,0.9999999797168067,0,
63136,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.04843261718840538,5318630.270013598,0.8230295619532135,0.09115434727552126,21,
63136,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981818941987,59.150630429946,1.0,0.9999999798932044,0,
63256,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.07153722644096322,2731592.5258131856,0.9844342462635036,0.5268674616897202,11,
63256,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8930720935476059,225893.457986003,1.0,0.9999999826646483,2,
63288,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981896207949,58.967506766059195,1.0,0.9999999904450836,0,
63288,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981744315869,59.43607872127832,1.0,0.999999986352728,0,
63288,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981501754513,60.21927910228701,1.0,0.9999999851708343,0,
63408,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.06253726956051321,2554966.4462432982,0.964187895066639,0.09027769798933084,8,
63408,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981791499123,59.2976799490118,1.0,0.9999999887210044,0,
63528,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.07237988743543716,1514016.298366688,0.9849163802732485,0.38132765139519403,5,
63528,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8915879385853942,274286.2619231533,1.0,0.9999999772254317,1,
63560,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981741453628,59.431589279769206,1.0,0.9999999842324097,0,
63560,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.054158014765214084,5905050.570013597,0.9747830252279166,0.16384161759267318,25,
63560,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8366952980127286,59.431589279769206,1.0,0.6834856035693411,0,
63568,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981648981122,59.7147621460524,1.0,0.9999999814199204,0,
63680,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.08043336203328695,1845305.7850149877,0.9999434011878856,0.8047487618186635,6,
63680,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981688875885,59.54188061621683,1.0,0.9999999748562075,0,
63800,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.08527519408847345,1540585.5279520669,1.0,0.9999999892564292,7,
63800,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8851565703936041,483989.61552223883,1.0,0.9999999880492698,1,
63832,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8829061045310667,557369.15063043,1.0,1.0,2,
63832,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.08411409985368551,1919175.6462432982,1.0,0.999999990931731,7,
63832,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981818941987,59.150630429946,1.0,0.9999999798932044,0,
63848,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981868660089,59.03965765171826,1.0,0.9999999877358539,0,
63952,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8850494269840306,487483.17420870165,1.0,0.999999990491365,3,
63952,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981781801623,59.34660496086502,1.0,0.9999999913746337,0,
64072,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.08466525980817799,1739462.7025725285,1.0,0.9999999919293222,6,
64072,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8841671359384059,516251.4232536908,1.0,0.9999999859146236,2,
64104,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8970298448355647,96845.74081194792,1.0,0.9999999830346634,1,
64104,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.07938927878240692,3459766.0850149877,1.0,0.9999999825091612,11,
64104,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8256697452319183,59.74081194792158,1.0,0.6283578870828767,0,
64128,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.899998154892207,60.08344128815909,1.0,0.999999987925307,0,
64224,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.08265015605701674,2396513.872859326,1.0,0.9999999849206223,7,
64224,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8999981545176103,60.07331464723259,1.0,0.9999999844987877,0,
64344,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.08736002535749005,860798.6510455827,1.0,0.9999999883720168,3,
64344,,0.00864938460290432,0.05291748046875,-1.9233731347601861,0.8915879323642506,274286.49707458424,1.0,0.9999999821788874,1,
