timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
36728,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.899998284085755,59.13194849199327,1.0,0.9999999829348202,0,
36736,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982935878132,59.692349982197136,1.0,0.9999999917011015,0,
36752,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981534786865,59.274024121944436,1.0,0.9999999884339259,0,
36752,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981805305763,59.60624927773453,1.0,0.99999999512486,0,
36872,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8876018715474009,435595.8111751346,1.0,0.9999999892315978,2,
36872,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981486506523,59.43438799276785,1.0,0.9999999892408152,0,
36888,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983861504015,59.00624107480347,1.0,0.9999999844346922,0,
36952,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983507798707,59.726796337950894,1.0,0.9999999838818323,0,
37008,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982696094987,59.692349982197136,1.0,0.9999999917011015,0,
37024,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8915962541875764,315105.5806383012,1.0,0.999999988416757,1,
37024,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981384511307,59.76548124955366,1.0,0.9999999897498388,0,
37032,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8885081257666347,404657.5736318502,1.0,0.9999999938536754,1,
37144,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8845274783494934,538179.3597396591,1.0,0.9999999929927309,1,
37144,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981631350991,58.92703190153361,1.0,0.9999999827360236,0,
37176,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983879784885,58.96545079166378,1.0,0.9999999880077458,0,
37224,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.885328195257094,532382.5062583155,1.0,0.9999999885905184,2,
37296,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8847535853385254,564272.4754298192,1.0,0.999999988416757,1,
37296,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981442151235,59.53521466078778,1.0,0.999999982748305,0,
37312,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8890045238601243,412284.6660095638,1.0,0.9999999844346922,1,
37312,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8869161649490152,460714.4550756194,1.0,0.9999999859386656,1,
37416,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8908564507541806,318039.24586740247,1.0,0.9999999929996712,1,
37416,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981450520637,59.55980267474122,1.0,0.9999999907580486,0,
37464,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983914860663,58.79859202651006,1.0,0.999999982771428,0,
37496,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8963993833034806,129107.22577300259,1.0,0.9999999928302321,1,
37568,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.899998169216514,58.73697131595079,1.0,0.999999983576255,0,
37584,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999984025621949,59.00624107480347,1.0,0.9999999844346922,0,
37592,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8922105294311249,274286.5516670333,1.0,0.9999999738092877,1,
37600,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999984250157135,58.96545079166378,1.0,0.9999999880077458,0,
37688,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8795927524431228,709823.5759243353,1.0,1.0,1,
37688,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8589203757243741,59.575924335311356,1.0,0.7946111466275722,0,
37752,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983762857549,59.39990570258341,1.0,0.999999988841925,0,
37768,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983381550699,59.35535276788247,1.0,0.9999999915351149,0,
37840,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981465224132,59.54912247085328,1.0,0.9999999964483264,0,
37872,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999984043789366,58.96545079166378,1.0,0.9999999880077458,0,
37872,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8841723464021007,553832.2979649527,1.0,0.9999999785880095,1,
37888,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999984284184855,58.79859202651006,1.0,0.999999982771428,0,
37960,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8858527042223855,483989.7473135414,1.0,0.999999980682716,1,
37960,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.899998141066416,59.74731354143226,1.0,1.0,0,
38040,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983918984593,58.82132790675092,1.0,0.9999999879365661,0,
38040,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983316590208,59.56631461845177,1.0,0.9999999885574137,0,
38112,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.899998172372413,58.61049657504632,1.0,0.9999999796806618,0,
38152,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982982566805,59.44837204072542,1.0,0.9999999859847004,0,
38160,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999984078401055,58.79859202651006,1.0,0.999999982771428,0,
38176,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8926848855294798,274286.39990570256,1.0,0.999999988841925,1,
38232,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.899998232779518,59.65278080926538,1.0,0.9999999828804294,0,
38232,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981571958562,59.11632449280636,1.0,0.9999999824871771,0,
38312,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8897362388286159,366959.75153781835,1.0,0.9999999798402348,1,
38328,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983637291293,59.81104831586742,1.0,0.9999999821747942,0,
38384,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981450363903,59.45415609884356,1.0,0.999999974244737,0,
38432,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982928972035,59.56162220329233,1.0,0.9999999753697738,0,
38448,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983928070394,59.39990570258341,1.0,0.999999988841925,0,
38464,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8800337486914223,744237.8955515649,1.0,0.9999999879365661,1,
38504,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8847356052847183,516252.00254788913,1.0,0.9999999905127105,2,
38504,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981530089581,59.26806311469668,1.0,0.9999999851579581,0,
38584,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8914259405823943,306547.881678557,1.0,0.9999999802534917,1,
38616,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.899998397183708,58.615090383892685,1.0,0.9999999862138763,0,
38656,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.899998163676006,58.95030963471758,1.0,0.9999999890617671,0,
38712,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982946522498,59.55975891161717,1.0,0.9999999838787577,0,
38736,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999984082588222,58.82132790675092,1.0,0.9999999879365661,0,
38752,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983655913009,59.81104831586742,1.0,0.9999999821747942,0,
38776,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8916923637206781,277512.86060287285,1.0,0.9999999853643,1,
38776,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981414423595,59.62422660280369,1.0,0.9999999827316571,0,
38856,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8790996657341358,742085.0460342114,1.0,0.9999999828690885,2,
38904,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983752232349,59.4062599869429,1.0,0.9999999843966083,0,
38928,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981450697936,59.46252136843635,1.0,0.9999999757130996,0,
38992,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983035474957,59.25477255044843,1.0,0.9999999847750983,0,
39024,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983803647666,59.81104831586742,1.0,0.9999999821747942,0,
39040,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983990086446,58.615090383892685,1.0,0.9999999862138763,0,
39048,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982156988503,59.15330732996625,1.0,0.9999999922519369,0,
39048,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981548241336,59.197056520509584,1.0,0.9999999831876698,0,
39128,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983107825765,58.8730238035868,1.0,0.9999999865720004,0,
39192,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8796839889170684,744237.9487320058,1.0,0.9999999849984034,1,
39200,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981468908452,59.45199373347073,1.0,0.9999999831806223,0,
39272,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982942009845,59.565228341949705,1.0,0.9999999824039648,0,
39312,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999984134867092,58.615090383892685,1.0,0.9999999862138763,0,
39320,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982077153278,59.411898876396194,1.0,0.999999991301015,0,
39320,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981609065194,59.03139894752547,1.0,0.9999999878290217,0,
39328,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983770728036,59.4062599869429,1.0,0.9999999843966083,0,
39400,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983028072908,59.159844246582026,1.0,0.9999999877779758,0,
39472,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981480528451,59.41022069276143,1.0,0.999999982492184,0,
39480,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983397117696,59.6542627201236,1.0,0.9999999762407187,0,
39552,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8791243527868036,730468.906552932,1.0,0.9999999837886465,1,
39592,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981309732918,59.96130445960293,1.0,0.9999999828239453,0,
39600,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8791397012360597,747517.604621333,1.0,0.9999999834310639,2,
39600,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983917462869,59.4062599869429,1.0,0.9999999843966083,0,
39616,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983916921424,58.874508347717374,1.0,0.9999999849984034,0,
39672,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982943489733,59.40699167934957,1.0,0.9999999808862714,0,
39744,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981544468629,59.269961077509116,1.0,0.9999999926427394,0,
39768,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.899998348492307,59.363503409689564,1.0,0.9999999797975904,0,
39832,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982548890666,59.92377101958454,1.0,0.9999999836233929,0,
39864,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981531601269,59.30097221006982,1.0,0.9999999910333165,0,
39880,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983272860506,59.42024277499388,1.0,0.9999999849232546,0,
39888,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999984062342832,58.874508347717374,1.0,0.9999999849984034,0,
39904,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983686794719,59.6542627201236,1.0,0.9999999762407187,0,
39944,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8570226477780123,1500242.4750785078,1.0,0.9999999873813261,2,
40016,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981532512231,59.24046837277473,1.0,0.9999999820764969,0,
40056,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983461049943,59.48201181245152,1.0,0.9999999843052754,0,
40112,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.899998262885559,59.73448422997814,1.0,0.9999999960955228,0,
40136,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981354838325,59.85314703902605,1.0,0.9999999885511044,0,
40160,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983362995798,59.05890925708273,1.0,0.9999999792241334,0,
40176,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983834142117,59.6542627201236,1.0,0.9999999762407187,0,
40192,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983773188202,59.363503409689564,1.0,0.9999999797975904,0,
40216,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8923392486104922,258155.21542257245,1.0,0.9999999806386174,1,
40288,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981715094938,58.63747502454805,1.0,0.9999999795629777,0,
40344,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983325714682,59.99033657028467,1.0,0.999999987172878,0,
40392,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982731986562,59.29341706545161,1.0,0.9999999835577255,0,
40408,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981344183827,59.87407367656557,1.0,0.9999999864793153,0,
40440,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983271269605,59.43607872127832,1.0,0.999999986352728,0,
40464,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983919817425,59.363503409689564,1.0,0.9999999797975904,0,
40480,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983749890538,59.48201181245152,1.0,0.9999999843052754,0,
40488,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982234036852,59.422969084009615,1.0,0.9999999886648283,0,
40560,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981359502364,59.798988075740255,1.0,0.9999999824578674,0,
40632,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983569943694,59.01098109038292,1.0,0.9999999733918378,0,
40672,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8849938356903913,516251.8198316356,1.0,0.9999999882864898,1,
40680,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981534786865,59.274024121944436,1.0,0.9999999884339259,0,
40720,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8882130821824398,419465.71476214606,1.0,0.9999999814199204,1,
40752,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983896812476,59.48201181245152,1.0,0.9999999843052754,0,
40760,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982384625874,58.89666903321462,1.0,0.9999999853849998,0,
40768,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983617023639,59.99033657028467,1.0,0.999999987172878,0,
40832,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981561267968,59.19813297007945,1.0,0.9999999898684441,0,
40920,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983813841945,58.24704380122516,1.0,0.9999999893368685,0,
40952,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981384511307,59.76548124955366,1.0,0.9999999897498388,0,
40952,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982451920909,59.50869985011284,1.0,0.9999999807036976,0,
41000,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8668589857500262,1168198.0814901118,1.0,0.9999999877358539,2,
41032,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8917136586270092,277512.7025920045,1.0,0.9999999918217946,1,
41040,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983765201138,59.99033657028467,1.0,0.999999987172878,0,
41056,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983856497019,59.01098109038292,1.0,0.9999999733918378,0,
41104,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981590632765,59.07642984910308,1.0,0.9999999856180548,0,
41224,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981442151235,59.53521466078778,1.0,0.999999982748305,0,
41224,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8935626267814373,252384.87728231284,1.0,0.9999999896431339,1,
41232,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982456155845,59.49383517491151,1.0,0.9999999806343305,0,
41280,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982707618538,60.08344128815909,1.0,0.999999987925307,0,
41304,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.899998202063774,59.6891789380327,1.0,0.9999999816219091,0,
41328,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999984002255513,59.01098109038292,1.0,0.9999999733918378,0,
41344,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999984096685683,58.24704380122516,1.0,0.9999999893368685,0,
41376,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981461246118,59.46203807066489,1.0,0.9999999809120064,0,
41496,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.899998169216514,58.73697131595079,1.0,0.999999983576255,0,
41496,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.4408212593318022,4461621.592429017,0.585133861782784,0.09118094136857681,21,
41512,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982603024039,59.04520806660675,1.0,0.9999999880681223,0,
41560,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982869171528,59.50660610392306,1.0,0.9999999858098532,0,
41576,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981941901055,59.91831141618426,1.0,0.9999999766920457,0,
41616,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999984240557255,58.24704380122516,1.0,0.9999999893368685,0,
41648,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8944596405021356,220771.72419075284,1.0,0.9999999896431339,1,
41648,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8807061041768639,-82.62759079607362,0.9991432944124264,0.9052310778018907,0,
41768,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981465224132,59.54912247085328,1.0,0.9999999964483264,0,
41768,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.6638609394972215,2598770.5128215393,0.9726525131922836,0.2016162588475409,9,
41800,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8897632420850516,370746.4784849396,1.0,0.9999999930142629,1,
41840,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8771189100953636,796129.1802455843,1.0,0.9999999815871629,1,
41848,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981776464308,60.48879358782124,1.0,0.9999999797168067,0,
41920,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.30942077863623496,470237.2602200694,0.0529629487838742,0.0,2,
41920,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.28140181863197866,2103619.392429016,0.04285651765443155,0.08407858878449362,10,
41920,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.23546310624619785,3942355.892429016,0.04285651765443155,0.08407858878449362,16,
42040,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.899998172372413,58.61049657504632,1.0,0.9999999796806618,0,
42040,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8154912117029347,3270449.3641683646,1.0,0.9999999891332931,9,
42088,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983636540198,59.18941409518961,1.0,0.9999999897252327,0,
42120,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982706399293,58.928405472284794,1.0,0.9999999804501265,0,
42120,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981868388098,60.21927910228701,1.0,0.9999999851708343,0,
42192,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.581408646331739,4877241.312821539,0.9672356664945055,0.08183317978034323,20,
42192,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.6018999916488982,4173467.0128215393,0.9672356664945055,0.09637495524334902,17,
42192,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.6145346764589138,3572905.1128215394,0.9672356664945055,0.09637495524334902,12,
42312,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981450363903,59.45415609884356,1.0,0.999999974244737,0,
42312,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8508733145755631,1812001.0126696005,1.0,0.9999999908801325,3,
42376,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8883451838664059,422104.5477285856,1.0,0.9999999926664136,1,
42392,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982138078219,59.367270801141146,1.0,0.9999999919595381,0,
42400,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982786733598,58.69100069683611,1.0,0.9999999858608871,0,
42464,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8353526399750887,2511909.2128215395,1.0,0.9999999813820966,10,
42464,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8473687130190943,2095662.2641683642,1.0,0.9999999891332931,7,
42464,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8247513401838586,2846332.7641683645,1.0,0.9999999891332931,9,
42584,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.899998163676006,58.95030963471758,1.0,0.9999999890617671,0,
42584,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8923127876676038,275340.3570799287,1.0,0.9999999909929855,2,
42664,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982179067405,59.150630429946,1.0,0.9999999798932044,0,
42664,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983363066505,60.200885225703935,1.0,0.9999999926272943,0,
42680,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982312726744,60.270842825784165,1.0,0.9999999801485291,0,
42736,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.712542757453016,3227358.3380237175,0.9993598303926946,0.4888216675245321,10,
42736,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.7944407028268837,679069.6380237172,0.9993598303926946,0.5608092523922641,5,
42736,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.7801196245825764,1175880.6380237173,0.9993598303926946,0.5608092523922641,4,
42856,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981450697936,59.46252136843635,1.0,0.9999999757130996,0,
42856,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8720940910586493,995541.6510768754,1.0,0.9999999844386579,3,
42936,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982152520083,59.2976799490118,1.0,0.9999999887210044,0,
42952,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983588279501,59.3388145490247,1.0,0.9999999862204044,0,
42960,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982704151304,58.99118517153202,1.0,0.9999999885171673,0,
43008,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8647285956869788,1279678.2518022056,1.0,1.0,3,
43008,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8495432713258557,1738739.7518022056,1.0,0.9715352749717255,6,
43008,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8854898358925959,318039.2518022057,1.0,0.9715352749717255,1,
43128,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981468908452,59.45199373347073,1.0,0.9999999831806223,0,
43128,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8733649448773879,935657.5053148589,1.0,0.9999999807897246,3,
43208,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982051384045,59.54188061621683,1.0,0.9999999748562075,0,
43240,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982627457217,59.26058482606984,1.0,0.9999999896106074,0,
43240,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983678984472,58.97981399020048,1.0,0.9999999820109701,0,
43280,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8546670941627922,1615834.0570799287,1.0,0.9999999909929855,6,
43280,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8689408550680492,1199550.6510768754,1.0,0.9999999844386579,3,
43280,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8820281410991113,648249.3570799287,1.0,1.0,1,
43400,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981480528451,59.41022069276143,1.0,0.999999982492184,0,
43400,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8884542061715811,396882.09714170644,1.0,0.9999999891945847,1,
43480,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982143120537,59.34660496086502,1.0,0.9999999913746337,0,
43520,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982833149514,58.5805770803641,1.0,0.9999999929026728,0,
43528,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983550814663,59.50411668442843,1.0,0.9999999903088159,0,
43552,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8776701244779627,780356.6510768754,1.0,0.9999999844386579,4,
43552,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8798709870703596,766681.0053148589,1.0,0.9999999807897246,3,
43552,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8447235845986747,855002.6510768754,1.0,0.8421370269441961,3,
43672,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981544468629,59.269961077509116,1.0,0.9999999926427394,0,
43672,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8764350953493744,802496.3457672806,1.0,0.9999999876807584,3,
43752,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981910920748,60.07331464723259,1.0,0.9999999844987877,0,
43800,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982651770719,59.13194849199327,1.0,0.9999999829348202,0,
43816,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983413432137,59.9049287907018,1.0,0.9999999769517715,0,
43824,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982696464218,59.505314858918695,1.0,0.9999999807897246,0,
43824,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8635785851101662,1369708.7971417063,1.0,0.9999999891945847,4,
43824,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8784788100966201,761442.7053148588,1.0,1.0,2,
43944,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981532512231,59.24046837277473,1.0,0.9999999820764969,0,
43944,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982365740016,59.30145049192308,1.0,0.9999999803549998,0,
44024,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.88448142888682,516251.97263936105,1.0,0.9999999818945465,1,
44080,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999982505216174,59.692349982197136,1.0,0.9999999917011015,0,
44096,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8859383823587411,484642.49714170647,1.0,0.9999999891945847,2,
44096,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8960497850729703,145238.34576728052,1.0,0.9999999876807584,1,
44096,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.868109211865524,59.49714170644302,1.0,0.840554615804792,0,
44104,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999983609482464,59.27766759041286,1.0,0.9999999883802264,0,
44216,,0.00812180433422327,0.026263427734375,-1.9378564548213035,0.8999981715094938,58.63747502454805,1.0,0.9999999795629777,0,
