timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
51716,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.5076999499478311,12171374.612567693,0.806117882808677,0.0700640798106367,33,
51761,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.7453890018445414,14594678.885570856,1.0,0.9999999987602165,36,
51806,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.5785805656432791,12620617.175266057,0.9711991552762159,0.11808977486646234,33,
51851,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.7455956102346158,12972994.87179837,0.9998592578621315,0.9154248913417478,34,
51896,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.5429055545311192,14638963.868350035,0.9593235150283699,0.07018246192853185,37,
51941,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.46568397993759053,14683571.213117875,0.769395481247846,0.06725060122364314,37,
51986,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.6939019705545924,14361813.66133277,0.996943260615062,0.7352602258831609,37,
52029,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.7484598842454221,13615845.851288771,1.0,0.9999999994562659,34,
52076,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.5381345359653876,15700139.887290383,0.9611870094328612,0.06717736515286479,40,
52119,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.7778766159222414,10940473.578750946,1.0,0.9999999932218531,27,
52162,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.7589273482170137,12678958.57717341,1.0,0.9999999704475026,27,
52205,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.7687034525298041,11766773.684488226,1.0,0.9999999836262147,29,
52248,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.7677793806498462,11882474.849890944,1.0,0.9999999888294814,30,
52291,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.755923988319313,12941618.855002224,1.0,0.9999999671859163,28,
52334,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.7105826278265568,11710314.95315796,0.9859023598269157,0.7346610321995624,27,
52377,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.7552899342375986,13015378.729461677,1.0,0.9999999850834075,29,
52420,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.7489741469910245,13532053.373447245,1.0,0.9999999973118509,29,
52463,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.7412275288095886,14279045.572851237,1.0,0.9999999998530371,33,
52506,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.7771182974807153,11016615.53914778,1.0,0.9999999958173693,26,
52549,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.751143110247793,13388845.140013235,1.0,0.9999999697603567,33,
52592,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.7624674770649966,12334443.856792606,1.0,0.9999999894092448,25,
52635,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.7651055882543838,12135456.422264151,1.0,0.9999999982665156,28,
52678,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.7328437329235938,10004493.944539737,0.993748044074809,0.7341719417674336,23,
52721,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.7527455361933677,13253379.939438216,1.0,1.0,30,
52764,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.7630624643390072,12267154.426433487,1.0,0.9999999782491749,29,
52807,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.4797971117657967,12603213.525433088,0.7719123527971421,0.05648532099973124,31,
52850,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.7676203792790494,11930354.114591915,1.0,0.9999999985028092,26,
52893,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.5252693735453063,12632070.124054529,0.885701137298525,0.05750585662346499,31,
52936,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.44694979927799844,12521102.995654413,0.6831052900436101,0.06290483399897977,29,
52979,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.734185034258309,14928797.918702835,1.0,0.9999999989488233,31,
53024,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.6489846861312404,14130517.503085047,0.9837654860829681,0.5267310256251154,37,
53069,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.755063393472095,13639742.297967898,1.0,0.9999999801601892,37,
53114,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.5691982488995122,13047125.675889056,0.9654833085494631,0.10635085435466567,35,
53159,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.5664299000116266,11589234.135627953,0.9418388068178702,0.06360606732025821,30,
53204,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.5790656979474006,12020091.40655793,0.9580231953022744,0.11569909959676296,33,
53247,,0.011808628216385841,0.094970703125,-1.8238760586827993,0.5896374018905479,7863163.295109731,0.9150713840499279,0.05576272888600038,22,
53292,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.5463425147827022,13686442.808332792,0.9461832481824097,0.065105507623203,38,
53337,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.5327078472562072,13269089.267967531,0.898501008675797,0.06875619742251113,37,
53382,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.730384784138681,15999742.906680245,1.0,0.9999999933508926,41,
53427,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.5335118454614938,14300301.454789685,0.9274372777191903,0.06929660056634274,39,
53472,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.6840004063816615,15292983.408600412,0.9980060032718151,0.7343499320119478,41,
53517,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.7495037750257532,14222248.909138247,1.0,0.9999999999624773,37,
53562,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.5238713917123321,12272714.154750241,0.8513961623412248,0.0667120314121718,36,
53607,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.5681859302135486,13186429.727297097,0.9606654832981426,0.11718330243980553,35,
53652,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.663880188703539,12816138.540353335,0.9838631045986959,0.5304359417536744,35,
53697,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.47962858856776686,11684199.61589685,0.7229475951689834,0.07025339685537889,33,
53740,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.7565177741763642,12857762.7190831,1.0,0.9999999875036424,28,
53785,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.5348791597739341,14336911.892742375,0.9333494751434691,0.06704502580519445,35,
53830,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.4908039207241417,13585383.093668405,0.8010778864270762,0.07040767549470871,36,
53875,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.4661878039037461,13246245.883404955,0.7327266414526854,0.06706079566232541,37,
53920,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.7489576303857471,14277671.364784786,1.0,0.9999999898234394,34,
53965,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.7355505647924186,15523389.20666675,1.0,0.9999999987602165,38,
54010,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.5215583110061436,16349963.613703262,0.9513597373065976,0.06992635122900463,38,
54055,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.7440637554089574,14719601.920288652,1.0,0.9999999988531538,38,
54100,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.4748089594932996,12696228.562029257,0.7377032788620412,0.07018246192853185,35,
54145,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.5762053831557964,10476611.807378177,0.9343016076168518,0.06725060122364314,29,
54190,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.4128844630099232,15375429.817591418,0.6537278660589909,0.0702164990775923,40,
54233,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.764442340455977,12179825.698074145,1.0,0.9999999994562659,28,
54280,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.7409013922996242,15633602.271384364,1.0,0.9999999962144268,42,
54323,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.7743429730874534,11257036.428624704,1.0,0.9999999932218531,27,
54366,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.6833948940607624,9637733.932672402,0.9688410645066792,0.5154643848465148,23,
54409,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.7698990973812577,11659620.19876407,1.0,0.9999999836262147,26,
54452,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.5017148708658934,12506790.339405915,0.823794228097998,0.05682391071402412,31,
54495,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.7741774106464429,11301274.856756361,1.0,0.9999999942911442,26,
54538,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.7669310104222734,11925047.621569103,1.0,0.9999999811885263,30,
54581,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.7313571148984196,15149856.90177747,1.0,0.9999999992738293,35,
54624,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.7549966898647371,12988944.988283018,1.0,0.9999999864623286,31,
54667,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.4707972997285011,12134063.33445244,0.7353178873929919,0.05802884745175522,29,
54710,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.7910823644797741,9760534.481338188,1.0,0.9999999808212979,25,
54753,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.7316116342729352,15143332.777568573,1.0,0.9999999827022694,32,
54796,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.7703943368088375,11626010.101556262,1.0,0.9999999587390234,27,
54839,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.7473308108719697,13727393.34220025,1.0,0.9999999854995589,31,
54882,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.7789566333166974,10850260.47423976,1.0,0.9999999906510486,28,
54925,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.737482601837973,14626665.97434289,1.0,0.9999999952751359,28,
54968,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.7595690163945703,12577307.929181892,1.0,0.9999999969135017,30,
55011,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.7620703719172814,12380910.182765236,1.0,0.9999999959652641,30,
55054,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.7559375239438785,12967193.331300043,1.0,0.9999999686102161,30,
55097,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.7690309776783728,11761530.491884561,1.0,0.9999999884114688,29,
55140,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.7634363985883783,12304506.898974344,1.0,0.9999999798588349,30,
55183,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.7680014731454863,11864770.486116318,1.0,0.9999999831260045,27,
55228,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.5882440779658583,10670166.607961552,0.9428768021745655,0.12483991822939687,33,
55273,,0.009924397803843021,0.120947265625,-1.7693833757191897,0.6322834384544784,14966669.150016157,0.9729716331897322,0.515942358034218,38,
55318,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7445055103557376,14572873.431288023,1.0,0.9999999905174924,38,
55363,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7378605825442766,15173061.195710184,1.0,0.9999999531794247,39,
55408,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.5355286813236597,13441717.218270835,0.9147768084991702,0.06443637744424668,37,
55451,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.41385125337209056,11906297.807641385,0.5885367768250783,0.05516696684413316,29,
55496,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7266699203204019,15449834.934876744,0.9999832725066707,0.958169582645334,40,
55541,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7482549224457138,14245124.320178233,1.0,0.9999999813017503,34,
55586,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7590914915815985,13194790.470793087,1.0,0.9999999830276135,37,
55631,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.4810951112753643,13736655.09997814,0.7859511435211195,0.0652590220321072,37,
55676,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.6991780832785056,13736520.71425317,0.997416374989353,0.7343909471897762,36,
55721,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7364417860910404,15356686.345745917,1.0,0.9999999977011084,38,
55766,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.6973471595003434,13876141.028794497,0.9966005108826507,0.7343700544844183,38,
55811,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7560496112166984,13517699.672919169,1.0,0.9999999504593685,37,
55856,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7446359209133866,14565445.53163313,1.0,0.9999999892725281,40,
55901,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.6999479872508472,13731459.468925415,0.9977435746710309,0.7352368016452949,35,
55944,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.5636660238390897,8663773.185213236,0.8651983743656481,0.07133558714284013,24,
55989,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.4949926209486395,13659442.298513865,0.8206073177779645,0.0625642759899008,38,
56034,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7538273638307017,13734581.726379352,1.0,0.9999999983837352,36,
56079,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.5016014480965142,15652046.560997048,0.8900465389658121,0.06287650102903074,39,
56124,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7405564564711966,14976427.91206483,1.0,0.9999999935834011,39,
56169,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7129420850338763,12532325.403129721,0.9993418366847974,0.7345981135085583,34,
56214,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7643031025501624,12743056.87806466,1.0,0.9999999999509236,33,
56259,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7532284982172501,13754754.683643917,1.0,0.9999999914831887,35,
56304,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.6870718712294309,14913267.735657338,0.9968661837399155,0.7353182797935673,39,
56349,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.5238082245513553,13217384.386774728,0.8806949140731608,0.06278052410469102,35,
56394,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.5622807847132619,14397003.05514816,0.975318980038542,0.12705052095760908,36,
56437,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7065520081943016,7317355.516064247,0.9629823468357406,0.5141800218291414,18,
56484,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7449677675999018,15295903.372048829,1.0,0.9999999921551178,38,
56527,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7592404980054388,12622306.008965623,1.0,0.9999999970134351,30,
56570,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7682412588382892,11838452.864094626,1.0,0.9999999978810529,26,
56613,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.777159677488794,11006865.514951674,1.0,0.9999999858638482,27,
56656,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7632156873121759,12295127.76233177,1.0,0.9999999908461549,27,
56699,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7835913667941538,10451321.142949076,1.0,0.999999955839177,24,
56742,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7784959315212512,10887815.44491489,1.0,0.999999997704763,24,
56785,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7137790593922403,11341685.147648748,0.9831248583504494,0.7335508822730201,28,
56828,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7599719343923151,12545545.408630665,1.0,0.9999999935821097,31,
56871,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7727435493396649,11437884.89589518,1.0,0.9999999969311313,27,
56914,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.22419164792359872,11364392.857500829,0.10202824205011296,0.051012828940577834,30,
56957,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7785980963533813,10911689.240244104,1.0,0.9999999686979988,26,
57000,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7734075582307626,11350731.413869403,1.0,0.9999999893763478,27,
57043,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7617304157089698,12441513.58455692,1.0,0.9999999961579435,30,
57086,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7741491937070162,11298093.862966046,1.0,0.9999999792961771,27,
57129,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7673618624645322,11945006.890069181,1.0,0.9999999983231752,26,
57172,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7553782184825086,12953125.139256248,1.0,0.999999998938954,34,
57215,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7544646425483165,13080463.107119516,1.0,0.9999999925572404,30,
57258,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7790503319487196,10897087.358133394,1.0,0.999999999105298,26,
57301,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.5399275466274115,10432058.912707828,0.8604446710560354,0.058613591245339554,26,
57344,,0.010811470448970795,0.112158203125,-1.7754488814622165,0.7453421183734703,13955051.520867797,1.0,0.9999999943695537,36,
57387,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.7607738184387206,12532864.193144191,1.0,0.9999999967721257,29,
57430,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.7422607289624585,14244694.942541592,1.0,0.9999999988548927,32,
57473,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.7677908985429649,11917128.060590636,1.0,0.9999999977878967,25,
57516,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.6552136335802682,13984918.90296157,0.9911327577364738,0.5673542027207124,30,
57559,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.4822596148939818,11020423.007003047,0.7288729407653369,0.06421917194362504,28,
57602,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.7407228000203966,14405211.914068457,1.0,0.999999968560265,32,
57645,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.7705679299863428,11629479.437853646,1.0,1.0,28,
57688,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.22560749797011212,10939746.764785934,0.08424667028331201,0.06534888533853703,28,
57731,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.7682468101007728,11923449.887134375,1.0,0.9999999852967482,27,
57774,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.47051713393588396,12920402.686198518,0.750381158935371,0.06673917957454165,33,
57817,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.743800779911921,14138977.823455641,1.0,0.9999999814889958,32,
57860,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.639465398778786,14361792.976102747,0.9837591151430691,0.5243510305136463,33,
57903,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.7377479549433852,14689540.803370278,1.0,0.9999999966663297,31,
57946,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.7698696455204519,11762768.544458812,1.0,0.9999999897684412,30,
57989,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.5343489235058134,11889091.81836275,0.8785553783057264,0.07116251275375848,30,
58032,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.5361973405928495,11086680.31701155,0.8632410323712312,0.06764656293938673,24,
58075,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.54349762625087,12810437.297682745,0.9266346315400784,0.07155645474038709,30,
58118,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.789984753485462,9852301.767777437,1.0,0.9999999907703984,25,
58161,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.5633455369965156,11431599.183084013,0.9407842289505287,0.06744621995469378,26,
58204,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.5185399400792723,12913723.937800203,0.8671075906621207,0.07152920603358577,28,
58247,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.7605588985800977,12608475.83039674,1.0,0.9999999805146161,27,
58290,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.5284564614149491,10675299.383699074,0.8302465760610054,0.0712723642204369,27,
58333,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.7505568544911366,13515254.088662378,1.0,0.9999999899633978,28,
58376,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.4453223293966383,9761734.08467166,0.5969190285651335,0.07175417928727507,24,
58419,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.5490821068009483,13325379.23598749,0.9571972024063264,0.06787586677719117,31,
58462,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.734191135168307,15014769.628066117,1.0,0.999999971027826,32,
58505,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.4328065951641098,11358591.151250517,0.6120340487749032,0.0680183905132975,28,
58548,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.5091733923075564,11415434.347967286,0.8022230344539287,0.07171299611522905,29,
58591,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.7613827077874862,12461072.7935134,1.0,0.9999999652081955,28,
58634,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.6888186235626599,14110844.585532045,0.9964067789425884,0.7315455691705331,30,
58677,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.757927668654917,12727336.009795994,1.0,0.9999999685284535,27,
58720,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.7604930418874978,12539199.523508279,1.0,0.9999999776920223,30,
58763,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.7766032758618875,11056808.387207834,1.0,0.9999999787705726,25,
58806,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.7765318232547384,11099114.337953916,1.0,0.9999999742479855,28,
58849,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.23062555097988288,10888715.80180784,0.10167496649585994,0.05588291907744934,27,
58892,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.7711667328516045,11541983.776722211,1.0,0.9999999900418947,31,
58935,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.7518277564925511,13316356.636817532,1.0,0.9999999931400336,31,
58978,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.753582063068122,13119514.823383817,1.0,1.0,31,
59021,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.4701172686094761,12235615.930350274,0.736959100748181,0.05726482599413326,28,
59064,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.5353108130845905,10986939.859730229,0.8692716538106169,0.051018229128683035,25,
59107,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.763844552536753,12240040.156749228,1.0,0.9999999924838617,25,
59150,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.7406753145188985,14291936.920156386,1.0,0.999999997797408,33,
59193,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.7584209653987865,12733595.697708605,1.0,0.9999999971338207,30,
59236,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.7480996931530128,13629087.593696512,1.0,0.9999999896367681,31,
59279,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.775102732519401,11242351.099464744,1.0,0.9999999900770719,24,
59322,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.7820542312885475,10567067.988072967,1.0,0.9999999959537932,28,
59365,,0.011518575251102448,0.12119140625,-1.7968047756701708,0.7519757169511276,13282343.105724204,1.0,0.9999999883265165,28,
59408,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.7519435964157144,13333778.33470236,1.0,0.999999987332631,31,
59451,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.7483757250716504,13623444.06582435,1.0,0.9999999890100345,29,
59494,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.7620672978365308,12434871.200169893,1.0,0.9999999954991959,27,
59537,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.7446378074227548,13966757.394987496,1.0,0.9999999845366732,31,
59582,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.7695405937734755,12320291.44245458,1.0,0.9999999906356033,34,
59627,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.756701537766614,13497875.007140469,1.0,0.9999999946344782,37,
59672,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.7351334555330084,15583315.94869393,1.0,0.9999999963919455,38,
59717,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.7444283777831369,14680867.431693181,1.0,0.9999999837654205,34,
59762,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.5303767306246898,14729550.532270731,0.9322135329681744,0.06604049422676253,38,
59805,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.7638115089265145,12235318.085995544,1.0,0.9999999818261709,29,
59850,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.7383476286618781,15263966.446952296,1.0,0.9999999881905891,38,
59895,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.6895275446730593,14666140.414454784,0.9935275280566183,0.7353386169322415,36,
59940,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.4843249271924278,13301094.22568136,0.7809628913038802,0.06376628124760486,34,
59985,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.44911750919240184,12537786.260408716,0.6697681289045421,0.06807006371177231,32,
60030,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.5767657080920411,14381858.97561828,0.9701362340902804,0.20481890525117463,38,
60075,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.7254455397042089,16522580.935259422,1.0,0.9999999816060899,40,
60120,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.7088221317006774,12580084.48969558,0.9924054897199526,0.7251050035661982,35,
60165,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.5404931231910646,14780242.777169842,0.9574502565824927,0.06800993284812555,36,
60210,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.7512128357642878,14064678.996115094,1.0,0.9999999929755673,36,
60255,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.748122920941687,14380944.221649883,1.0,0.9999999855245634,35,
60298,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.7843685808723018,10355069.83464611,1.0,0.9999999890080047,25,
60343,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.7447317244991898,14673561.942973813,1.0,0.9999999924029997,35,
60388,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.7319358010894013,15916224.565543734,1.0,0.9999999842654669,39,
60433,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.7577163079637268,13454625.676720722,1.0,1.0,35,
60478,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.35243294189114494,14211730.879775979,0.47212388715333564,0.06826266279848925,37,
60523,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.5265500051767475,15601134.645745186,0.9466118836666064,0.0648044766581955,38,
60568,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.7566731123588775,13573262.621189937,1.0,1.0,32,
60613,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.5413670511496578,14210293.29690173,0.9464653400022238,0.06535471312649782,35,
60658,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.6442919718249314,14717970.56450166,0.9902179658885133,0.5180597970998836,34,
60703,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.747578713986336,14408853.422762746,1.0,0.9999999823589749,35,
60748,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.4522744430388328,15432242.713574344,0.7539852395583515,0.06820649095033332,38,
60791,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.7561928036796255,12926753.131415205,1.0,1.0,30,
60838,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.7399861799539251,15797049.338919982,1.0,0.9999999809150519,41,
60881,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.8172950511471149,7407127.488282931,1.0,0.9999999917519071,20,
60924,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.7062620686224801,12515097.359379418,0.9969944978096693,0.733606016132171,28,
60967,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.23657638564636596,10877161.559862714,0.11947764158503693,0.05099405983032324,24,
61010,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.770974754603152,11591970.197735796,1.0,0.9999999925215893,24,
61053,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.7614064877906817,12451369.56533311,1.0,0.9999999829738383,28,
61096,,0.011633116751909256,0.15751953125,-1.8608417253941298,0.7535388205800075,13115428.487072254,1.0,0.9999999824024974,29,
