timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
27684,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981512897051,60.1634462464997,,0.9999999821811536,0,
27684,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981833482391,59.11573938137913,,0.9999999818137552,0,
27760,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.899998171455568,59.45415609884356,,0.999999974244737,0,
27808,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8970298510300418,96845.56631461845,,0.9999999885574137,1,
27820,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981715603761,59.49281095219261,,0.9999999806962855,0,
27836,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8834253179687382,540439.4142260241,,0.9999999930239993,2,
27896,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981898713894,58.95030963471758,,0.9999999890617671,0,
27944,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981634542984,59.75153781834068,,0.9999999798402348,0,
27956,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981651594621,59.721840143410525,,0.9999999838120786,0,
27972,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.4309770380024479,6954352.983015914,,0.10101520937340903,24,
28032,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.899998171492687,59.46252136843635,,0.9999999757130996,0,
28080,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981902145737,58.88167855702433,,0.9999999802534917,0,
28092,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981861366138,59.053990644673384,,0.9999999862868004,0,
28108,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8350702109954311,2117121.7182540246,,0.999999992712246,6,
28168,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981733090625,59.45199373347073,,0.9999999831806223,0,
28216,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8836724265315267,532382.0460342114,,0.9999999828690885,2,
28228,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981949500313,58.73000936038634,,0.9999999806731449,0,
28244,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.867678173068024,1053895.9044095231,,0.999999989133002,5,
28304,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.899998174452508,59.41022069276143,,0.999999982492184,0,
28352,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8915879521735703,274285.8730238036,,0.9999999865720004,1,
28364,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981809463095,59.211036411114286,,0.9999999844173808,0,
28380,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8715904820542619,926329.8729205691,,0.9999999867724637,4,
28440,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981807842267,59.269961077509116,,0.9999999926427394,0,
28488,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981831884357,59.159844246582026,,0.9999999877779758,0,
28500,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981954097489,58.762919161916656,,0.9999999880182695,0,
28516,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8955133639895104,146292.62202264866,,0.9999999866042624,2,
28576,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.899998179575487,59.24046837277473,,0.9999999820764969,0,
28624,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8851565749889376,483989.40699167934,,0.9999999808862714,1,
28636,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.899998182041064,59.181562019053445,,0.9999999853714175,0,
28652,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8758992075003026,785838.2070518484,,0.9999999919748664,2,
28712,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981975659239,58.63747502454805,,0.9999999795629777,0,
28760,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8955456936687933,145238.4750785079,,0.9999999873813261,1,
28772,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981744035227,59.46365291182179,,0.9999999904407935,0,
28788,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8703149765498099,967919.4060284436,,0.9999999847500154,2,
28848,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981625225779,59.798988075740255,,0.9999999824578674,0,
28896,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8841671408651922,516251.21542257245,,0.9999999806386174,1,
28908,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981846274725,59.09058510379365,,0.9999999843526526,0,
28924,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8950060046715244,162835.72679633796,,0.9999999838818323,1,
28984,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981824322565,59.19813297007945,,0.9999999898684441,0,
29032,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981752960577,59.422969084009615,,0.9999999886648283,0,
29044,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981525005063,60.16379235501424,,0.9999999882882334,0,
29060,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8836724132641989,532382.5159439689,,0.9999999885905184,2,
29120,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.899998185314679,59.07642984910308,,0.9999999856180548,0,
29168,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.892082671185711,258154.89666903322,,0.9999999853849998,1,
29180,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.899998159157747,59.954006081902065,,0.9999999894048689,0,
29196,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8871354628343625,419465.2257730026,,0.9999999928302321,1,
29256,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981725472905,59.46203807066489,,0.9999999809120064,0,
29304,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981734855037,59.50259200448533,,0.9999999918217946,0,
29316,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999982143104988,58.06792701602147,,0.9999999759488064,0,
29332,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8881248985506984,387203.35535276786,,0.9999999915351149,2,
29392,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981797161102,59.308779591699455,,0.9999999932547615,0,
29440,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981657231113,59.6891789380327,,0.9999999816219091,0,
29452,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981756371307,59.3602093231218,,0.9999999807463299,0,
29468,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8836724117127657,532382.5663146185,,0.9999999885574137,2,
29528,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.5128771140113955,5832412.270013598,,0.08417160180023393,22,
29576,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981577098983,59.91831141618426,,0.9999999766920457,0,
29588,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.5680030081676658,5715303.983015914,,0.3356868534650065,24,
29604,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8955456836818729,145238.75153781835,,0.9999999798402348,1,
29664,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.7924886353255652,1908354.7462432983,,0.7564699371372489,9,
29712,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981408187916,60.48879358782124,,0.9999999797168067,0,
29724,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.7227691886600264,2473858.7182540246,,0.5007734656327413,11,
29740,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8717991516558796,919525.881678557,,0.9999999802534917,2,
29800,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8402696982004352,1947585.4850149876,,0.9999999825091612,5,
29848,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981501753092,60.21927910228701,,0.9999999851708343,0,
29860,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.750108093016237,1399317.4044095231,,0.48420600410958536,7,
29876,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8915879461269496,274286.04603421135,,0.9999999828690885,1,
29936,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8334183820520924,2170981.7742087017,,0.999999990491365,7,
29984,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981776632046,59.367270801141146,,0.9999999919595381,0,
29996,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8228723260668727,2514849.872920569,,0.9999999867724637,5,
30012,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981917437072,58.8730238035868,,0.9999999865720004,0,
30072,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8747983838891771,821731.9728593265,,0.9999999849206223,2,
30120,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.899998181894059,59.150630429946,,0.9999999798932044,0,
30132,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8607601467056052,1279467.2999418876,,0.9999999866042624,5,
30148,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981831884357,59.159844246582026,,0.9999999877779758,0,
30208,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8705743674468167,959461.621276469,,0.9999999845953393,3,
30256,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981791497724,59.2976799490118,,0.9999999887210044,0,
30268,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8803355247641003,641186.2070518484,,0.9999999919748664,2,
30284,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981742303557,59.40699167934957,,0.9999999808862714,0,
30344,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8800412682914951,650780.8111751346,,0.9999999892315978,2,
30392,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981700732801,59.50321499269912,,0.9999999748562075,0,
30404,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.872756251406124,888318.4060284436,,0.9999999847500154,3,
30420,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981734412186,59.47507850790649,,0.9999999873813261,0,
30480,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8797146591375437,661430.3597396591,,0.9999999929927309,3,
30528,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981781800221,59.34660496086502,,0.9999999913746337,0,
30540,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8936217946821412,207969.72679633796,,0.9999999838818323,1,
30556,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.899998180056038,59.21542257246352,,0.9999999806386174,0,
30616,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981815945395,59.24586740244342,,0.9999999929996712,0,
30664,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981545174686,60.07331464723259,,0.9999999844987877,0,
30676,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8722938538457783,903395.5159439689,,0.9999999885905184,4,
30692,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981752960577,59.422969084009615,,0.9999999886648283,0,
30752,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8945562502149087,177500.5626991592,,0.9999999832951855,1,
30800,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981570842203,59.97263936104556,,0.9999999818945465,0,
30812,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8915879426067879,274286.2257730026,,0.9999999928302321,1,
30828,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.899998190781134,58.89666903321462,,0.9999999853849998,0,
30888,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8955456839799231,145238.74731354142,,0.999999980682716,1,
30936,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.899998182864024,59.13776165327476,,0.9999999827696735,0,
30948,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8920826583484099,258155.3553527679,,0.9999999915351149,1,
30964,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981734855037,59.50259200448533,,0.9999999918217946,0,
31024,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981670911059,59.65278080926538,,0.9999999828804294,0,
31072,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.899998185742285,59.083400696830374,,0.9999999888250255,0,
31084,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981708783253,59.56631461845177,,0.9999999885574137,0,
31100,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981657231113,59.6891789380327,,0.9999999816219091,0,
31160,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981578905916,60.00254788912208,,0.9999999905127105,0,
31208,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981634039051,59.7625878539024,,0.999999981282731,0,
31220,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8729864528349176,880812.3515378183,,0.9999999798402348,1,
31236,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981577098983,59.91831141618426,,0.9999999766920457,0,
31296,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981673479859,59.66060287287019,,0.9999999853643,0,
31344,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981853105036,59.09332327354234,,0.9999999881876912,0,
31356,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981902145737,58.88167855702433,,0.9999999802534917,0,
31372,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981408187916,60.48879358782124,,0.9999999797168067,0,
31432,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981842837079,59.15330732996625,,0.9999999922519369,0,
31480,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981913892525,58.93859817363261,,0.9999999948551952,0,
31492,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981856970865,59.04603421136052,,0.9999999828690885,0,
31508,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981501753092,60.21927910228701,,0.9999999851708343,0,
31568,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8920826565673832,258155.4118988764,,0.999999991301015,1,
31616,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981656238235,59.754889029137885,,0.9999999912017505,0,
31628,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.894556272021854,177499.87302380358,,0.9999999865720004,2,
31644,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981776632046,59.367270801141146,,0.9999999919595381,0,
31708,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8881685203669215,385780.9554118939,,0.9999999834310639,1,
31752,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981641859802,59.78181003096638,,0.9999999881407208,0,
31764,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981831884357,59.159844246582026,,0.9999999877779758,0,
31780,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.899998181894059,59.150630429946,,0.9999999798932044,0,
31848,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981746313559,59.42024277499388,,0.9999999849232546,0,
31888,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981991211603,58.64801755994044,,0.9999999889557999,0,
31900,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981742303557,59.40699167934957,,0.9999999808862714,0,
31916,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981791497724,59.2976799490118,,0.9999999887210044,0,
31988,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8846003996353213,502124.2301752041,,0.9999999792241334,1,
32024,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981606252371,59.84701285559459,,0.9999999803354988,0,
32036,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8851565741998006,483989.4750785079,,0.9999999873813261,1,
32052,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981700732801,59.50321499269912,,0.9999999748562075,0,
32128,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981744315796,59.43607872127832,,0.999999986352728,0,
32160,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981764680376,59.36137087226498,,0.9999999850789817,0,
32172,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.899998180056038,59.21542257246352,,0.9999999806386174,0,
32188,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981781800221,59.34660496086502,,0.9999999913746337,0,
32268,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8755835908740782,796129.2363320081,,0.9999999814199204,1,
32296,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981750976258,59.393972674066305,,0.9999999832262298,0,
32308,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981752960577,59.422969084009615,,0.9999999886648283,0,
32324,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981545174686,60.07331464723259,,0.9999999844987877,0,
32408,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981868660015,59.03965765171826,,0.9999999877358539,0,
32432,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.899998155395814,60.07084700515445,,0.9999999885121151,0,
32444,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.899998190781134,58.89666903321462,,0.9999999853849998,0,
32460,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981570842203,59.97263936104556,,0.9999999818945465,0,
32548,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981548921995,60.08344128815909,,0.999999987925307,0,
32568,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.899998193111942,58.794324215089674,,0.9999999813450265,0,
32580,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981734855037,59.50259200448533,,0.9999999918217946,0,
32596,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.899998182864024,59.13776165327476,,0.9999999827696735,0,
32688,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981721600074,59.50660610392306,,0.9999999858098532,0,
32704,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999982060678382,58.42143568295396,,0.9999999889441079,0,
32716,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.8999981657231113,59.6891789380327,,0.9999999816219091,0,
32732,,0.020174149423837662,0.11142578125,-1.9212149002589285,0.899998185742285,59.083400696830374,,0.9999999888250255,0,
32828,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981666516621,59.65867572222336,,0.9999999815871629,0,
32840,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981689117388,59.61182435732532,,0.9999999857031484,0,
32852,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981577098983,59.91831141618426,,0.9999999766920457,0,
32868,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981634039051,59.7625878539024,,0.999999981282731,0,
32968,,0.009102839976549149,0.096875,-1.915978130325675,0.8851565895794197,483988.9284054723,,0.9999999804501265,1,
32976,,0.009102839976549149,0.096875,-1.915978130325675,0.8999982023503948,58.50402515325014,,0.999999983021531,0,
32988,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981408187916,60.48879358782124,,0.9999999797168067,0,
33004,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981853105036,59.09332327354234,,0.9999999881876912,0,
33108,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981971839325,58.69100069683611,,0.9999999858608871,0,
33112,,0.009102839976549149,0.096875,-1.915978130325675,0.5152604590270317,4060169.1460770736,,0.09115434727552126,19,
33124,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981501753092,60.21927910228701,,0.9999999851708343,0,
33140,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981913892525,58.93859817363261,,0.9999999948551952,0,
33248,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981475894456,60.270842825784165,,0.9999999801485291,0,
33248,,0.009102839976549149,0.096875,-1.915978130325675,0.6523203452459335,3194435.6462432984,,0.26500357224441323,10,
33260,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981776632046,59.367270801141146,,0.9999999919595381,0,
33276,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981656238235,59.754889029137885,,0.9999999912017505,0,
33384,,0.009102839976549149,0.096875,-1.915978130325675,0.8119780518408826,2870072.0850149877,,0.9999999825091612,12,
33388,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981885088617,58.99118517153202,,0.9999999885171673,0,
33396,,0.009102839976549149,0.096875,-1.915978130325675,0.899998181894059,59.150630429946,,0.9999999798932044,0,
33412,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981641859802,59.78181003096638,,0.9999999881407208,0,
33520,,0.009102839976549149,0.096875,-1.915978130325675,0.8357202545047699,2095926.1742087016,,0.999999990491365,5,
33528,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981804653596,59.26058482606984,,0.9999999896106074,0,
33532,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981791497724,59.2976799490118,,0.9999999887210044,0,
33548,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981991211603,58.64801755994044,,0.9999999889557999,0,
33656,,0.009102839976549149,0.096875,-1.915978130325675,0.881603612747226,599838.4728593265,,0.9999999849206223,2,
33668,,0.009102839976549149,0.096875,-1.915978130325675,0.8999982019788599,58.5805770803641,,0.9999999929026728,0,
33668,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981700732801,59.50321499269912,,0.9999999748562075,0,
33684,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981606252371,59.84701285559459,,0.9999999803354988,0,
33792,,0.009102839976549149,0.096875,-1.915978130325675,0.870947457643605,947296.521276469,,0.9999999845953393,3,
33804,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981781800221,59.34660496086502,,0.9999999913746337,0,
33808,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981830753365,59.13194849199327,,0.9999999829348202,0,
33820,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981764680376,59.36137087226498,,0.9999999850789817,0,
33928,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981941724571,58.81117513461798,,0.9999999892315978,0,
33940,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981545174686,60.07331464723259,,0.9999999844987877,0,
33948,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981676416974,59.692349982197136,,0.9999999917011015,0,
33956,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981750976258,59.393972674066305,,0.9999999832262298,0,
34064,,0.009102839976549149,0.096875,-1.915978130325675,0.892082658505392,258155.3597396591,,0.9999999929927309,1,
34076,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981570842203,59.97263936104556,,0.9999999818945465,0,
34092,,0.009102839976549149,0.096875,-1.915978130325675,0.8826943833521624,564272.4754298192,,0.999999988416757,1,
34092,,0.009102839976549149,0.096875,-1.915978130325675,0.899998155395814,60.07084700515445,,0.9999999885121151,0,
34200,,0.009102839976549149,0.096875,-1.915978130325675,0.8727885829852732,887264.2458674024,,0.9999999929996712,2,
34212,,0.009102839976549149,0.096875,-1.915978130325675,0.899998182864024,59.13776165327476,,0.9999999827696735,0,
34228,,0.009102839976549149,0.096875,-1.915978130325675,0.899998193111942,58.794324215089674,,0.9999999813450265,0,
34236,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981872306188,59.00624107480347,,0.9999999844346922,0,
34336,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981699367618,59.56269915919559,,0.9999999832951855,0,
34348,,0.009102839976549149,0.096875,-1.915978130325675,0.899998185742285,59.083400696830374,,0.9999999888250255,0,
34364,,0.009102839976549149,0.096875,-1.915978130325675,0.8999982060678382,58.42143568295396,,0.9999999889441079,0,
34380,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981891962225,58.96545079166378,,0.9999999880077458,0,
34472,,0.009102839976549149,0.096875,-1.915978130325675,0.8836724045867888,532382.7473135415,,0.999999980682716,2,
34484,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981634039051,59.7625878539024,,0.999999981282731,0,
34500,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981689117388,59.61182435732532,,0.9999999857031484,0,
34524,,0.009102839976549149,0.096875,-1.915978130325675,0.8771750420182662,744237.8728156845,,0.999999982771428,1,
34608,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981670911059,59.65278080926538,,0.9999999828804294,0,
34620,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981853105036,59.09332327354234,,0.9999999881876912,0,
34636,,0.009102839976549149,0.096875,-1.915978130325675,0.8999982023503948,58.50402515325014,,0.999999983021531,0,
34668,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981760388056,59.39990570258341,,0.999999988841925,0,
34744,,0.009102839976549149,0.096875,-1.915978130325675,0.8936217875513209,207970.00254788913,,0.9999999905127105,1,
34756,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981913892525,58.93859817363261,,0.9999999948551952,0,
34772,,0.009102839976549149,0.096875,-1.915978130325675,0.40047215754322063,4332223.570013597,,0.08417160180023393,16,
34812,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981936020764,58.82132790675092,,0.9999999879365661,0,
34880,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981673479859,59.66060287287019,,0.9999999853643,0,
34892,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981656238235,59.754889029137885,,0.9999999912017505,0,
34908,,0.009102839976549149,0.096875,-1.915978130325675,0.7340134038668428,5412212.746243299,,0.999999990931731,18,
34956,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981620960888,59.81104831586742,,0.9999999821747942,0,
35016,,0.009102839976549149,0.096875,-1.915978130325675,0.8589364263824516,1338932.1533073299,,0.9999999922519369,2,
35028,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981641859802,59.78181003096638,,0.9999999881407208,0,
35044,,0.009102839976549149,0.096875,-1.915978130325675,0.7938318605650334,3461752.685014988,,0.9999999825091612,10,
35100,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981995826158,58.615090383892685,,0.9999999862138763,0,
35152,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981761628061,59.411898876396194,,0.999999991301015,0,
35164,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981991211603,58.64801755994044,,0.9999999889557999,0,
35180,,0.009102839976549149,0.096875,-1.915978130325675,0.8745993376877561,828222.1742087016,,0.999999990491365,3,
35244,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981749548632,59.4062599869429,,0.9999999843966083,0,
35292,,0.009102839976549149,0.096875,-1.915978130325675,0.8896623635608781,337072.2195747199,,0.9999999834310639,1,
35300,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981606252371,59.84701285559459,,0.9999999803354988,0,
35316,,0.009102839976549149,0.096875,-1.915978130325675,0.8794980396355785,668493.4728593265,,0.9999999849206223,3,
35388,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981913834585,58.874508347717374,,0.9999999849984034,0,
35432,,0.009102839976549149,0.096875,-1.915978130325675,0.8701092785745468,974626.462075235,,0.9999999849232546,3,
35436,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981764680376,59.36137087226498,,0.9999999850789817,0,
35452,,0.009102839976549149,0.096875,-1.915978130325675,0.8905985072820646,306548.02127646905,,0.9999999845953393,1,
35532,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981657177151,59.6542627201236,,0.9999999762407187,0,
35572,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981845732319,59.05890925708273,,0.9999999792241334,0,
35572,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981750976258,59.393972674066305,,0.9999999832262298,0,
35588,,0.009102839976549149,0.096875,-1.915978130325675,0.885586664871242,469965.8111751346,,0.9999999892315978,2,
35676,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981753463567,59.363503409689564,,0.9999999797975904,0,
35708,,0.009102839976549149,0.096875,-1.915978130325675,0.899998155395814,60.07084700515445,,0.9999999885121151,0,
35712,,0.009102839976549149,0.096875,-1.915978130325675,0.8999981744315796,59.43607872127832,,0.999999986352728,0,
35724,,0.009102839976549149,0.096875,-1.915978130325675,0.8886196186823946,371072.3597396591,,0.9999999929927309,1,
