timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
265240,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08479151956572861,1698294.0729205692,1.0,0.9999999867724637,5,
265296,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.07643455172266952,1694010.2182540244,0.9992278720090344,0.5830389451680283,8,
265328,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981791499123,59.2976799490118,1.0,0.9999999887210044,0,
265328,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08294490404682682,2300407.448878557,1.0,0.9999999871553064,9,
265360,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981821770645,59.22577300259274,1.0,0.9999999928302321,0,
265480,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8988729255279613,36749.66060287287,1.0,0.9999999853643,1,
265480,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8747674513282733,822740.5626991591,1.0,0.9999999832951855,2,
265480,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08777746032487632,724688.4232536908,1.0,0.9999999859146236,4,
265512,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08537933324414083,1506629.6220226486,1.0,0.9999999866042624,3,
265568,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08356539245000222,2098089.104409523,1.0,0.999999989133002,8,
265600,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981700734204,59.50321499269912,1.0,0.9999999748562075,0,
265600,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08827444616411174,562639.5601473642,1.0,0.9999999791739898,2,
265632,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08572744758103734,1393122.355352768,1.0,0.9999999915351149,2,
265752,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981842837153,59.15330732996625,1.0,0.9999999922519369,0,
265752,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.882188244734594,580775.7473135415,1.0,0.999999980682716,2,
265752,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08821882530773875,580775.4970745842,1.0,0.9999999821788874,2,
265784,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08657720337122411,1116048.2070518483,1.0,0.9999999919748664,2,
265840,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08633579654263027,1194762.0729205692,1.0,0.9999999867724637,4,
265872,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8950509788136074,161369.34660496085,1.0,0.9999999913746337,1,
265872,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08825706317627695,568307.5364611029,1.0,0.9999999826646483,2,
265904,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08742727341723809,838871.5663146185,1.0,0.9999999885574137,2,
266024,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8970298563265198,96845.4118988764,1.0,0.999999991301015,1,
266024,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08771505751009216,745035.6527808093,1.0,0.9999999828804294,2,
266024,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.0880118894760546,648249.6387634957,1.0,0.9999999777882184,1,
266056,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.0838588252857969,2002411.4060284435,1.0,0.9999999847500154,5,
266112,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08729734136902362,881237.6220226487,1.0,0.9999999866042624,4,
266144,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981545176103,60.07331464723259,1.0,0.9999999844987877,0,
266144,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08737318785824673,856506.7619231533,1.0,0.9999999772254317,3,
266176,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981634544394,59.75153781834068,1.0,0.9999999798402348,0,
266296,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.0844589520946451,1806732.002547889,1.0,0.9999999905127105,3,
266296,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08742727464878136,838871.0697157107,1.0,0.9999999806952118,2,
266304,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.872782109514267,887475.263148609,1.0,0.9999999834310639,3,
266328,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8878280545798279,396882.3267963379,1.0,0.9999999838818323,1,
266384,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08740180989764103,847174.3070518484,1.0,0.9999999919748664,3,
266416,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981570843618,59.97263936104556,1.0,0.9999999818945465,0,
266416,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08782304909190733,709823.6155222389,1.0,0.9999999880492698,1,
266448,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8886196316716366,371071.881678557,1.0,0.9999999802534917,1,
266568,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.0882682968302947,564644.6606028728,1.0,0.9999999853643,2,
266568,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981766177599,59.41237051325859,1.0,0.9999999936478815,0,
266584,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8735723185042938,861709.462075235,1.0,0.9999999849232546,2,
266600,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8958722860571843,134589.51594396884,1.0,0.9999999885905184,1,
266656,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.0872689671332077,890489.4060284436,1.0,0.9999999847500154,3,
266688,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981828641636,59.13776165327476,1.0,0.9999999827696735,0,
266688,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08685889744551144,1024198.0232536908,1.0,0.9999999859146236,3,
266720,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8945562663940154,177500.04603421135,1.0,0.9999999828690885,1,
266840,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981842837153,59.15330732996625,1.0,0.9999999922519369,0,
266840,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981705912558,59.53237480947035,1.0,0.9999999819173571,0,
266864,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981845732392,59.05890925708273,1.0,0.9999999792241334,0,
266872,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08650709546491876,1138907.8257730026,1.0,0.9999999928302321,2,
266928,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.886870344744733,428109.7267963379,1.0,0.9999999838818323,1,
266960,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981857424244,59.083400696830374,1.0,0.9999999888250255,0,
266960,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8985140118387813,48452.497074584244,1.0,0.9999999821788874,1,
266992,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8940615525039803,193630.87302380358,1.0,0.9999999865720004,2,
267112,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8950509764356573,161369.4118988764,1.0,0.999999991301015,1,
267112,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981816163874,59.22183958458835,1.0,0.9999999894241527,0,
267144,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.89702985832404,96845.35535276789,1.0,0.9999999915351149,1,
267144,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.891093214922706,290417.43607872125,1.0,0.999999986352728,1,
267200,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981724298991,59.515943968855524,1.0,0.9999999885905184,0,
267232,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981634040461,59.7625878539024,1.0,0.999999981282731,0,
267232,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981665026044,59.638763495711444,1.0,0.9999999777882184,0,
267264,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981831885753,59.159844246582026,1.0,0.9999999877779758,0,
267384,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8729864735661226,880811.6750465885,1.0,0.9999999764162822,1,
267392,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08544761373294757,1484365.733715122,1.0,0.9999999834310639,2,
267416,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8955456914485667,145238.56631461845,1.0,0.9999999885574137,1,
267424,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981648981122,59.7147621460524,1.0,0.9999999814199204,0,
267472,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8970298625571316,96845.22577300259,1.0,0.9999999928302321,1,
267504,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.899998185310643,59.09332327354234,1.0,0.9999999881876912,0,
267504,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.87476746645028,822740.0697157107,1.0,0.9999999806952118,2,
267536,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8782304970176547,709823.4069916793,1.0,0.9999999808862714,1,
267656,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981793217807,59.29708107344452,1.0,0.9999999894889859,0,
267672,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981746313632,59.42024277499388,1.0,0.9999999849232546,0,
267688,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981634544394,59.75153781834068,1.0,0.9999999798402348,0,
267704,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981868660089,59.03965765171826,1.0,0.9999999877358539,0,
267744,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.890637878008015,305264.35535276786,1.0,0.9999999915351149,1,
267776,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981913893915,58.93859817363261,1.0,0.9999999948551952,0,
267776,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981766177599,59.41237051325859,1.0,0.9999999936478815,0,
267808,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981734413589,59.47507850790649,1.0,0.9999999873813261,0,
267928,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8920826547437853,258155.44910742817,1.0,0.9999999869087298,1,
267952,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981845732392,59.05890925708273,1.0,0.9999999792241334,0,
267960,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981902147127,58.88167855702433,1.0,0.9999999802534917,0,
267984,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8740994210486513,844522.6050111504,1.0,0.999999987925307,2,
268016,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8758830351452922,786365.5663146185,1.0,0.9999999885574137,3,
268048,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8920826466374768,258155.75488902914,1.0,0.9999999912017505,1,
268048,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8955456909290574,145238.53237480947,1.0,0.9999999819173571,1,
268080,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981800561778,59.21542257246352,1.0,0.9999999806386174,0,
268200,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981750610948,59.43438799276785,1.0,0.9999999892408152,0,
268232,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981856972258,59.04603421136052,1.0,0.9999999828690885,0,
268232,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981744315869,59.43607872127832,1.0,0.999999986352728,0,
268264,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981721600148,59.50660610392306,1.0,0.9999999858098532,0,
268288,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8960404039611956,129107.75153781835,1.0,0.9999999798402348,1,
268320,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981641861212,59.78181003096638,1.0,0.9999999881407208,0,
268320,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8836724228549935,532382.2218395846,1.0,0.9999999894241527,2,
268352,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981752961979,59.422969084009615,1.0,0.9999999886648283,0,
268472,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981893201878,58.92703190153361,1.0,0.9999999827360236,0,
268504,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981917438461,58.8730238035868,1.0,0.9999999865720004,0,
268512,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981648981122,59.7147621460524,1.0,0.9999999814199204,0,
268544,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981666516694,59.65867572222336,1.0,0.9999999815871629,0,
268560,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8851565921150482,483988.881678557,1.0,0.9999999802534917,1,
268592,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981991212986,58.64801755994044,1.0,0.9999999889557999,0,
268592,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981835167925,59.075046588586964,1.0,0.9999999764162822,0,
268624,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8802093933150538,645298.8966690332,1.0,0.9999999853849998,1,
268744,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981715182117,59.55980267474122,1.0,0.9999999907580486,0,
268776,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.869820267052591,984050.1598442466,1.0,0.9999999877779758,2,
268792,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981868660089,59.03965765171826,1.0,0.9999999877358539,0,
268824,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981888208449,58.928405472284794,1.0,0.9999999804501265,0,
268832,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8985140258872593,48452.04603421136,1.0,0.9999999828690885,1,
268864,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981606253782,59.84701285559459,1.0,0.9999999803354988,0,
268864,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981793217807,59.29708107344452,1.0,0.9999999894889859,0,
268896,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981734856441,59.50259200448533,1.0,0.9999999918217946,0,
269016,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981605603128,59.808594104325074,1.0,0.9999999741193464,0,
269048,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8945562549272856,177500.40699167934,1.0,0.9999999808862714,1,
269072,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8985139949740601,48453.08344128816,1.0,0.999999987925307,1,
269104,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981971839397,58.69100069683611,1.0,0.9999999858608871,0,
269104,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981917438461,58.8730238035868,1.0,0.9999999865720004,0,
269136,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981764681777,59.36137087226498,1.0,0.9999999850789817,0,
269136,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.899998174143249,59.44910742818052,1.0,0.9999999869087298,0,
269168,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8871354473702097,419465.68917893805,1.0,0.9999999816219091,1,
269288,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981785503556,59.329132384153255,1.0,0.9999999905467519,0,
269320,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981734413589,59.47507850790649,1.0,0.9999999873813261,0,
269352,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981721600148,59.50660610392306,1.0,0.9999999858098532,0,
269376,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8950509838220205,161369.15984424658,1.0,0.9999999877779758,1,
269384,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981475894531,60.270842825784165,1.0,0.9999999801485291,0,
269408,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981750977659,59.393972674066305,1.0,0.9999999832262298,0,
269408,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981750610948,59.43438799276785,1.0,0.9999999892408152,0,
269440,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981577100397,59.91831141618426,1.0,0.9999999766920457,0,
269560,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981834650237,59.11632449280636,1.0,0.9999999824871771,0,
269592,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981800561778,59.21542257246352,1.0,0.9999999806386174,0,
269632,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981666516694,59.65867572222336,1.0,0.9999999815871629,0,
269648,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981742304959,59.40699167934957,1.0,0.9999999808862714,0,
269664,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.899998188508869,58.99118517153202,1.0,0.9999999885171673,0,
269680,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981553959556,60.07084700515445,1.0,0.9999999885121151,0,
269680,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8970298695453889,96844.92703190153,1.0,0.9999999827360236,1,
269712,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981408189344,60.48879358782124,1.0,0.9999999797168067,0,
269832,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.899998179345524,59.26806311469668,1.0,0.9999999851579581,0,
269864,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981752961979,59.422969084009615,1.0,0.9999999886648283,0,
269912,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981888208449,58.928405472284794,1.0,0.9999999804501265,0,
269920,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981734413589,59.47507850790649,1.0,0.9999999873813261,0,
269944,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.899998180465367,59.26058482606984,1.0,0.9999999896106074,0,
269952,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981931120806,58.794324215089674,1.0,0.9999999813450265,0,
269952,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8925773720812146,242024.55980267475,1.0,0.9999999907580486,1,
269984,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981501754513,60.21927910228701,1.0,0.9999999851708343,0,
270104,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981679371227,59.62422660280369,1.0,0.9999999827316571,0,
270136,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8915879518581298,274285.8966690332,1.0,0.9999999853849998,1,
270192,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981971839397,58.69100069683611,1.0,0.9999999858608871,0,
270192,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981800561778,59.21542257246352,1.0,0.9999999806386174,0,
270224,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999982060679761,58.42143568295396,1.0,0.9999999889441079,0,
270224,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999982019788673,58.5805770803641,1.0,0.9999999929026728,0,
270224,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981605603128,59.808594104325074,1.0,0.9999999741193464,0,
270256,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8950509782967898,161369.36727080113,1.0,0.9999999919595381,1,
270376,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981811291601,59.197056520509584,1.0,0.9999999831876698,0,
270408,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981734856441,59.50259200448533,1.0,0.9999999918217946,0,
270464,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8826829775132561,564644.422969084,1.0,0.9999999886648283,1,
270472,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981475894531,60.270842825784165,1.0,0.9999999801485291,0,
270496,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981689118794,59.61182435732532,1.0,0.9999999857031484,0,
270496,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8950509789256907,161369.32913238415,1.0,0.9999999905467519,1,
270504,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981830753438,59.13194849199327,1.0,0.9999999829348202,0,
270528,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981818941987,59.150630429946,1.0,0.9999999798932044,0,
270648,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981871379653,59.03139894752547,1.0,0.9999999878290217,0,
270680,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981657232521,59.6891789380327,1.0,0.9999999816219091,0,
270736,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8722938743285661,903394.8966690332,1.0,0.9999999853849998,2,
270752,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.899998188508869,58.99118517153202,1.0,0.9999999885171673,0,
270768,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999982023505328,58.50402515325014,1.0,0.999999983021531,0,
270768,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981834650237,59.11632449280636,1.0,0.9999999824871771,0,
270784,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8925773680509707,242024.6923499822,1.0,0.9999999917011015,1,
270800,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981791499123,59.2976799490118,1.0,0.9999999887210044,0,
270920,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981576177746,59.96130445960293,1.0,0.9999999828239453,0,
270952,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8851565596103753,483989.9183114162,1.0,0.9999999766920457,1,
271008,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981734856441,59.50259200448533,1.0,0.9999999918217946,0,
271032,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.899998180465367,59.26058482606984,1.0,0.9999999896106074,0,
271040,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.049062647848898897,4267718.492429016,0.7269277376340793,0.15370795016363648,19,
271040,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.899998179345524,59.26806311469668,1.0,0.9999999851579581,0,
271072,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981688875885,59.54188061621683,1.0,0.9999999748562075,0,
271072,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8889395876376774,360639.3197901672,1.0,0.999999988416757,1,
271192,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981795113099,59.30097221006982,1.0,0.9999999910333165,0,
271224,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981408189344,60.48879358782124,1.0,0.9999999797168067,0,
271280,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8878280552815273,396882.289178938,1.0,0.9999999816219091,1,
271312,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.0665337730487826,2501748.5128215393,0.9371146419051734,0.33608866995771636,9,
271312,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999982019788673,58.5805770803641,1.0,0.9999999929026728,0,
271312,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981679371227,59.62422660280369,1.0,0.9999999827316571,0,
271344,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981781801623,59.34660496086502,1.0,0.9999999913746337,0,
271360,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981872306261,59.00624107480347,1.0,0.9999999844346922,0,
271464,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.899998162080275,59.85314703902605,1.0,0.9999999885511044,0,
271496,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981501754513,60.21927910228701,1.0,0.9999999851708343,0,
271552,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981577100397,59.91831141618426,1.0,0.9999999766920457,0,
271584,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.06984103487440284,2342254.8641683646,0.9868057816964976,0.3776120125357288,7,
271584,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981811291601,59.197056520509584,1.0,0.9999999831876698,0,
271592,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8755836091499352,796128.6535183542,1.0,0.9999999829348202,1,
271616,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8851565564179459,483990.07331464725,1.0,0.9999999844987877,1,
271648,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8873556830184763,412284.6252192806,1.0,0.9999999880077458,1,
271736,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8737780030133968,855002.8740736765,1.0,0.9999999864793153,1,
271768,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981776633446,59.367270801141146,1.0,0.9999999919595381,0,
271824,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8905984620224803,306549.48879358784,1.0,0.9999999797168067,1,
271856,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08621172123903709,1235218.5126696005,1.0,0.9999999908801325,3,
271856,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981871379653,59.03139894752547,1.0,0.9999999878290217,0,
271872,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981676417048,59.692349982197136,1.0,0.9999999917011015,0,
271888,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981570843618,59.97263936104556,1.0,0.9999999818945465,0,
271936,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8826944217310124,564271.1895011665,1.0,0.999999982771428,1,
272008,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981798179,59.274024121944436,1.0,0.9999999884339259,0,
272040,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981818941987,59.150630429946,1.0,0.9999999798932044,0,
272096,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981501754513,60.21927910228701,1.0,0.9999999851708343,0,
272128,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08546031081075024,1480225.8570799287,1.0,0.9999999909929855,6,
272128,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981576177746,59.96130445960293,1.0,0.9999999828239453,0,
272160,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981828641636,59.13776165327476,1.0,0.9999999827696735,0,
272160,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8873556487796398,412285.74428916816,1.0,0.999999988416757,1,
272224,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981760388129,59.39990570258341,1.0,0.999999988841925,0,
272280,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981650086349,59.76548124955366,1.0,0.9999999897498388,0,
272312,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8910932202901136,290417.297679949,1.0,0.9999999887210044,1,
272368,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981776633446,59.367270801141146,1.0,0.9999999919595381,0,
272400,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8945562482128295,177500.65107687545,1.0,0.9999999844386579,1,
272400,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981795113099,59.30097221006982,1.0,0.9999999910333165,0,
272432,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981857424244,59.083400696830374,1.0,0.9999999888250255,0,
272448,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8717331163748773,921679.0804647327,1.0,0.9999999844346922,2,
272512,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8915879540659184,274285.82132790674,1.0,0.9999999879365661,1,
272552,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981706703503,59.53521466078778,1.0,0.999999982748305,0,
272584,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981700734204,59.50321499269912,1.0,0.9999999748562075,0,
272640,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.8999981818941987,59.150630429946,1.0,0.9999999798932044,0,
272672,,0.005415352061390877,0.044647216796875,-1.9141105220187455,0.08656297282425955,1120688.2053148588,1.0,0.9999999807897246,4,
