timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
12240,,,,,0.899824083487522,58.63747502454805,1.0,0.9999999795629777,0,
12240,,,,,0.8998218147272237,59.393972674066305,1.0,0.9999999832262298,0,
12240,,,,,0.8998216071294233,59.46365291182179,1.0,0.9999999904407935,0,
12280,,,,,0.8998222000756385,59.265741433805324,1.0,0.9999999864996993,0,
12280,,,,,0.8998222000756385,59.265741433805324,1.0,0.9999999864996993,0,
12280,,,,,0.8998210324599833,59.6542627201236,1.0,0.9999999762407187,0,
12280,,,,,0.8998222000756385,59.265741433805324,1.0,0.9999999864996993,0,
12360,,,,,0.8999982019789983,58.5805770803641,1.0,0.9999999929026728,0,
12512,,,,,0.8998205995273463,59.798988075740255,1.0,0.9999999824578674,0,
12512,,,,,0.8998197851614076,60.07084700515445,1.0,0.9999999885121151,0,
12512,,,,,0.8998227251152191,59.09058510379365,1.0,0.9999999843526526,0,
12568,,,,,0.8998222699127265,59.24237695504119,1.0,0.9999999852179581,0,
12568,,,,,0.8998222699127265,59.24237695504119,1.0,0.9999999852179581,0,
12568,,,,,0.899821905449289,59.363503409689564,1.0,0.9999999797975904,0,
12568,,,,,0.8998222699127265,59.24237695504119,1.0,0.9999999852179581,0,
12640,,,,,0.8999981830754762,59.13194849199327,1.0,0.9999999829348202,0,
12784,,,,,0.8998224035747786,59.19813297007945,1.0,0.9999999898684441,0,
12784,,,,,0.8998234959303877,58.83344620587689,1.0,0.9999999813450265,0,
12784,,,,,0.8998195062805816,60.16379235501424,1.0,0.9999999882882334,0,
12856,,,,,0.8998196574189287,60.11303804694754,1.0,0.9999999826653476,0,
12856,,,,,0.8998196574189287,60.11303804694754,1.0,0.9999999826653476,0,
12856,,,,,0.8998215508256178,59.48201181245152,1.0,0.9999999843052754,0,
12856,,,,,0.8998196574189287,60.11303804694754,1.0,0.9999999826653476,0,
12920,,,,,0.8999981676418383,59.692349982197136,1.0,0.9999999917011015,0,
13056,,,,,0.8998227678340637,59.07642984910308,1.0,0.9999999856180548,0,
13056,,,,,0.8886138487909024,59.45232322612126,1.0,0.9439610288029039,0,
13056,,,,,0.8998216430303216,59.45232322612126,1.0,1.0,0,
13144,,,,,0.8998213808640522,59.538781452767694,1.0,0.9999999860420521,0,
13144,,,,,0.8998213808640522,59.538781452767694,1.0,0.9999999860420521,0,
13144,,,,,0.8998200264248648,59.99033657028467,1.0,0.999999987172878,0,
13144,,,,,0.8998213808640522,59.538781452767694,1.0,0.9999999860420521,0,
13208,,,,,0.8903360578846303,315105.5806383012,1.0,0.999999988416757,1,
13328,,,,,0.8998216100681893,59.46203807066489,1.0,0.9999999809120064,0,
13328,,,,,0.8998211616675577,59.61182435732532,1.0,0.9999999857031484,0,
13328,,,,,0.8998257914087132,58.06792701602147,1.0,0.9999999759488064,0,
13432,,,,,0.8998202424607972,59.917740898674225,1.0,0.9999999784174657,0,
13432,,,,,0.8998202424607972,59.917740898674225,1.0,0.9999999784174657,0,
13432,,,,,0.8998229617350965,59.01098109038292,1.0,0.9999999733918378,0,
13432,,,,,0.8998202424607972,59.917740898674225,1.0,0.9999999784174657,0,
13496,,,,,0.899998187230758,59.00624107480347,1.0,0.9999999844346922,0,
13600,,,,,0.8998220723121771,59.308779591699455,1.0,0.9999999932547615,0,
13600,,,,,0.8998244845288466,58.50402515325014,1.0,0.999999983021531,0,
13600,,,,,0.8998219155212966,59.3602093231218,1.0,0.9999999807463299,0,
13720,,,,,0.8998215710893744,59.475390546448736,1.0,0.9999999863050693,0,
13720,,,,,0.8998215710893744,59.475390546448736,1.0,0.9999999863050693,0,
13720,,,,,0.8998252567359699,58.24704380122516,1.0,0.9999999893368685,0,
13720,,,,,0.8998215710893744,59.475390546448736,1.0,0.9999999863050693,0,
13784,,,,,0.8999981891963617,58.96545079166378,1.0,0.9999999880077458,0,
13872,,,,,0.05649788953715034,6382347.470687498,0.9767244723340424,0.350143288418607,23,
13872,,,,,0.057288383209510234,4536879.370687498,0.9194282152592123,0.2212681031143849,17,
13872,,,,,0.054502530925109684,5073240.646077074,0.909085527659394,0.1849089215799077,21,
14024,,,,,0.5999999973753565,704059.2664025952,1.0,0.999999986876782,2,
14024,,,,,0.5999999973753565,626582.5366116472,1.0,0.999999986876782,2,
14024,,,,,0.5999999979286268,313119.5212894728,1.0,0.9999999896431339,1,
14024,,,,,0.5999999973753565,733295.2272192793,1.0,0.999999986876782,2,
14072,,,,,0.8856040880429956,469397.6995661995,1.0,0.999999982771428,1,
14144,,,,,0.08243028665419207,2468205.225813186,1.0,0.9999999804294817,9,
14144,,,,,0.07257760993296654,2153500.725813186,0.9853366282585521,0.4884346726096276,10,
14144,,,,,0.08168369659562946,2711640.9462432982,1.0,0.999999990931731,9,
14296,,,,,0.056849213552909394,4900328.194263147,0.9452069858879867,0.20348493869468004,19,
14296,,,,,0.05070437749391076,5158509.070687499,0.8708980392351818,0.08445163887047122,24,
14296,,,,,0.055378042609756886,5388654.794263147,0.9447013139149787,0.20581998892398654,22,
14296,,,,,0.050555927323120135,5202207.270687498,0.8708980392351818,0.08373000767709095,22,
14360,,,,,0.8999981760389457,59.39990570258341,1.0,0.999999988841925,0,
14416,,,,,0.08506950755004733,1607652.298366688,1.0,0.9999999837596102,5,
14416,,,,,0.08306563935214055,2261040.1983666876,1.0,0.9999999837596102,9,
14416,,,,,0.07685709886702259,4285417.085014987,1.0,0.9999999825091612,10,
14568,,,,,0.07970647549276429,3356340.200417655,1.0,0.9999999858998574,12,
14568,,,,,0.06322067497366873,2535869.7770890244,0.9458363308180205,0.15822269558239355,11,
14568,,,,,0.07490234593946529,1607299.820410976,0.9949137135925931,0.5017604306025096,6,
14568,,,,,0.060277079319949856,3498850.5770890242,0.9458363308180205,0.15871069389196144,11,
14648,,,,,0.8999981936022152,58.82132790675092,1.0,0.9999999879365661,0,
14688,,,,,0.08683360976637455,1032443.4279520668,1.0,0.9999999892564292,4,
14688,,,,,0.08731200941603907,876454.9279520668,1.0,0.9999999892564292,4,
14688,,,,,0.08520537078405728,1563352.3742087015,1.0,0.999999990491365,5,
14840,,,,,0.08774677096963396,734695.148878557,1.0,0.9999999871553064,4,
14840,,,,,0.06778382187982246,2799948.1983666876,0.9961153312682987,0.32631700570313954,6,
14840,,,,,0.07248269415464346,2320722.115589351,0.9986849002582666,0.48263484141217794,6,
14840,,,,,0.08153995373593911,2758510.304409523,1.0,0.999999989133002,7,
14936,,,,,0.8826943918221735,564272.2019574558,1.0,0.9999999821747942,1,
14960,,,,,0.8928716513290921,232429.20257252845,1.0,0.9999999919293222,1,
14960,,,,,0.08605147719508868,1287468.2025725285,1.0,0.9999999919293222,6,
14960,,,,,0.8999981730172295,59.472859326507056,1.0,0.9999999849206223,0,
15112,,,,,0.08459631966731261,1761941.5601473642,1.0,0.9999999791739898,4,
15112,,,,,0.08829125956827591,557157.4279520668,1.0,0.9999999892564292,3,
15112,,,,,0.08717086689091272,922476.2287937792,1.0,0.9999999854047433,2,
15112,,,,,0.08492885401180941,1653514.3729205693,1.0,0.9999999867724637,5,
15224,,,,,0.8999981995827542,58.615090383892685,1.0,0.9999999862138763,0,
15232,,,,,0.08292532442788753,2306791.6510455827,1.0,0.9999999883720168,5,
15232,,,,,0.08538599447436412,1504457.6510455827,1.0,0.9999999883720168,4,
15232,,,,,0.8936218167830775,207969.02127646902,1.0,0.9999999845953393,1,
15384,,,,,0.08631222368147916,1178547.962834252,1.0,0.9963349975378548,6,
15384,,,,,0.0862451298374241,1224325.2025725285,1.0,0.9999999919293222,3,
15384,,,,,0.08475946741762266,1708745.062834252,1.0,1.0,5,
15384,,,,,0.08755288781272318,797913.3220226486,1.0,0.9999999866042624,4,
15504,,,,,0.08517135075847207,1574444.9797058755,1.0,0.9999999851573862,3,
15504,,,,,0.08630688093574812,1204190.3797058754,1.0,0.9999999851573862,3,
15504,,,,,0.08554087486559071,1453956.8111751347,1.0,0.9999999892315978,4,
15512,,,,,0.8999981749550034,59.4062599869429,1.0,0.9999999843966083,0,
15656,,,,,0.8985140201891841,48452.344084685516,1.0,1.0,1,
15656,,,,,0.8855775934122936,470261.7097692059,1.0,1.0,2,
15656,,,,,0.08723355672679751,804867.8440846856,1.0,0.9850998801887522,3,
15656,,,,,0.08770339674862092,661430.1097692059,1.0,0.9865964874673036,2,
15776,,,,,0.8960404231037115,129107.16192741058,1.0,0.9999999861722315,1,
15776,,,,,0.08430064461008267,1858350.3619274106,1.0,0.9999999861722315,5,
15776,,,,,0.0883672419756267,532382.3597396591,1.0,0.9999999929927309,2,
15800,,,,,0.8771750418912991,744237.9487320058,1.0,0.9999999849984034,1,
15928,,,,,0.8904658828015957,290417.42759941996,1.0,0.9968633207027231,1,
15928,,,,,0.08310963029262651,2246696.4995241472,1.0,1.0,4,
15928,,,,,0.8887264378158495,367589.42759941996,1.0,1.0,3,
15928,,,,,0.8905391600164226,150187.49952414734,1.0,0.9757262226907422,2,
16048,,,,,0.8910932248473575,290417.15861824236,1.0,0.9999999925063431,1,
16048,,,,,0.8910932253120503,290417.15861824236,1.0,0.9999999925063431,1,
16048,,,,,0.8939847308774226,59.15861824238238,1.0,0.9699327260344529,0,
16088,,,,,0.8999981657178558,59.6542627201236,1.0,0.9999999762407187,0,
16200,,,,,0.8648618679276734,1132290.81819341,1.0,0.997939875744812,3,
16200,,,,,0.08467753839399443,1735459.1619274106,1.0,0.9999999861722315,6,
16200,,,,,0.8910932194622517,290417.31819341006,1.0,0.9999999909733948,1,
16200,,,,,0.0868039257471098,1042122.326796338,1.0,0.9999999838818323,2,
16320,,,,,0.8915879372020366,274286.2832265198,1.0,0.999999973575397,1,
16320,,,,,0.8876301781476745,403334.2832265198,1.0,0.999999973575397,2,
16320,,,,,0.8999981818489338,59.28322651983097,1.0,1.0,0,
16376,,,,,0.8999981753464968,59.363503409689564,1.0,0.9999999797975904,0,
16472,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8845972038327028,502228.49707458424,1.0,0.9999999821788874,2,
16472,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.08715023161392473,929204.7586182423,1.0,0.9999999925063431,2,
16472,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8903269003725749,315404.1497256748,1.0,0.999999988300998,2,
16472,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8886196140141156,371072.51594396884,1.0,0.9999999885905184,2,
16592,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.892082659576464,258155.27048094137,1.0,0.9999999836807377,1,
16592,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981789760225,59.27048094135792,1.0,0.9999999836807377,0,
16592,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981637524407,59.74731354143226,1.0,0.999999980682716,0,
16664,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981726135121,59.48201181245152,1.0,0.9999999843052754,0,
16744,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.0880209369257844,645299.6387634957,1.0,0.9999999777882184,2,
16744,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.08792199394569619,677561.2832265198,1.0,0.999999973575397,2,
16744,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8985140232860547,48452.14339439899,1.0,0.9999999853342746,1,
16744,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8966224570008038,110129.22577300259,1.0,0.9999999928302321,1,
16864,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8762516223242467,774347.2694729636,1.0,0.9999999912597198,2,
16864,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981805227326,59.26947296364338,1.0,0.9999999912597198,0,
16864,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8920826478937969,258155.65278080927,1.0,0.9999999828804294,1,
16952,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981575972743,59.99033657028467,1.0,0.999999987172878,0,
17016,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.08589364302530669,1338932.0697157108,1.0,0.9999999806952118,2,
17016,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981789760428,59.27048094135792,1.0,0.9999999836807377,0,
17016,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8561058448285914,1431226.9376221746,1.0,0.9999999796851687,4,
17016,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8915879391149207,274286.35535276786,1.0,0.9999999915351149,1,
17136,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981815107881,59.192276552007264,1.0,0.9999999843628288,0,
17136,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8841671435379076,516251.192276552,1.0,0.9999999843628288,1,
17136,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.899998157890684,60.00254788912208,1.0,0.9999999905127105,0,
17240,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.899998184876816,59.01098109038292,1.0,0.9999999733918378,0,
17288,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.08666100986011997,1088722.0123705133,1.0,0.9999999936478815,2,
17288,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981805227528,59.26947296364338,1.0,0.9999999912597198,0,
17288,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8915879387424016,274286.261239925,1.0,0.9999999787770637,1,
17288,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8826829732892196,564644.5663146185,1.0,0.9999999885574137,1,
17408,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981931036054,58.820969358352876,1.0,0.9999999853890061,0,
17408,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8886196345606234,371071.8209693584,1.0,0.9999999853890061,1,
17408,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8920826481506768,258155.66060287287,1.0,0.9999999853643,2,
17528,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999982114949343,58.24704380122516,1.0,0.9999999893368685,0,
17560,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981705913714,59.53237480947035,1.0,0.9999999819173571,0,
17560,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.892082666857078,258155.1558653551,1.0,1.0,1,
17560,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8938874603071063,177500.1558653551,1.0,0.9966559712605092,1,
17560,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8960404040054846,129107.75153781835,1.0,0.9999999798402348,1,
17680,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981913637298,58.92173914768963,1.0,0.9999999921421191,0,
17680,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981913638241,58.92173914768963,1.0,0.9999999921421191,0,
17680,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981842837992,59.15330732996625,1.0,0.9999999922519369,0,
17832,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8945562623741615,177500.22183958458,1.0,0.9999999894241527,1,
17832,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8894064384501975,345417.06384787284,1.0,0.9999999896431339,1,
17832,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981931037198,58.820969358352876,1.0,0.9999999853890061,0,
17832,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8899191026876885,274285.881678557,1.0,0.991655740299856,1,
17832,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981902147329,58.88167855702433,1.0,0.9999999802534917,0,
17952,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.899998170967108,59.60624927773453,1.0,0.99999999512486,0,
17952,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981709672032,59.60624927773453,1.0,0.99999999512486,0,
17952,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8957008136639142,59.60624927773453,1.0,0.9785132086086581,0,
18104,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981835169073,59.075046588586964,1.0,0.9999999764162822,0,
18104,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.05376991287717134,4945462.071222675,0.896514846976554,0.1538252769593773,21,
18104,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.6887086968907016,58.97122267576586,0.8974611541171242,0.1486302191301824,0,
18104,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981885234829,59.06559125769228,1.0,1.0,0,
18104,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8998377829972134,59.06559125769228,1.0,0.9991979723678907,0,
18232,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.4991174508172018,59.29070761615274,0.0,0.9955963459887576,0,
18232,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.49911745081729675,59.29070761615274,0.0,0.9955963459887576,0,
18232,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.4780821885667693,337072.3495204271,0.0,0.9420991257879022,1,
18376,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8920826604239454,258155.29708107346,1.0,0.9999999894889859,1,
18376,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.06372415045265543,2815029.6462432984,0.9584078257380026,0.2010611383389335,10,
18376,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8851565730335665,483989.6062492777,1.0,0.99999999512486,1,
18376,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.7220472407339018,59.446243298261145,0.9584078257380026,0.19342966794697933,0,
18376,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.6999947657189045,0.0,0.9999869142972614,0.0,0,
18512,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8905148458907335,309275.92816161335,1.0,0.9999999859386656,1,
18512,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8905148463856019,309275.92816161335,1.0,0.9999999859386656,1,
18512,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8714486540886626,603613.7342949413,1.0,0.9498041024908163,1,
18648,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8787252171051224,693692.4491074282,1.0,0.9999999869087298,2,
18648,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.07463311064578064,2503314.4850149876,0.9770951241336218,0.6613347508016526,6,
18648,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8183717323285464,59.48501498761911,0.9770951241336218,0.6376775350743891,0,
18648,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981831885956,59.159844246582026,1.0,0.9999999877779758,0,
18656,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8875895984883528,404657.5736318502,1.0,0.9999999938536754,1,
18792,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981683779708,59.55166703327281,1.0,0.9999999738092877,0,
18792,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8830145886660676,553831.8752220972,1.0,1.0,1,
18792,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8755836117769524,796128.5804791192,1.0,0.9999999792241334,1,
18920,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981750612103,59.43438799276785,1.0,0.9999999892408152,0,
18920,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.0869317651749621,1000438.6055207538,1.0,1.0,5,
18920,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8967004077946047,59.10552075372905,1.0,0.9835111024785762,0,
18920,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981872990419,59.10552075372905,1.0,1.0,0,
18936,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8970298468991897,96845.69246248135,1.0,0.9999999859386656,1,
19072,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8891442201307127,353966.94954264053,1.0,0.9999999785880095,1,
19072,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8955456920511913,145238.48165211253,1.0,0.9999999785880095,1,
19072,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.877121674981719,258155.48165211253,1.0,0.9251950920784001,1,
19192,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981893203024,58.92703190153361,1.0,0.9999999827360236,0,
19192,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.08620071385641347,1238807.4728593265,1.0,0.9999999849206223,5,
19192,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8856618625163858,59.472859326507056,1.0,0.9283184324168254,0,
19192,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8779404876618692,59.472859326507056,1.0,0.8897115581434757,0,
19216,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8830145685055755,553832.3679798733,1.0,0.9999999738092877,1,
19352,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8858704009433686,460714.21098517877,1.0,0.9999999859847004,1,
19352,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8775973193116056,730469.0395365888,1.0,0.9999999859847004,1,
19352,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8878280541321929,396882.31476214604,1.0,0.9999999814199204,1,
19464,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981715183275,59.55980267474122,1.0,0.9999999907580486,0,
19464,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.08749203868862838,817754.0051933965,1.0,1.0,3,
19464,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.89999817810826,59.405193396480264,1.0,1.0,0,
19464,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8870089253703084,145238.4051933965,1.0,0.957316133209961,1,
19496,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981714811109,59.481652112525985,1.0,0.9999999785880095,0,
19632,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981683847538,59.56162220329233,1.0,0.9999999753697738,0,
19632,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.899998168384849,59.56162220329233,1.0,0.9999999753697738,0,
19632,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981868660926,59.03965765171826,1.0,0.9999999877358539,0,
19736,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.899998160560429,59.808594104325074,1.0,0.9999999741193464,0,
19736,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8939969000150736,195739.02651493344,1.0,1.0,1,
19736,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981628164161,59.861698097415164,1.0,0.9999999935432573,0,
19736,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8738922333749648,59.026514933436225,1.0,0.8694702182645084,0,
19776,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981739811121,59.44837204072542,1.0,0.9999999859847004,0,
19912,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981701436957,59.55975891161717,1.0,0.9999999838787577,0,
19912,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981701437909,59.55975891161717,1.0,0.9999999838787577,0,
20008,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981785504708,59.329132384153255,1.0,0.9999999905467519,0,
20008,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981893829587,59.03756691643414,1.0,1.0,0,
20008,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8856513107530237,467857.9007759644,1.0,0.9999999819179504,1,
20008,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8863191374033466,59.03756691643414,1.0,0.9316047401011784,0,
20056,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981683848697,59.56162220329233,1.0,0.9999999753697738,0,
20184,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.053987808039686475,5367798.070013598,0.8993001528992896,0.22391231884398569,21,
20192,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981796765588,59.25477255044843,1.0,0.9999999847750983,0,
20192,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981796766536,59.25477255044843,1.0,0.9999999847750983,0,
20280,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981834651385,59.11632449280636,1.0,0.9999999824871771,0,
20280,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8811988227095988,613037.2889671179,1.0,1.0,2,
20280,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8839673317309189,59.28896711794777,1.0,0.9198457502906355,0,
20280,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8910932147254702,290417.5025920045,1.0,0.9999999918217946,1,
20336,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981701438113,59.55975891161717,1.0,0.9999999838787577,0,
20456,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.06699232049158683,2694895.9462432982,0.9818797629005828,0.2991039257811161,9,
20472,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981696809958,59.565228341949705,1.0,0.9999999824039648,0,
20472,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.899998169681091,59.565228341949705,1.0,0.9999999824039648,0,
20552,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.899998179345639,59.26806311469668,1.0,0.9999999851579581,0,
20552,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8840682058716605,519477.2502786739,1.0,1.0,2,
20552,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981860031917,59.05027867386806,1.0,0.9999999850504431,0,
20552,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981657232726,59.6891789380327,1.0,0.9999999816219091,0,
20616,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981796766741,59.25477255044843,1.0,0.9999999847750983,0,
20728,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.08371561092423974,2049108.1850149876,1.0,0.9999999825091612,5,
20752,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8775973217820429,730468.906552932,1.0,0.9999999837886465,1,
20752,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981776203426,59.315388383950236,1.0,0.9999999837886465,0,
20824,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981679372386,59.62422660280369,1.0,0.9999999827316571,0,
20824,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8737780200211553,855002.3899720339,1.0,1.0,1,
20824,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981761746377,59.38997203395253,1.0,0.9999999879977759,0,
20824,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981577100603,59.91831141618426,1.0,0.9999999766920457,0,
20896,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981696811115,59.565228341949705,1.0,0.9999999824039648,0,
21000,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.08720830928259136,910267.6742087016,1.0,0.999999990491365,2,
21032,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981589287732,59.92377101958454,1.0,0.9999999836233929,0,
21032,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981589288691,59.92377101958454,1.0,0.9999999836233929,0,
21096,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981811292751,59.197056520509584,1.0,0.9999999831876698,0,
21096,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8876301532324136,403335.2385444176,1.0,1.0,2,
21096,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981525503038,60.238544417602036,1.0,1.0,0,
21096,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8937372666279337,60.238544417602036,1.0,0.9686955703873733,0,
21176,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981776203629,59.315388383950236,1.0,0.9999999837886465,0,
21272,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981730171451,59.472859326507056,1.0,0.9999999849206223,0,
21312,,0.009797267615795135,0.0590576171875,-1.9383251065388323,0.8999981672284161,59.73448422997814,1.0,0.9999999960955228,0,
