timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
21368,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.08653677743535271,1129229.4970745842,1.0,0.9999999821788874,2,
21368,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981821770645,59.22577300259274,1.0,0.9999999928302321,0,
21440,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981666516694,59.65867572222336,1.0,0.9999999815871629,0,
21456,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981879999275,59.01636150425535,1.0,0.9999999898323502,0,
21488,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981595690596,59.90184334059008,1.0,0.9999999834621022,0,
21488,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981761628134,59.411898876396194,1.0,0.999999991301015,0,
21544,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981743826854,59.422560007263705,1.0,0.9999999840344341,0,
21592,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981782479178,59.29341706545161,1.0,0.9999999835577255,0,
21640,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8915879271406743,274286.6387634957,1.0,0.9999999777882184,1,
21640,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981779439729,59.35535276788247,1.0,0.9999999915351149,0,
21720,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981888208449,58.928405472284794,1.0,0.9999999804501265,0,
21736,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981626131156,59.82134028565664,1.0,0.9999999863373359,0,
21760,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981658807981,59.73185792096237,1.0,0.9999999889544687,0,
21768,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8755836104779587,796128.6134525241,1.0,0.9999999834310639,1,
21824,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981829743311,59.15149471058002,1.0,0.9999999854262989,0,
21872,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981630491172,59.81983163565329,1.0,0.9999999882864898,0,
21912,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8985140246486711,48452.06971571071,1.0,0.9999999806952118,1,
21912,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8896090522087008,338810.56631461845,1.0,0.9999999885574137,2,
22000,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981971839397,58.69100069683611,1.0,0.9999999858608871,0,
22016,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981575133824,60.00935180092855,1.0,0.9999999896691962,0,
22032,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981599333052,59.83357386622953,1.0,0.999999974814583,0,
22048,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981746313632,59.42024277499388,1.0,0.9999999849232546,0,
22104,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981758186484,59.333447149106085,1.0,0.9999999775492849,0,
22152,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.899998171074627,59.50869985011284,1.0,0.9999999807036976,0,
22184,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8742727385695029,838871.4123705133,1.0,0.9999999936478815,2,
22184,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8920826444679517,258155.75153781835,1.0,0.9999999798402348,1,
22280,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981475894531,60.270842825784165,1.0,0.9999999801485291,0,
22296,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981747269754,59.417120389638626,1.0,0.9999999849217489,0,
22304,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981474817145,60.285737345868,1.0,0.9999999818934014,0,
22328,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981845732392,59.05890925708273,1.0,0.9999999792241334,0,
22384,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981759849551,59.40440773469068,1.0,0.9999999892622325,0,
22432,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981715166367,59.49383517491151,1.0,0.9999999806343305,0,
22456,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8871354515671273,419465.5323748095,1.0,0.9999999819173571,1,
22456,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8915879512915694,274285.881678557,1.0,0.9999999802534917,1,
22560,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.899998188508869,58.99118517153202,1.0,0.9999999885171673,0,
22576,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981455489915,60.37042019488116,1.0,0.9999999852154333,0,
22576,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981643056824,59.79047862474806,1.0,0.9999999900677049,0,
22608,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981744315869,59.43607872127832,1.0,0.999999986352728,0,
22664,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981879999275,59.01636150425535,1.0,0.9999999898323502,0,
22712,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.899998186762293,59.04520806660675,1.0,0.9999999880681223,0,
22728,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981816163874,59.22183958458835,1.0,0.9999999894241527,0,
22728,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8915879467740826,274286.04603421135,1.0,0.9999999828690885,2,
22840,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.899998180465367,59.26058482606984,1.0,0.9999999896106074,0,
22848,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981885702127,58.951150527490014,1.0,0.9999999826843758,0,
22856,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981730832186,59.44671867081417,1.0,0.9999999812416976,0,
22888,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981648981122,59.7147621460524,1.0,0.9999999814199204,0,
22944,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981626131156,59.82134028565664,1.0,0.9999999863373359,0,
23000,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8870545170730085,422104.5854090316,1.0,0.9999999930142629,1,
23000,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8970298637419936,96845.0750465886,1.0,0.9999999764162822,1,
23000,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.890598512947392,306547.8730238036,1.0,0.9999999865720004,1,
23120,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981882801265,59.03117741904207,1.0,0.9999999935056261,0,
23120,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8851566027973989,483988.58057708037,1.0,0.9999999929026728,1,
23136,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8794180513213217,671101.6168713964,1.0,0.9999999787795729,1,
23168,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981868660089,59.03965765171826,1.0,0.9999999877358539,0,
23224,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8794180606225518,671101.3846065688,1.0,0.9999999896691962,1,
23272,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981793217807,59.29708107344452,1.0,0.9999999894889859,0,
23272,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8871354648355328,419465.1598442466,1.0,0.9999999877779758,1,
23288,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981826710756,59.18941409518961,1.0,0.9999999897252327,0,
23392,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981652327156,59.72706586311517,1.0,0.9999999849792208,0,
23400,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981830753438,59.13194849199327,1.0,0.9999999829348202,0,
23424,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8767253414586823,758901.004420541,1.0,0.9999999800710684,1,
23448,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.891093195383326,290418.08344128815,1.0,0.999999987925307,1,
23504,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981747269754,59.417120389638626,1.0,0.9999999849217489,0,
23544,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.899998174143249,59.44910742818052,1.0,0.9999999869087298,0,
23544,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981742304959,59.40699167934957,1.0,0.9999999808862714,0,
23576,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8844380514356596,507417.91355200665,1.0,0.9999999926664136,1,
23664,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981833483303,59.11573938137913,1.0,0.9999999818137552,0,
23680,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981676417048,59.692349982197136,1.0,0.9999999917011015,0,
23712,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981469633309,60.34860922827581,1.0,0.9999999889421897,0,
23728,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981721600148,59.50660610392306,1.0,0.9999999858098532,0,
23784,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981643056824,59.79047862474806,1.0,0.9999999900677049,0,
23816,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981750610948,59.43438799276785,1.0,0.9999999892408152,0,
23816,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981734413589,59.47507850790649,1.0,0.9999999873813261,0,
23864,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8794748238986124,669250.5262426798,1.0,0.9999999926272943,1,
23936,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981715604679,59.49281095219261,1.0,0.9999999806962855,0,
23968,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8889395876376774,360639.3197901672,1.0,0.999999988416757,1,
24000,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981779912103,59.29900237670263,1.0,0.999999983130179,0,
24008,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981666516694,59.65867572222336,1.0,0.9999999815871629,0,
24064,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981730832186,59.44671867081417,1.0,0.9999999812416976,0,
24088,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981893201878,58.92703190153361,1.0,0.9999999827360236,0,
24088,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8970298604362449,96845.21542257247,1.0,0.9999999806386174,1,
24152,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.899998177388163,59.3388145490247,1.0,0.9999999862204044,0,
24208,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981651595541,59.721840143410525,1.0,0.9999999838120786,0,
24256,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981872306261,59.00624107480347,1.0,0.9999999844346922,0,
24288,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981888208449,58.928405472284794,1.0,0.9999999804501265,0,
24288,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981725155977,59.502645365929475,1.0,0.9999999869796425,0,
24344,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981482121524,60.241616628534764,1.0,0.9999999787795729,0,
24360,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981715182117,59.55980267474122,1.0,0.9999999907580486,0,
24360,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981752961979,59.422969084009615,1.0,0.9999999886648283,0,
24440,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981875564268,58.97981399020048,1.0,0.9999999820109701,0,
24480,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981861367048,59.053990644673384,1.0,0.9999999862868004,0,
24544,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8826944176609017,564271.3563599316,1.0,0.9999999880077458,1,
24568,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981971839397,58.69100069683611,1.0,0.9999999858608871,0,
24576,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981725207322,59.42821525010048,1.0,0.9999999755918687,0,
24632,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.882353464856488,575388.570781333,1.0,0.9999999800710684,1,
24632,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981605603128,59.808594104325074,1.0,0.9999999741193464,0,
24632,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.899998190781273,58.89666903321462,1.0,0.9999999853849998,0,
24728,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981731362113,59.50411668442843,1.0,0.9999999903088159,0,
24752,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8945562755019087,177499.73000936038,1.0,0.9999999806731449,1,
24832,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981932663405,58.79859202651006,1.0,0.999999982771428,0,
24848,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981475894531,60.270842825784165,1.0,0.9999999801485291,0,
24864,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981765782101,59.380637864068504,1.0,0.9999999885835295,0,
24904,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981785503556,59.329132384153255,1.0,0.9999999905467519,0,
24904,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981734856441,59.50259200448533,1.0,0.9999999918217946,0,
24920,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8767253301138045,758901.4321862763,1.0,0.9999999889421897,1,
25016,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981581723376,59.9049287907018,1.0,0.9999999769517715,0,
25024,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981809464007,59.211036411114286,1.0,0.9999999844173808,0,
25120,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981760388129,59.39990570258341,1.0,0.999999988841925,0,
25128,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8826829894638228,564643.9911851715,1.0,0.9999999885171673,1,
25152,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981805025635,59.21539909485056,1.0,0.9999999828668442,0,
25176,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981834650237,59.11632449280636,1.0,0.9999999824871771,0,
25176,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981657232521,59.6891789380327,1.0,0.9999999816219091,0,
25208,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981779912103,59.29900237670263,1.0,0.999999983130179,0,
25296,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981954098395,58.762919161916656,1.0,0.9999999880182695,0,
25304,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981796954369,59.27766759041286,1.0,0.9999999883802264,0,
25408,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981936020838,58.82132790675092,1.0,0.9999999879365661,0,
25408,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.899998180465367,59.26058482606984,1.0,0.9999999896106074,0,
25440,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981623034817,59.84363126987358,1.0,0.9999999882073657,0,
25448,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.899998179345524,59.26806311469668,1.0,0.9999999851579581,0,
25448,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981577100397,59.91831141618426,1.0,0.9999999766920457,0,
25496,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981725155977,59.502645365929475,1.0,0.9999999869796425,0,
25568,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981820411552,59.181562019053445,1.0,0.9999999853714175,0,
25592,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981891592824,58.97652707358465,1.0,0.9999999895212174,0,
25688,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999982019788673,58.5805770803641,1.0,0.9999999929026728,0,
25696,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8771750109402192,744238.8852719739,1.0,0.9999999821747942,1,
25720,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981679371227,59.62422660280369,1.0,0.9999999827316571,0,
25720,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981408189344,60.48879358782124,1.0,0.9999999797168067,0,
25728,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981834765578,59.11070054103511,1.0,0.9999999816818715,0,
25784,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981725207322,59.42821525010048,1.0,0.9999999755918687,0,
25840,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981744036143,59.46365291182179,1.0,0.9999999904407935,0,
25880,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981667200754,59.71848238584098,1.0,0.9999999910999336,0,
25968,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981830753438,59.13194849199327,1.0,0.9999999829348202,0,
25984,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.888619640210164,371071.6150903839,1.0,0.9999999862138763,1,
25992,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981811291601,59.197056520509584,1.0,0.9999999831876698,0,
25992,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.891587911252308,274287.2192791023,1.0,0.9999999851708343,1,
26016,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981790281535,59.30869579267482,1.0,0.9999999898013266,0,
26072,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981765782101,59.380637864068504,1.0,0.9999999885835295,0,
26112,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981846275636,59.09058510379365,1.0,0.9999999843526526,0,
26168,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981537556817,60.07022206442425,1.0,0.9999999802153018,0,
26248,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981676417048,59.692349982197136,1.0,0.9999999917011015,0,
26264,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981871379653,59.03139894752547,1.0,0.9999999878290217,0,
26264,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981776633446,59.367270801141146,1.0,0.9999999919595381,0,
26272,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981749548707,59.4062599869429,1.0,0.9999999843966083,0,
26304,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981796851907,59.265741433805324,1.0,0.9999999864996993,0,
26360,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981805025635,59.21539909485056,1.0,0.9999999828668442,0,
26384,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981525005991,60.16379235501424,1.0,0.9999999882882334,0,
26456,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981699542743,59.55575300834557,1.0,0.999999982317276,0,
26536,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8856040486847309,469398.9854948522,1.0,0.999999988416757,1,
26536,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981576177746,59.96130445960293,1.0,0.9999999828239453,0,
26536,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981818941987,59.150630429946,1.0,0.9999999798932044,0,
26560,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981913834658,58.874508347717374,1.0,0.9999999849984034,0,
26592,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981801454051,59.24237695504119,1.0,0.9999999852179581,0,
26648,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981623034817,59.84363126987358,1.0,0.9999999882073657,0,
26656,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981591578393,59.954006081902065,1.0,0.9999999894048689,0,
26744,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981809066906,59.24036001065319,1.0,0.999999988715583,0,
26808,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981795113099,59.30097221006982,1.0,0.9999999910333165,0,
26808,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981791499123,59.2976799490118,1.0,0.9999999887210044,0,
26824,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.877175036074749,744238.0804647328,1.0,0.9999999844346922,1,
26848,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981657177225,59.6542627201236,1.0,0.9999999762407187,0,
26880,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981529326702,60.11303804694754,1.0,0.9999999826653476,0,
26928,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999982143105882,58.06792701602147,1.0,0.9999999759488064,0,
26936,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981834765578,59.11070054103511,1.0,0.9999999816818715,0,
27032,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981663878767,59.65998336294676,1.0,0.9999999804684373,0,
27080,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.899998162080275,59.85314703902605,1.0,0.9999999885511044,0,
27080,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981700734204,59.50321499269912,1.0,0.9999999748562075,0,
27112,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981891962299,58.96545079166378,1.0,0.9999999880077458,0,
27136,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981753463641,59.363503409689564,1.0,0.9999999797975904,0,
27168,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981712198258,59.538781452767694,1.0,0.9999999860420521,0,
27200,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981756372222,59.3602093231218,1.0,0.9999999807463299,0,
27224,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981790281535,59.30869579267482,1.0,0.9999999898013266,0,
27320,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981512897692,60.1634462464997,1.0,0.9999999821811536,0,
27352,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981610241203,59.87407367656557,1.0,0.9999999864793153,0,
27352,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981781801623,59.34660496086502,1.0,0.9999999913746337,0,
27400,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981932663405,58.79859202651006,1.0,0.999999982771428,0,
27424,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981726133791,59.48201181245152,1.0,0.9999999843052754,0,
27456,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981580726414,59.917740898674225,1.0,0.9999999784174657,0,
27472,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.05166963944202707,5843600.570687498,0.9214698504254021,0.13662615508606604,22,
27512,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981796851907,59.265741433805324,1.0,0.9999999864996993,0,
27624,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.893553302329747,210203.07758856512,1.0,0.9999999930239993,1,
27624,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981798179,59.274024121944436,1.0,0.9999999884339259,0,
27624,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981545176103,60.07331464723259,1.0,0.9999999844987877,0,
27688,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981760388129,59.39990570258341,1.0,0.999999988841925,0,
27712,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981575971402,59.99033657028467,1.0,0.999999987172878,0,
27744,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.06403540229542602,3466130.925813186,0.9825051119935976,0.2682719310602711,10,
27744,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981732165581,59.475390546448736,1.0,0.9999999863050693,0,
27800,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981801454051,59.24237695504119,1.0,0.9999999852179581,0,
27896,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.04408946059730555,3646506.1830159137,0.5862608050449593,0.09112298628563435,16,
27896,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981650086349,59.76548124955366,1.0,0.9999999897498388,0,
27896,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981570843618,59.97263936104556,1.0,0.9999999818945465,0,
27976,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981936020838,58.82132790675092,1.0,0.9999999879365661,0,
28000,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981848766841,59.01098109038292,1.0,0.9999999733918378,0,
28016,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.08649526500047433,1142765.1983666879,1.0,0.9999999837596102,6,
28048,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8807834038997687,626582.5366116472,1.0,0.999999986876782,2,
28088,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981529326702,60.11303804694754,1.0,0.9999999826653476,0,
28168,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.05869719256308305,3635703.7182540246,0.9511638632706647,0.0900469698642409,13,
28168,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981706703503,59.53521466078778,1.0,0.999999982748305,0,
28168,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981828641636,59.13776165327476,1.0,0.9999999827696735,0,
28264,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981620960964,59.81104831586742,1.0,0.9999999821747942,0,
28288,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.08679487927640439,1045072.0279520667,1.0,0.9999999892564292,2,
28288,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999982114948042,58.24704380122516,1.0,0.9999999893368685,0,
28320,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.057796621353684234,6074468.522371938,0.9842118115030808,0.3528936397923311,24,
28376,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981712198258,59.538781452767694,1.0,0.9999999860420521,0,
28440,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.06656903013596517,964713.9044095229,0.9426788230304818,0.09102740536569423,5,
28440,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981953171825,58.73697131595079,1.0,0.999999983576255,0,
28440,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981857424244,59.083400696830374,1.0,0.9999999888250255,0,
28552,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981995826232,58.615090383892685,1.0,0.9999999862138763,0,
28560,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.89161887301206,273277.70257252845,1.0,0.9999999919293222,2,
28592,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8922596321978639,252384.87728231284,1.0,0.9999999896431339,1,
28592,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.08029151243017832,3165581.020410976,1.0,0.9999999856600702,10,
28664,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981580726414,59.917740898674225,1.0,0.9999999784174657,0,
28712,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.07185534320991871,1564981.4729205694,0.9985564371168655,0.33563554444528826,7,
28712,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981729838173,59.54912247085328,1.0,0.9999999964483264,0,
28712,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981634040461,59.7625878539024,1.0,0.999999981282731,0,
28832,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.08485473233306631,1677682.6510455827,1.0,0.9999999883720168,4,
28840,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981749548707,59.4062599869429,1.0,0.9999999843966083,0,
28864,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.05360206415152503,5811774.392429016,0.9537385652088034,0.16382954474235042,23,
28864,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.08537829805460317,1506967.115589351,1.0,0.99999998605767,5,
28952,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981732165581,59.475390546448736,1.0,0.9999999863050693,0,
28984,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.07112307086921586,1762933.8220226485,0.9982053582549651,0.3300789836549883,7,
28984,,0.005269997287541628,0.01534423828125,-1.940286517702043,0.8999981984169044,58.61049657504632,1.0,0.9999999796806618,0,
