timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
208356,,0.022612130269408226,0.151123046875,-1.8255972936749458,0.8635221201421097,516251.8216082647,,0.9999999865091755,1,
208390,,0.022612130269408226,0.151123046875,-1.8255972936749458,0.8299271419120315,871133.2215088794,,0.9999999856896559,2,
208424,,0.022612130269408226,0.151123046875,-1.8255972936749458,0.8999937681069361,59.35037680432497,,0.9999999849881033,0,
208458,,0.022612130269408226,0.151123046875,-1.8255972936749458,0.832275118166335,645298.9246946209,,0.9999999834502808,1,
208492,,0.022612130269408226,0.151123046875,-1.8255972936749458,0.8999919286739338,59.53642544789067,,0.9999999936847093,0,
208526,,0.022612130269408226,0.151123046875,-1.8255972936749458,0.899991930116208,59.50930421745009,,0.9999999825153874,0,
208560,,0.022612130269408226,0.151123046875,-1.8255972936749458,0.8999920182357469,58.8558350868628,,0.9999999802416087,0,
208594,,0.022612130269408226,0.151123046875,-1.8255972936749458,0.89999202379866,58.807935601664084,,0.9999999755935502,0,
208628,,0.022612130269408226,0.151123046875,-1.8255972936749458,0.8999919111759507,59.65271407824868,,0.9999999850063166,0,
208662,,0.022612130269408226,0.151123046875,-1.8255972936749458,0.8999919687176912,59.237975971162655,,0.9999999916372695,0,
208696,,0.022612130269408226,0.151123046875,-1.8255972936749458,0.8059711311967894,693692.552374845,,0.9999999855605574,2,
208730,,0.022612130269408226,0.151123046875,-1.8255972936749458,0.8999882492942318,59.5038002243593,,0.9999999827950168,0,
208764,,0.022612130269408226,0.151123046875,-1.8255972936749458,0.8999883027740985,59.223191200113575,,0.9999999732153987,0,
208798,,0.022612130269408226,0.151123046875,-1.8255972936749458,0.8999883401623142,59.05253752708212,,0.9999999917104001,0,
208832,,0.022612130269408226,0.151123046875,-1.8255972936749458,0.8999883460849476,59.02506824407776,,0.9999999942096264,0,
208866,,0.022612130269408226,0.151123046875,-1.8255972936749458,0.89998825184612,59.49350992767181,,0.9999999853972817,0,
208900,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999883524098562,58.982954930388736,,0.9999999842656313,0,
208934,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8267427855451752,371071.9948542666,,0.9999999814209628,1,
208968,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999845791278108,59.03208647885376,,0.999999988788218,0,
209002,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999846359400652,58.81326645921321,,0.9999999870953924,0,
209036,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999842172709989,60.41814192488114,,0.9999999895326493,0,
209070,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999842809241472,60.16890171625509,,0.9999999823197582,0,
209104,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999845609156052,59.097246065319005,,0.9999999828181897,0,
209138,,0.014450871385633945,0.15595703125,-1.816045945137739,0.899984641555467,58.79576001404656,,0.9999999923109675,0,
209172,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999846751010535,58.65862341410268,,0.9999999809540114,0,
209206,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999845254603809,59.23097154286225,,0.9999999801722836,0,
209240,,0.014450871385633945,0.15595703125,-1.816045945137739,0.899984432917319,59.583759092813125,,0.9999999781570652,0,
209274,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999844509789658,59.523686202818716,,0.9999999900170131,0,
209308,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999844696235252,59.45427341917137,,0.9999999925946856,0,
209342,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999844711539187,59.44759337277171,,0.9999999915232786,0,
209376,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999845281806779,59.22480177892549,,0.9999999857167619,0,
209410,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999845559934734,59.11800000930025,,0.9999999853098162,0,
209444,,0.014450871385633945,0.15595703125,-1.816045945137739,0.554595068603472,5603192.300597234,,0.21259712124474422,21,
209478,,0.014450871385633945,0.15595703125,-1.816045945137739,0.7625731561028116,2180983.9549486036,,0.6693294132264508,12,
209512,,0.014450871385633945,0.15595703125,-1.816045945137739,0.7070506188042416,1092559.6759456454,,0.23079653137026973,4,
209546,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8799307492878996,552299.333004844,,0.9999999817899208,4,
209580,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8130337692612121,2393283.057830977,,0.9999999942620966,6,
209614,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8531412015454907,1080412.731963069,,0.9999999900754974,4,
209648,,0.014450871385633945,0.15595703125,-1.816045945137739,0.887429615877325,274286.54105449177,,0.9999999883324767,1,
209682,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8868799996268966,274286.3034007104,,0.9999999810927797,2,
209716,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8895973431479491,207968.6379889377,,0.9999999888289811,1,
209750,,0.014450871385633945,0.15595703125,-1.816045945137739,0.899997036884522,59.19034407554591,,0.9999999880164444,0,
209784,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999970047949596,59.83168699364266,,0.9999999879678582,0,
209818,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8902090390994043,195739.68123241633,,0.9999999793618058,1,
209852,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999970469672696,59.013691533720966,,0.9999999942495511,0,
209886,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999970191058366,59.50906734316982,,0.9999999788353942,0,
209920,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999970266929672,59.360251760295846,,0.9999999795524167,0,
209954,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999970424111661,59.10484469703328,,0.999999994266353,0,
209988,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999970337867156,59.2342102324917,,0.9999999834982956,0,
210022,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8878938445474118,242024.8580163813,,0.9999999960082668,1,
210056,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8865441263247101,258155.39911373958,,0.999999991772686,1,
210090,,0.014450871385633945,0.15595703125,-1.816045945137739,0.899996764088975,59.202443343987106,,0.9999999738965096,0,
210124,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999967853106248,58.847117570098064,,0.9999999830547691,0,
210158,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999967345345221,59.78177686697535,,0.9999999841943139,0,
210192,,0.014450871385633945,0.15595703125,-1.816045945137739,0.885912411244593,258155.22193488365,,0.9999999915764047,1,
210226,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8214876412988049,1371194.2694807686,,0.9999999953346067,2,
210260,,0.014450871385633945,0.15595703125,-1.816045945137739,0.831689540073741,880811.6320771921,,0.999999991396305,1,
210294,,0.014450871385633945,0.15595703125,-1.816045945137739,0.872456766273016,274286.57806541945,,0.9999999838748387,1,
210328,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8714566474702389,258154.92355200078,,0.9999999906450923,1,
210362,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999926551967092,60.09088749489199,,0.9999999884281484,0,
210396,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999927882164583,58.99633005739527,,0.9999999848246103,0,
210430,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999927542598893,59.27717942405101,,0.9999999866222307,0,
210464,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999927760152595,59.1003646878889,,0.9999999873769282,0,
210498,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8487456391162447,419465.22835584823,,0.9999999867076592,1,
210532,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999912322752097,59.49111273028649,,0.99999999526607,0,
210566,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999912144942498,59.60527369181028,,0.9999999904742124,0,
210600,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8548261114973892,306548.7894892256,,0.9999999914015608,1,
210634,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999896187345064,59.82763119875005,,0.9999999882481875,0,
210668,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999895941646522,59.95980412769214,,0.9999999800419345,0,
210702,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999896970520731,59.38321726866104,,0.9999999943639589,0,
210736,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999897411713356,59.12466962590926,,0.9999999907032742,0,
210770,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999896700110703,59.516296998388825,,0.9999999745885558,0,
210804,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999896947852192,59.388716824984165,,0.9999999877998492,0,
210838,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8692070795489946,177500.9614550286,,0.9999999819295756,1,
210872,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999884682183074,59.63873676672683,,0.9999999867549053,0,
210906,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999886998155213,58.43924298160576,,0.9999999853768625,0,
210940,,0.014450871385633945,0.15595703125,-1.816045945137739,0.8999885652076355,59.13753415208939,,0.9999999872671366,0,
210974,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999884491497379,59.73182368334136,,0.9999999813846296,0,
211008,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999885256560218,59.34820279836418,,0.9999999931296352,0,
211042,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.899988413438223,59.91603625022883,,0.9999999808765166,0,
211076,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999885072067318,59.446513673523626,,0.9999999959049759,0,
211110,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999884774028574,59.589549452157286,,0.9999999851359624,0,
211144,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.5479207589494647,6121637.022168878,,0.29950811205564937,21,
211178,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8161614188699969,2391059.9830905395,,0.9999999808426023,11,
211212,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.89266985621118,187770.52258606395,,0.9999999804194244,2,
211246,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8799455345047216,513719.66078351537,,0.9999999849537458,2,
211280,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8695396225559209,780279.862242394,,0.9999999909087428,3,
211314,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8546696093782586,1063696.8362641528,,0.9999999827851312,4,
211348,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8573496757375384,865502.8701564155,,0.9999999861179949,3,
211382,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8851020724482818,274286.3706997722,,0.9999999844374575,1,
211416,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8788946261507405,369279.8060964108,,0.9999999942627108,2,
211450,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8857290862921882,242024.02361998323,,0.9999999889734483,1,
211484,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8580527514684623,677561.536903469,,0.9999999828889962,2,
211518,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8617534135531473,531412.0130302521,,0.9999999787776683,2,
211552,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8951398305666862,61100.15220468145,,0.9999999735623604,1,
211586,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8299365016289841,880811.9078278085,,0.9999999887481273,1,
211620,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8923784688627383,73439.39244424997,,0.9999999896694105,1,
211654,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8263346206186439,709823.5520635025,,0.9999999886143526,1,
211688,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999918874069792,58.957446483596435,,0.9999999860398534,0,
211722,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999919240318871,58.67284136607704,,0.9999999734275593,0,
211756,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999917686356578,59.82160826472588,,0.9999999865091755,0,
211790,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999918510152288,59.22150887944713,,0.9999999856896559,0,
211824,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999918331491734,59.35037680432497,,0.9999999849881033,0,
211858,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999918913940753,58.92469462083187,,0.9999999834502808,0,
211892,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.875584191574435,177500.53642544788,,0.9999999936847093,1,
211926,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999910858334816,59.50930421745009,,0.9999999825153874,0,
211960,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999911832235341,58.8558350868628,,0.9999999802416087,0,
211994,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.899991189465979,58.807935601664084,,0.9999999755935502,0,
212028,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999910648587255,59.65271407824868,,0.9999999850063166,0,
212062,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999911282841919,59.237975971162655,,0.9999999916372695,0,
212096,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.899991079993495,59.5523748450319,,0.9999999855605574,0,
212130,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999910867135275,59.5038002243593,,0.9999999827950168,0,
212164,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999911268135613,59.223191200113575,,0.9999999732153987,0,
212198,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999911560647659,59.05253752708212,,0.9999999917104001,0,
212232,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999911606776242,59.02506824407776,,0.9999999942096264,0,
212266,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999910887747599,59.49350992767181,,0.9999999853972817,0,
212300,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999911649945092,58.982954930388736,,0.9999999842656313,0,
212334,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999911626438715,58.99485426656683,,0.9999999814209628,0,
212368,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999911585424927,59.03208647885376,,0.999999988788218,0,
212402,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999911909681507,58.81326645921321,,0.9999999870953924,0,
212436,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999909511555527,60.41814192488114,,0.9999999895326493,0,
212470,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999909870320033,60.16890171625509,,0.9999999823197582,0,
212504,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999911475920538,59.097246065319005,,0.9999999828181897,0,
212538,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999911946325302,58.79576001404656,,0.9999999923109675,0,
212572,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999912128947951,58.65862341410268,,0.9999999809540114,0,
212606,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999911270399772,59.23097154286225,,0.9999999801722836,0,
212640,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999910738135929,59.583759092813125,,0.9999999781570652,0,
212674,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999910851803734,59.523686202818716,,0.9999999900170131,0,
212708,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8854987725350563,96845.45427341918,,0.9999999925946856,1,
212742,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999906450399763,59.44759337277171,,0.9999999915232786,0,
212776,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8999906789307903,59.22480177892549,,0.9999999857167619,0,
212810,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.899990695652678,59.11800000930025,,0.9999999853098162,0,
212844,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.5390900918211587,4582441.30940799,,0.0911755819092749,19,
212878,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.6328435927239348,2874101.3738936726,,0.18353022511508257,9,
212912,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.7283784994031083,2353333.5012931237,,0.5210733978178307,9,
212946,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.8135155714968929,2327010.9457810293,,0.9999999758610785,6,
212980,,0.01588907465338707,0.178466796875,-1.7972300987690688,0.852289823477937,1069258.2116326026,,0.9999999818848265,5,
213014,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999973496158113,59.32014834296936,,0.999999982369277,0,
213048,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.876245154192591,532382.4789492219,,0.9999999862169844,2,
213082,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8600267740673333,824932.4072181695,,0.9999999836959604,2,
213117,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8674146632956184,710321.3238653251,,0.9999999760883542,2,
213152,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999972244973856,59.080247127095284,,0.9999999814120828,0,
213187,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8878884999247248,258155.0365672839,,0.9999999875929388,1,
213221,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8631928048761449,661430.0671258577,,0.9999999869341434,2,
213256,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8827073455333356,315590.6054122965,,0.9999999831105927,1,
213291,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8986549870307969,59.38246197671494,,0.9936749169826665,0,
213326,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8464379935790448,977505.7256288981,,0.9999999866126607,2,
213361,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8355852853171046,1054342.306493172,,0.9999999851975634,2,
213396,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8477638973413969,855002.2766746588,,0.9999999901035078,1,
213431,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999955495638655,60.11741781731933,,0.9999999835083324,0,
213466,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999956806669935,58.34253918664675,,0.9999999825572958,0,
213501,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999955944119934,59.51740858817407,,0.9999999858262191,0,
213536,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999956228396062,59.12720087633258,,0.9999999836398521,0,
213571,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999956693310044,58.503408256278,,0.9999999853773196,0,
213605,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999945992972191,59.5411995893253,,0.9999999777555848,0,
213640,,0.013911424204707146,0.1087890625,-1.8133626587688922,-5899.582080186245,58.93759899155583,,0.9911999914323624,0,
213675,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8581940855085863,565141.6409863388,,0.9999999787405991,1,
213710,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999955835796696,59.67935548920808,,0.9999999915631888,0,
213745,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999955590379872,60.01251741089941,,0.9999999920798974,0,
213781,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8726875500344793,441821.4082970532,,0.9999999830412448,1,
213817,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999963375934973,59.153419493821865,,0.9999999716515013,0,
213853,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8828447679543675,277512.5946150706,,0.9999999856175485,1,
213889,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8180459901584081,1249939.5161557584,,0.9999999829149097,2,
213925,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8605941960663646,516252.19524647004,,0.9999999852487073,1,
213961,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8758980793975432,274286.49813619774,,0.9999999913555419,1,
213995,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999888661003113,59.25566663193592,,0.9999999860603307,0,
214031,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.7882323719905723,1169780.6116177973,,0.9999999859767421,2,
214067,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.89999434149622,59.178392344868044,,0.9999999787139097,0,
214103,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999943166936453,59.45815726053153,,0.9999999883503118,0,
214139,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999942996271317,59.640915277192114,,0.9999999903248776,0,
214175,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999943426516464,59.17469458018611,,0.9999999827245453,0,
214211,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999942165765731,60.523009763394825,,0.9999999964659964,0,
214247,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999943086837028,59.530634436578715,,0.9999999829243865,0,
214283,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999943270590622,59.3366564680114,,0.9999999821340492,0,
214319,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999943396988674,59.212433481492866,,0.9999999859892772,0,
214355,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999943781832546,58.813905391002145,,0.9999999880263649,0,
214389,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999889382541069,58.876014440652426,,0.9999999902562237,0,
214427,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8120615263476891,1198654.4216004258,,0.9999999770412381,3,
214461,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8818077086005145,96845.33045902,,0.9999999823946822,1,
214495,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999880884816431,59.55687006280604,,0.999999989649217,0,
214529,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.899988123641313,59.37427395598756,,0.9999999828882066,0,
214563,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999881424765024,59.29178630273399,,0.9999999945930858,0,
214597,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.5947527177354598,5663118.000597233,,0.371093633812873,22,
214631,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.7927782710973452,2921881.4549486036,,0.9999999816134817,12,
214665,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8108733451101585,2050180.7759456453,,0.9999999836405093,9,
214699,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8652629538850807,784113.833004844,,0.9999999817899208,4,
214733,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8382458864844845,1337517.057830977,,0.9999999942620966,4,
214767,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8859397476984958,274286.73196306895,,0.9999999900754974,1,
214801,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8802644799830696,366959.54105449177,,0.9999999883324767,1,
214835,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8921889083287089,145238.30340071037,,0.9999999810927797,1,
214869,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8857451322209068,258154.6379889377,,0.9999999888289811,1,
214903,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999965662020719,59.19034407554591,,0.9999999880164444,0,
214937,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999965290126514,59.83168699364266,,0.9999999879678582,0,
214971,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.7908528242942993,1882746.6812324163,,0.9999999793618058,3,
215005,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8999950949052079,59.013691533720966,,0.9999999942495511,0,
215039,,0.013911424204707146,0.1087890625,-1.8133626587688922,0.8670197229086906,396882.1090673432,,0.9999999788353942,1,
215073,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999944540148742,59.360251760295846,,0.9999999795524167,0,
215107,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999944808021232,59.10484469703328,,0.999999994266353,0,
215141,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.883428506889461,177500.2342102325,,0.9999999834982956,1,
215175,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8760838223872297,242024.8580163813,,0.9999999960082668,1,
215209,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999936203796068,59.39911373956778,,0.999999991772686,0,
215243,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999936379213916,59.202443343987106,,0.9999999738965096,0,
215277,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999936779053181,58.847117570098064,,0.9999999830547691,0,
215311,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999935777763899,59.78177686697535,,0.9999999841943139,0,
215345,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999936393645123,59.22193488364678,,0.9999999915764047,0,
215379,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999936350110253,59.26948076862881,,0.9999999953346067,0,
215413,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.899993659714017,59.03207719212343,,0.999999991396305,0,
215447,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999935995855253,59.57806541944056,,0.9999999838748387,0,
215481,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999936712164136,58.92355200076824,,0.9999999906450923,0,
215515,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999935454331471,60.09088749489199,,0.9999999884281484,0,
215549,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.87020214351568,277512.1963300574,,0.9999999848246103,1,
215583,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.899992930689357,59.27717942405101,,0.9999999866222307,0,
215617,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999929519184904,59.1003646878889,,0.9999999873769282,0,
215651,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999929365267311,59.22835584822028,,0.9999999867076592,0,
215685,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999929069150074,59.49111273028649,,0.99999999526607,0,
215719,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999928923474413,59.60527369181028,,0.9999999904742124,0,
215753,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8384558711279266,516251.7894892256,,0.9999999914015608,1,
215787,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999910248680472,59.82763119875005,,0.9999999882481875,0,
215821,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999910034044629,59.95980412769214,,0.9999999800419345,0,
215855,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999910927411869,59.38321726866104,,0.9999999943639589,0,
215889,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999911307841681,59.12466962590926,,0.9999999907032742,0,
215923,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999910688277682,59.516296998388825,,0.9999999745885558,0,
215957,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999910906035812,59.388716824984165,,0.9999999877998492,0,
215991,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.899991003534401,59.961455028593015,,0.9999999819295756,0,
216025,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8854753566622414,96845.63873676673,,0.9999999867549053,1,
216059,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.899990786872333,58.43924298160576,,0.9999999853768625,0,
216093,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999906772009875,59.13753415208939,,0.9999999872671366,0,
216127,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.82372178929222,483989.73182368337,,0.9999999813846296,1,
216161,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999874566285206,59.34820279836418,,0.9999999931296352,0,
216195,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.899987334183276,59.91603625022883,,0.9999999808765166,0,
216229,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.899987436408518,59.446513673523626,,0.9999999959049759,0,
216263,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.8999874040283756,59.589549452157286,,0.9999999851359624,0,
216297,,0.016290511935949326,0.099853515625,-1.8331634920090436,0.5419718364763644,4806280.410187772,,0.10024935899798687,22,
