timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
15154,,0.012122503,0.168701171875,-1.7277938693761825,0.7139545797993703,16714493.05559128,1.0,0.9999999829738383,34,
15197,,0.012122503,0.168701171875,-1.7277938693761825,0.732944247247191,14959648.65059079,1.0,0.9999999824024974,33,
15240,,0.012122503,0.168701171875,-1.7277938693761825,0.7238459965158874,15829166.731013337,1.0,0.9999999993530712,36,
15283,,0.012122503,0.168701171875,-1.7277938693761825,0.7155459602369968,16525300.290395414,1.0,0.9999999709641484,38,
15326,,0.012122503,0.168701171875,-1.7277938693761825,0.7309240400279708,15198198.981464794,1.0,0.9999999907877103,29,
15373,,0.012122503,0.168701171875,-1.7277938693761825,0.7140684073905027,16704266.679073708,1.0,0.9999999829738383,34,
15416,,0.012122503,0.168701171875,-1.7277938693761825,0.739988125722972,14328877.50012904,1.0,0.9999999824024974,34,
15459,,0.012122503,0.168701171875,-1.7277938693761825,0.700933571082732,17888073.116824955,1.0,0.9999999993530712,34,
15502,,0.012122503,0.168701171875,-1.7277938693761825,0.6924932661988911,18590599.071410544,1.0,0.9999999709641484,39,
15545,,0.012122503,0.168701171875,-1.7277938693761825,0.7146236486267421,16663437.414724357,1.0,0.9999999907877103,33,
15588,,0.012122503,0.168701171875,-1.7277938693761825,0.7216352579936032,15982629.128641497,1.0,0.9999999820477802,32,
15661,,0.012122503,0.168701171875,-1.7277938693761825,0.7382383065581865,14529293.761623533,1.0,0.9999999942911442,34,
15704,,0.012122503,0.168701171875,-1.7277938693761825,0.7289095694835821,15332359.182983208,1.0,0.9999999811885263,32,
15751,,0.012122503,0.168701171875,-1.7277938693761825,0.7196894798107983,16196448.481610078,1.0,0.9999999934491306,33,
15794,,0.012122503,0.168701171875,-1.7277938693761825,0.7152085544743327,16555195.125665791,1.0,0.9999999900418947,36,
15837,,0.012122503,0.168701171875,-1.7277938693761825,0.7303227860093746,15249025.349196335,1.0,0.9999999931400336,34,
15880,,0.012122503,0.168701171875,-1.7277938693761825,0.7236890017067956,15798028.602940133,1.0,1.0,38,
15923,,0.012122503,0.168701171875,-1.7277938693761825,0.7306953266555606,15218608.74312365,1.0,0.9999999886501093,34,
15966,,0.012122503,0.168701171875,-1.7277938693761825,0.7355522181698855,14736997.03112464,1.0,0.9999999854222532,32,
16009,,0.012122503,0.168701171875,-1.7277938693761825,0.7206701166361746,16121315.895974884,1.0,0.9999999924838617,35,
16053,,0.012122503,0.168701171875,-1.7277938693761825,0.720987186192894,16079742.87118477,1.0,0.9999999949976989,36,
16096,,0.012122503,0.168701171875,-1.7277938693761825,0.725781912905856,15607023.453976762,1.0,0.9999999821738761,34,
16161,,0.012122503,0.168701171875,-1.7277938693761825,0.7144823232713946,16664114.029185165,1.0,0.9999999671859163,38,
16204,,0.012122503,0.168701171875,-1.7277938693761825,0.7512166076648852,13329457.492047137,1.0,0.9999999871786881,31,
16247,,0.012122503,0.168701171875,-1.7277938693761825,0.7064121137788695,17411502.485638674,1.0,0.9999999850834075,36,
16290,,0.012122503,0.168701171875,-1.7277938693761825,0.7112180971046764,16915029.690892857,1.0,0.9999999973118509,35,
16333,,0.012122503,0.168701171875,-1.7277938693761825,0.7374431771616933,14619387.50523315,1.0,0.9999999998530371,32,
16376,,0.012122503,0.168701171875,-1.7277938693761825,0.725772946393864,15619839.492757542,1.0,0.9999999958173693,36,
