timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
252152,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.32860639897656274,15382617.728008123,0.0,1.0,30,
252472,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.430293382192475,12463078.118081436,0.6229709099186189,0.0648044766581955,30,
252496,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3335963487837147,14961309.71382849,0.0,1.0,34,
252496,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3652777159627061,12112846.095044486,0.0,1.0,30,
252496,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7577113967678645,12793131.86680449,1.0,0.9999999971338207,30,
252496,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3458248188201755,13861851.100964488,0.0,1.0,29,
252496,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.36400238763993387,12227510.538308488,0.0,1.0,27,
252496,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.33601849465775635,14743535.197892489,0.0,1.0,31,
252496,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3354068951233471,14798523.955580488,0.0,1.0,33,
252832,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.763237476819709,12947917.039602222,1.0,1.0,32,
252840,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.735068464648927,14854498.05901529,1.0,1.0,29,
252840,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.763374674241247,12305109.70491929,1.0,1.0,29,
252840,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7842711373445737,10423077.44257529,1.0,1.0,25,
252840,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7466293313583814,13813272.851655293,1.0,1.0,30,
252840,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7475730835321219,13728274.129095292,1.0,0.9999999983231752,30,
252840,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7291077289968952,15391349.522775289,1.0,1.0,32,
253184,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7155073155666183,13627483.978725754,1.0,0.8400646916325873,32,
253184,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.72954277846021,12115411.144101752,1.0,0.82563372123202,26,
253184,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3118213340914875,14131628.092101753,0.0,0.8498442512763663,30,
253184,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.33068920359301773,15129148.182909755,0.0,1.0,31,
253184,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.31210134206383755,12665635.579845754,0.0,0.769214438308359,27,
253184,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3457359283180737,13784614.130301753,0.0,0.999999998938954,33,
253184,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.29716615792645734,14507354.256573752,0.0,0.7975921899579727,34,
253192,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7751748461479319,11800735.615379445,1.0,0.9999999903626128,25,
253528,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.1391781447751236,15362361.075294992,0.0,0.05101852423239615,30,
253528,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.35534966469327484,12969506.27718469,0.0,1.0,29,
253528,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.354015611514768,13089118.935088692,0.0,1.0,30,
253528,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7160274791239807,16495176.172744693,1.0,1.0,37,
253528,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3268401095946606,15525703.973008694,0.0,1.0,34,
253528,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7694812702418304,11702451.031264693,1.0,0.9999999925572404,27,
253552,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.467412520300118,10072376.984084312,0.6517673735398323,0.0683837502049493,25,
253872,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.34572188860140685,13899703.142570546,0.0,1.0,32,
253872,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.35375498006392647,13175960.897906544,0.0,1.0,32,
253872,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3700458757451607,11708230.888490545,0.0,1.0,27,
253872,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.4041842961423615,8632526.208314545,0.0,1.0,19,
253872,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7354191404440497,14827930.33665855,1.0,0.999999999105298,32,
253912,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7557065826402067,13643757.189525867,1.0,0.9999999823589749,28,
254216,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7327197633559793,14997005.675864415,1.0,0.9999999838730698,30,
254216,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7751747850248394,11190828.821888415,1.0,1.0,28,
254216,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7358403645722221,12792258.763040414,1.0,0.8926415847986664,29,
254216,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7474842365742878,13673341.571864417,1.0,1.0,32,
254216,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.25333005390188834,14794220.500493908,0.2706581546055633,0.04923690691539021,32,
254216,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7207095424169273,13934459.178152414,1.0,0.8806893743149595,29,
254272,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.582753781755353,10422980.493631005,0.9479419288836443,0.06820649095033332,25,
254560,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7420404449296891,14244547.200753283,1.0,1.0,29,
254560,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3512548071206031,13413610.337865282,0.0,1.0,29,
254560,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7340809785034059,14962319.513745282,1.0,1.0,34,
254560,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3393481166952901,14487337.17694528,0.0,1.0,33,
254560,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3632173144585543,12334850.016345281,0.0,1.0,29,
254560,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3639517332062947,12268621.17344128,0.0,0.9999999943695537,26,
254616,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7237033837611953,15844704.486580286,1.0,1.0,35,
254904,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.1704707576925939,12551341.699348224,0.0,0.051012653874329524,28,
254904,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3220341026427487,16005067.4483625,0.0,1.0,33,
254904,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3209006117818408,16107005.763154501,0.0,0.9999999831260045,31,
254904,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.31156178115905436,14604318.055810502,0.0,0.8697613003973136,33,
254904,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7383728022609629,13043398.271890499,1.0,0.9170343629869339,29,
254992,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7635230941492694,13418690.464958224,1.0,0.9999999809150519,32,
255248,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3441796130774577,14019989.979342945,0.0,1.0,33,
255248,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.33295281857640124,15030124.465038948,0.0,1.0,32,
255248,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.72502996861843,15742985.313126951,1.0,0.9999999914951471,32,
255248,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3199631044030212,12296449.254726946,0.0,0.7831389350375296,27,
255248,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7669271279146599,11973274.935366943,1.0,1.0,26,
255264,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.733740576013693,15573988.746050965,1.0,0.9999999801267029,38,
255336,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7419904981182042,14154995.05513568,1.0,0.9999999917519071,32,
255592,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.326957830330446,15499215.938739311,0.0,1.0,31,
255592,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7495669397983256,13474140.371931307,1.0,1.0,29,
255592,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.36444129253875224,12141859.312851308,0.0,1.0,27,
255592,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7380403389053241,14506566.50925931,1.0,0.9999999943695537,32,
255592,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.36266461562929564,12300994.505883308,0.0,1.0,27,
255592,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3752074599370292,11177544.350451311,0.0,1.0,25,
255624,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7663388971528285,12496565.090544345,1.0,0.999999990166424,27,
255680,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7513837843816235,13355104.181515923,1.0,0.999999982660674,31,
255936,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3761283905679794,11093965.189972369,0.0,1.0,25,
255936,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3137564553053327,16680007.720684372,0.0,1.0,35,
255936,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.35318819801762036,13148493.19368437,0.0,0.9999999967721257,31,
255936,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7256098010994352,11352969.502036368,1.0,0.7618668424780544,23,
255936,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7397594669881136,14351172.987964371,1.0,1.0,30,
255984,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.5449557425217559,12849958.61234813,0.9238050868425609,0.06272232576597896,30,
256024,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7530231567057002,13165204.784061126,1.0,1.0,29,
256280,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.31397857395165973,14931056.156522349,0.0,0.9027442926006108,32,
256280,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7485187224415859,13578505.120202348,1.0,1.0,31,
256280,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3109313035016099,15686778.910250349,0.0,0.9296620093002486,36,
256280,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.6845640137716376,12750749.323850349,1.0,0.6340543985231724,30,
256280,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.6664380205112846,15003868.304522347,1.0,0.6691029729230294,32,
256280,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7500423163449284,13441932.591722349,1.0,0.9999999803086247,26,
256344,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.5371731470134479,12577926.561699782,0.9012948860689467,0.06029446344759616,31,
256368,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.4051363194350553,12548848.086423825,0.5838991708272928,0.05626245655568414,27,
256624,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.33761635900778875,14633353.464749834,0.0,1.0,30,
256624,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.344247942446955,14035742.129621832,0.0,1.0,30,
256624,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3580807107802491,12789189.292277833,0.0,1.0,30,
256624,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3527731737793187,13267482.90617383,0.0,0.9999999977878967,30,
256624,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.29571217124982485,14689602.546053834,0.0,0.7935999899318892,31,
256624,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.30430322849794844,17635397.333141834,0.0,1.0,31,
256704,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7523744875128728,13816482.157285968,1.0,0.9999999883557971,29,
256712,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7736793805837984,11335548.58511532,1.0,0.999999955839177,26,
256968,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.715856946929152,14192063.97974616,1.0,0.8705400879471311,33,
256968,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.35192338847086063,13279611.353042157,0.0,0.9999999893763478,31,
256968,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7743342203437409,11269792.851986159,1.0,1.0,27,
256968,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.6633516530053796,14185686.161666159,1.0,0.6076580334954076,30,
256968,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7646537146197188,10158768.01790616,1.0,0.8896540959222284,25,
256968,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7586997769037058,12671900.405906158,1.0,1.0,26,
257048,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.765530543315161,12055971.531346677,1.0,0.9999999950518017,30,
257056,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7762007563609076,11099874.73254193,1.0,0.999999997704763,26,
257312,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.1935169410089168,10499134.241528565,0.0,0.05099881435423718,26,
257312,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.403143165895744,11716779.709712567,0.5537965767199995,0.059198702029618196,27,
257312,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.13305894472146151,16037887.271696568,0.0,0.056485321096346776,32,
257312,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.12766595791818558,16403311.403432569,0.0,0.04982621320168113,34,
257312,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.18524086364935685,11184760.694504565,0.0,0.047717201910606605,25,
257312,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.11838284308349128,17373204.21192857,0.0,0.057305477971820354,35,
257400,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7826769577566474,10525432.138011374,1.0,0.9999999996691021,27,
257408,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7838773026129453,10841429.887312876,1.0,0.9999999998217038,24,
257656,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7399444145597276,13205735.148789689,1.0,0.934819797430695,29,
257656,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7194300417737529,16219333.223181691,1.0,0.9999999792961771,35,
257656,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7203427416100008,12461076.540573688,1.0,0.7953599843257436,29,
257656,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.2951663728346851,11642593.86359769,0.0,0.6239172726355355,27,
257656,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.28636387275563346,11703900.204789689,0.0,0.5833173919398239,27,
257656,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3290863246425496,15351977.393253691,0.0,1.0,32,
257744,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.749196161716276,13504237.44329628,1.0,0.9999999935821097,31,
257768,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7426609292130995,14772275.121371815,1.0,0.9999999813017503,31,
258000,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7599531649834277,12570239.090476813,1.0,0.9999999983231752,28,
258000,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.6819322170698867,16030627.549924815,1.0,0.802658676787915,34,
258088,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7600138972998178,12584207.86813028,1.0,0.9999999969311313,26,
258128,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7654011461215547,12605392.694964904,1.0,0.9999999830276135,29,
258344,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.2002578481526508,10022434.681522522,0.0,0.054899428734074156,24,
258344,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.1921797468854506,10682590.735858522,0.0,0.05097402583295116,28,
258344,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.15083105735016739,14496492.358738523,0.0,0.054899428734074156,33,
258344,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.17208466202527464,12590444.785522522,0.0,0.05588291907744934,27,
258344,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.1423383327259556,15545379.591922522,0.0,0.07037329054307175,32,
258344,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.1482522538194319,14747418.370474523,0.0,0.055865835312449034,33,
258432,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7338535809474077,14889847.422088366,1.0,0.9999999888569334,32,
258488,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.20557023313619838,13358601.1893361,0.08707038845464465,0.0652590220321072,28,
258688,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7580771661081391,12758830.263099372,1.0,1.0,32,
258688,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7306685149283852,15222861.593091374,1.0,0.9999999925572404,31,
258688,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7501710958797712,13469584.165947374,1.0,1.0,32,
258688,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3563135421289537,12917379.654915376,0.0,1.0,28,
258688,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.28569843075978507,13961075.385147374,0.0,0.7049721844834541,31,
258688,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7379451236770034,14568696.266931377,1.0,1.0,31,
258776,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7065827247814158,12553653.976801278,0.9989869792745533,0.7335649184811194,28,
258848,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7376380608263186,15205916.753145503,1.0,0.9999999926961882,32,
259032,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7243900054721899,15496636.629821096,1.0,0.9841992974950595,34,
259032,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7149527410270677,14027017.863197096,1.0,0.8552418310420342,30,
259032,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7461059266091535,13545207.091997094,1.0,0.9841992974950595,30,
259032,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.37336475816881576,11248297.736117095,0.0,0.9926909867331588,28,
259032,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.26698220146106366,13471902.999845095,0.0,0.5845019544518972,29,
259032,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7743678621682263,11289516.925205095,1.0,0.9999999860545088,25,
259120,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7725234646624559,11431428.689081663,1.0,0.9999999893763478,24,
259208,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7718922738358411,11979708.892690085,1.0,0.9999999977011084,29,
259376,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.348350590560154,13708927.293945571,0.0,1.0,28,
259376,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7511711134383456,13453955.36091357,1.0,1.0,31,
259376,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3433127878702201,14164338.70011357,0.0,1.0,27,
259376,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3546473710464966,13139705.783673571,0.0,1.0,26,
259376,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.33793925725461005,14650099.328793569,0.0,0.9999999897684412,34,
259464,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.731046218501499,15207673.409717863,1.0,0.9999999961579435,30,
259568,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7310868351323414,15818493.36594815,1.0,0.9999999965390636,35,
259720,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.35101645515132973,13440595.473134,0.0,1.0,28,
259720,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.36179240017899017,12468440.23787,0.0,0.9999999943695537,29,
259720,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7450041563248699,13982996.826734003,1.0,1.0,33,
259720,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.34094853258426094,14348876.14679,0.0,1.0,32,
259720,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.32429699731274475,11148287.664565999,0.0,0.7393562031254047,25,
259720,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7782751529047784,10981443.82655,1.0,1.0,28,
259808,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7448490193830388,13935279.240473222,1.0,0.9999999792961771,31,
259928,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7217163042079081,16712952.016153874,1.0,0.9999999504593685,37,
260064,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.750431939219613,13401359.81293855,1.0,0.9999999888569334,29,
260064,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.30804343879669915,13093685.058210555,0.0,0.7708882157234518,30,
260064,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3771914175939616,11003699.499810554,0.0,0.9999999888569334,29,
260064,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3574147058497651,12715921.890954554,0.0,0.9966641142616446,26,
260064,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.6880338842235678,11466256.774338553,1.0,0.5800245509451045,28,
260064,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7711075130107652,11548820.062602554,1.0,1.0,26,
260152,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7530490207072351,13223435.652760515,1.0,0.9999999983231752,27,
260288,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7470949838196278,14330439.356579931,1.0,0.9999999892725281,33,
260408,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.16035912947248926,14075904.665853664,0.0120290344270636,0.05708839488982422,32,
260408,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.18324815084681573,11728429.800741661,0.0,0.0656172282205085,27,
260408,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.1334832507415785,16502939.441949664,0.0120290344270636,0.05708839488982422,34,
260408,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.1649701314000696,13231532.92914966,0.0,0.05745053140324556,30,
260408,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3860561416671453,10967572.008261662,0.49366086176201107,0.05020849390343693,23,
260408,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.381729520180012,11478654.348045662,0.49366086176201107,0.056872852826369114,25,
260496,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7561566872042662,12887950.485417232,1.0,0.999999998938954,30,
260648,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7388442710181815,9954881.532466551,0.9945546439636404,0.7352368016452949,25,
260752,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3721246044676857,10261804.725208022,0.0,0.9333871363645783,24,
260752,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.2823693835123674,13851008.361112023,0.0,0.6849429513260444,32,
260752,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3311072814563789,13936194.83437602,0.0,0.9333871363645783,29,
260752,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.31810470032004085,14692683.007960021,0.0,0.9105977274377747,31,
260752,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3535707899232021,13117336.649896022,0.0,0.9999999907703984,28,
260752,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.34347067935728964,13545536.856232021,0.0,0.9733994943515157,29,
260840,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7360356195888824,14735981.941802118,1.0,0.9999999925572404,32,
260992,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7523440485024824,13234770.082683135,1.0,0.9999999755960811,27,
261096,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3304243623071017,14133486.613180732,0.0,0.9425199203031026,28,
261096,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3183354313861884,10879785.11856473,0.0,0.7001159531648244,28,
261096,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7451098897046137,12820491.917356731,1.0,0.9425199203031026,28,
261096,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7388072857224904,13838392.50283673,1.0,0.9679317569191487,32,
261096,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.31048340573969013,11532909.848380731,0.0,0.6973810338467764,26,
261096,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7464343579990355,13729903.255756734,1.0,0.9999999886501093,29,
261184,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7425716455093583,14185025.122799914,1.0,0.999999999105298,28,
261352,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7387636408258607,15103615.489096107,1.0,1.0,33,
261440,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.38676517496115237,10217306.231310323,0.0,1.0,24,
261440,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7397082786687128,14463302.697390322,1.0,0.9999999741797241,30,
261440,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7719881899387293,11550650.289534323,1.0,1.0,28,
261440,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7485301747901165,13667293.506582323,1.0,1.0,32,
261440,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.30820445694156373,12363293.937294323,0.0,0.7261125590911434,27,
261440,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3584419857847486,12772939.599078326,0.0,1.0,28,
261528,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.73982321794238,14412480.518663134,1.0,0.9999999914951471,28,
261712,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3707123195136563,12570835.770667128,0.47780954623044025,0.06687885457970474,32,
261784,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7076895688059579,17388440.086569794,1.0,1.0,32,
261784,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3439881607393747,13769199.654249795,0.0,0.981354912588339,28,
261784,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7636585714470783,12327801.185769796,1.0,1.0,25,
261784,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3503660885369456,13529688.890193794,0.0,1.0,29,
261784,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.34042902992851654,14428183.472169794,0.0,0.9999999805146161,30,
261784,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3355984534765383,14864957.787849795,0.0,1.0,34,
261872,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7284798874364011,15452382.215558317,1.0,0.9999999943695537,32,
262072,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.44839122773042,14499655.429217484,0.7262836889431101,0.06287650102903074,30,
262128,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.7272308326304678,13924186.058079928,1.0,0.9119193340322613,32,
262128,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.36894017563633086,11761944.51414393,0.0,1.0,24,
262128,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.27279827024053377,11761348.419831932,0.0,0.5192572625192386,27,
262128,,0.00456234160810709,0.013262939453125,-1.936060294136405,0.3753847276353891,11183579.11055193,0.0,0.999999997797408,25,
262216,,0.00800745002925396,0.0638916015625,-1.9395530845504254,0.7144635455996181,16704422.922311172,1.0,0.9999999967721257,33,
262432,,0.00800745002925396,0.0638916015625,-1.9395530845504254,0.7418759543680762,14835270.515173245,1.0,0.9999999935834011,34,
262472,,0.00800745002925396,0.0638916015625,-1.9395530845504254,0.16732847131634027,12987885.794687323,0.0,0.055865835312449034,26,
262472,,0.00800745002925396,0.0638916015625,-1.9395530845504254,0.19507480458129745,10653887.646335322,0.0,0.06534888533853703,23,
262472,,0.00800745002925396,0.0638916015625,-1.9395530845504254,0.13476366897963893,15949308.540359322,0.0,0.057035009494945055,32,
262472,,0.00800745002925396,0.0638916015625,-1.9395530845504254,0.15325009950047708,14256878.154335324,0.0,0.05574631414991003,31,
262472,,0.00800745002925396,0.0638916015625,-1.9395530845504254,0.1304456780988167,16355388.008615322,0.0,0.05793230916875942,30,
262472,,0.00800745002925396,0.0638916015625,-1.9395530845504254,0.13567644176671556,15890526.674687322,0.0,0.05834374025598256,34,
262560,,0.00800745002925396,0.0638916015625,-1.9395530845504254,0.7659923475367658,12046671.550366057,1.0,0.9999999988548927,30,
262792,,0.00800745002925396,0.0638916015625,-1.9395530845504254,0.7403533003817955,14934205.174531119,1.0,0.9999999938391216,34,
262816,,0.00800745002925396,0.0638916015625,-1.9395530845504254,0.16168884723144894,15089344.659488093,0.0,0.14158144145780419,33,
