timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
23324,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.45427341917137,,0.9999999925946856,0,
23457,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.13753415208939,,0.9999999872671366,0,
23457,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.516296998388825,,0.9999999745885558,0,
23457,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.5425255918315,,0.9999999892065036,0,
23457,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.34820279836418,,0.9999999931296352,0,
23492,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.718556735566644,,0.9999999862923451,0,
23562,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.961455028593015,,0.9999999819295756,0,
23562,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.44759337277171,,0.9999999915232786,0,
23695,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.73182368334136,,0.9999999813846296,0,
23695,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.388716824984165,,0.9999999877998492,0,
23695,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.338955878700304,,0.9999999853289965,0,
23695,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.91603625022883,,0.9999999808765166,0,
23744,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,60.0804612468396,,0.9999999889564463,0,
23800,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.63873676672683,,0.9999999867549053,0,
23800,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.22480177892549,,0.9999999857167619,0,
23933,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.34820279836418,,0.9999999931296352,0,
23933,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.961455028593015,,0.9999999819295756,0,
23933,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.49598102941261,,0.9999999911265004,0,
23933,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.446513673523626,,0.9999999959049759,0,
23996,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.248577527418,,0.9999999784174899,0,
24038,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,58.43924298160576,,0.9999999853768625,0,
24038,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.11800000930025,,0.9999999853098162,0,
24171,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.91603625022883,,0.9999999808765166,0,
24171,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.63873676672683,,0.9999999867549053,0,
24171,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.73205198720913,,0.9999999865739457,0,
24171,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.589549452157286,,0.9999999851359624,0,
24248,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.45363514104366,,0.9999999830823173,0,
24276,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.13753415208939,,0.9999999872671366,0,
24276,,0.010235724970698357,0.15797293526785713,-1.935426661159311,0.83191313491934,4324792.20940799,,0.08409734232369229,14,
24409,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.446513673523626,,0.9999999959049759,0,
24409,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,58.43924298160576,,0.9999999853768625,0,
24409,,0.010235724970698357,0.15797293526785713,-1.935426661159311,0.9303794177157674,5077239.6005972335,,0.23076942227836172,20,
24409,,0.010235724970698357,0.15797293526785713,-1.935426661159311,0.9304873087916262,5299184.676586747,,0.2211816447283636,21,
24500,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.02043658215272,,0.9999999922821087,0,
24514,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.73182368334136,,0.9999999813846296,0,
24514,,0.010235724970698357,0.15797293526785713,-1.935426661159311,0.995857471993197,3791588.7738936725,,0.670431519589324,14,
24647,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.589549452157286,,0.9999999851359624,0,
24647,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.13753415208939,,0.9999999872671366,0,
24647,,0.010235724970698357,0.15797293526785713,-1.935426661159311,0.9997978532020164,3447855.0549486037,,0.7202782148910963,14,
24647,,0.010235724970698357,0.15797293526785713,-1.935426661159311,0.9915807727655842,5746911.377250307,,0.613604168075345,15,
24752,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,58.778023642713066,,0.9999999868795519,0,
24752,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.34820279836418,,0.9999999931296352,0,
24752,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,2210111.101293124,,0.9999999812453124,7,
24885,,0.010235724970698357,0.15797293526785713,-1.935426661159311,0.8492049998217712,5153410.80940799,,0.2308758390475337,20,
24885,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.73182368334136,,0.9999999813846296,0,
24885,,0.010235724970698357,0.15797293526785713,-1.935426661159311,0.9999484176861653,1511294.464675883,,0.8132463608970809,7,
24885,,0.010235724970698357,0.15797293526785713,-1.935426661159311,0.9999477221684262,1708967.3646758832,,0.8175502119179707,8,
24990,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.9467279643109,,0.9999999836938471,0,
24990,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.91603625022883,,0.9999999808765166,0,
24990,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,629534.8457810294,,0.9999999758610785,4,
25123,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,3320259.7738936725,,0.9999999854944963,14,
25123,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.34820279836418,,0.9999999931296352,0,
25123,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,1486213.333004844,,0.9999999817899208,4,
25123,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,1005239.1287298796,,0.9999999831762125,5,
25228,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.446513673523626,,0.9999999959049759,0,
25228,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,504548.7116326026,,0.9999999818848265,2,
25256,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,1962871.6827368357,,0.9999999788967748,4,
25361,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,1699148.201293124,,0.9999999812453124,5,
25361,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.91603625022883,,0.9999999808765166,0,
25361,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,777875.8185937792,,0.9967602696453264,4,
25361,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,242024.3185937792,,1.0,1,
25466,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.589549452157286,,0.9999999851359624,0,
25466,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,277512.520148343,,0.999999982369277,1,
25494,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.74867402710588,,0.9999999798273373,0,
25599,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,589877.1457810295,,0.9999999758610785,3,
25599,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.446513673523626,,0.9999999959049759,0,
25599,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,129107.73196306897,,0.9999999900754974,1,
25599,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,1145360.4836925769,,0.9999999873283459,5,
25704,,0.010235724970698357,0.15797293526785713,-1.935426661159311,0.9060459342012728,5835440.700597234,,0.10185860419897061,23,
25704,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,564644.4789492219,,0.9999999862169844,1,
25732,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.1309398707781,,0.9999999859869122,0,
25837,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,512138.7116326026,,0.9999999818848265,2,
25837,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.589549452157286,,0.9999999851359624,0,
25837,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,2364864.141054492,,0.9999999883324767,6,
25837,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,258155.21527409315,,0.9999999879209305,1,
25942,,0.010235724970698357,0.15797293526785713,-1.935426661159311,0.9829600032236139,3096435.4549486036,,0.23187281034571022,9,
25942,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,1768838.8072181696,,0.9999999836959604,6,
25970,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.67400591087045,,0.9999999917021956,0,
26075,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,3060688.520148343,,0.999999982369277,6,
26075,,0.010235724970698357,0.15797293526785713,-1.935426661159311,0.884250185137158,5141036.009407991,,0.08409734232369229,22,
26075,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,1016312.3034007103,,0.9999999810927797,2,
26075,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,725953.9037074281,,0.999999987589174,2,
26180,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,2999027.7759456458,,0.9999999836405093,9,
26187,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,315591.16278735915,,0.9999999760883542,1,
26208,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.41562941219508,,0.9999999791174813,0,
26313,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,890196.4789492219,,0.9999999862169844,4,
26313,,0.010235724970698357,0.15797293526785713,-1.935426661159311,0.9782501884377257,3303271.8738936726,,0.2651252885888003,13,
26313,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,290416.6379889377,,0.9999999888289811,1,
26320,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,313534.289333979,,0.9999999819916426,1,
26418,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,661430.333004844,,0.9999999817899208,2,
26432,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,412920.4762501201,,0.9999999814120828,1,
26446,,0.010235724970698357,0.15797293526785713,-1.935426661159311,0.8619660426877583,5075590.6005972335,,0.22020392332443248,21,
26551,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,564644.8072181696,,0.9999999836959604,1,
26551,,0.010235724970698357,0.15797293526785713,-1.935426661159311,0.9797542463911411,1711514.001293124,,0.21393125387808298,7,
26551,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,306548.19034407556,,0.9999999880164444,2,
26565,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.38077984909866,,0.9999999810580297,0,
26656,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,2226137.057830977,,0.9999999942620966,6,
26677,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,745385.7870484298,,0.9999999875929388,1,
26684,,0.010235724970698357,0.15797293526785713,-1.935426661159311,0.9988936480784292,2234128.4549486036,,0.7067858863960734,9,
26789,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,1752117.3457810294,,0.9999999758610785,5,
26789,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.83168699364266,,0.9999999879678582,0,
26796,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,1471281.552594291,,0.9999999760883542,3,
26810,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,358841.56030427705,,0.9999999859891233,1,
26894,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,483989.73196306895,,0.9999999900754974,3,
26915,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.06712585770581,,0.9999999869341434,0,
26922,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,3726071.1759456457,,0.9999999836405093,11,
27027,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,406999.7116326026,,0.9999999818848265,1,
27027,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.68123241632319,,0.9999999793618058,0,
27041,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.080247127095284,,0.9999999814120828,0,
27048,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,306548.0184572792,,0.9999999907564647,1,
27132,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.541054491784124,,0.9999999883324767,0,
27160,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,990881.933004844,,0.9999999817899208,2,
27160,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,361194.5668979385,,0.9999999831105927,1,
27265,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,1727130.320148343,,0.999999982369277,4,
27265,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,667817.0136915337,,0.9999999942495511,1,
27286,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,371072.0365672839,,0.9999999875929388,1,
27293,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,410229.1181064329,,0.9999999922227134,1,
27370,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,89414.30340071037,,0.9999999810927797,1,
27398,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.05783097692291,,0.9999999942620966,0,
27405,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.38246197671494,,0.9999999857536662,0,
27503,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,1188059.4789492218,,0.9999999862169844,4,
27503,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,880812.1090673432,,0.9999999788353942,1,
27524,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.06712585770581,,0.9999999869341434,0,
27538,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.80935470345808,,0.9999999956197806,0,
27608,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,580774.6379889377,,0.9999999888289811,2,
27636,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,853994.231963069,,0.9999999900754974,3,
27650,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.329625905117844,,0.9999999866126607,0,
27741,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,1394703.8072181696,,0.9999999836959604,5,
27741,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.360251760295846,,0.9999999795524167,0,
27769,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,839368.7664902625,,0.9999999831105927,2,
27783,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,467058.10858892696,,0.9999999828652619,1,
27846,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.19034407554591,,0.9999999880164444,0,
27874,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,945040.5410544918,,0.9999999883324767,3,
27895,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,866945.1022426927,,0.9999999851975634,2,
27979,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,145238.10484469702,,0.999999994266353,1,
27986,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,565142.3238653251,,0.9999999760883542,1,
28014,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.38246197671494,,0.9999999857536662,0,
28028,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.27584033138698,,0.9999999912763997,0,
28084,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.83168699364266,,0.9999999879678582,0,
28112,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,629168.3034007103,,0.9999999810927797,2,
28140,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.27667465875945,,0.9999999901035078,0,
28217,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.2342102324917,,0.9999999834982956,0,
28231,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,758216.0802471271,,0.9999999814120828,2,
28259,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,258155.3296259051,,0.9999999866126607,1,
28273,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.56471221548491,,0.999999987723848,0,
28322,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.68123241632319,,0.9999999793618058,0,
28350,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,58.63798893770932,,0.9999999888289811,0,
28385,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,60.11741781731933,,0.9999999835083324,0,
28455,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,941666.8580163813,,0.9999999960082668,3,
28476,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.036567283906855,,0.9999999875929388,0,
28504,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.78474099181444,,0.9999999851975634,0,
28518,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,564644.1977567644,,0.9999999844185034,1,
28560,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,59.013691533720966,,0.9999999942495511,0,
28588,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,629168.1903440756,,0.9999999880164444,2,
28630,,0.010235724970698357,0.15797293526785713,-1.935426661159311,1.0,745385.0930203325,,0.9999999825572958,1,
28693,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.39911373956778,,0.999999991772686,0,
28714,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.06712585770581,,0.9999999869341434,0,
28749,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.27667465875945,,0.9999999901035078,0,
28763,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.300106044656246,,0.9999999947352475,0,
28798,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.50906734316982,,0.9999999788353942,0,
28826,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.83168699364266,,0.9999999879678582,0,
28875,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.51740858817407,,0.9999999858262191,0,
28931,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.202443343987106,,0.9999999738965096,0,
28959,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,315590.6054122965,,0.9999999831105927,1,
28994,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,745386.8678989633,,0.9999999835083324,1,
29008,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,561457.9618818811,,0.9999999765215533,1,
29036,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.360251760295846,,0.9999999795524167,0,
29064,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.68123241632319,,0.9999999793618058,0,
29120,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.12720087633258,,0.9999999836398521,0,
29169,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,242023.8471175701,,0.9999999830547691,1,
29204,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,936154.9042141567,,0.9999999857536662,2,
29239,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,645298.3425391866,,0.9999999825572958,1,
29253,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.5136492269332,,0.9999999824630273,0,
29274,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.10484469703328,,0.999999994266353,0,
29302,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.013691533720966,,0.9999999942495511,0,
29365,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,58.503408256278,,0.9999999853773196,0,
29407,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.78177686697535,,0.9999999841943139,0,
29449,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,645299.3296259051,,0.9999999866126607,1,
29484,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.51740858817407,,0.9999999858262191,0,
29498,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,60.16265526566927,,0.9999999847287846,0,
29512,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,258155.2342102325,,0.9999999834982956,1,
29540,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.50906734316982,,0.9999999788353942,0,
29603,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.5411995893253,,0.9999999777555848,0,
29645,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.22193488364678,,0.9999999915764047,0,
29694,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,258155.7847409918,,0.9999999851975634,1,
29729,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.12720087633258,,0.9999999836398521,0,
29736,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.920593191568635,,0.9999999810547399,0,
29750,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.858016381300594,,0.9999999960082668,0,
29778,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,274286.3602517603,,0.9999999795524167,1,
29848,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,470121.65510069253,,0.9999999888229404,1,
29883,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.26948076862881,,0.9999999953346067,0,
29939,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,1455150.0271558047,,0.9999999901035078,2,
29974,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,58.503408256278,,0.9999999853773196,0,
29981,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,-11089.17123392546,59.34581630679745,,0.9924616420655367,0,
29988,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.39911373956778,,0.999999991772686,0,
30016,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.10484469703328,,0.999999994266353,0,
30093,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,823237.6409863388,,0.9999999787405991,2,
30121,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.03207719212343,,0.999999991396305,0,
30184,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,48453.11741781732,,0.9999999835083324,1,
30212,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.5411995893253,,0.9999999777555848,0,
30226,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.202443343987106,,0.9999999738965096,0,
30226,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,740527.8523289058,,0.9999999837164641,1,
30254,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.2342102324917,,0.9999999834982956,0,
30338,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.67935548920808,,0.9999999915631888,0,
30359,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.57806541944056,,0.9999999838748387,0,
30429,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,58.34253918664675,,0.9999999825572958,0,
30457,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,315590.2982732055,,0.9999999888229404,1,
30464,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,58.847117570098064,,0.9999999830547691,0,
30471,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.142922713018685,,0.9999999773641669,0,
30492,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.858016381300594,,0.9999999960082668,0,
30583,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,60.01251741089941,,0.9999999920798974,0,
30597,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,58.92355200076824,,0.9999999906450923,0,
30674,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.51740858817407,,0.9999999858262191,0,
30702,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,470121.83673585986,,0.9999999787405991,1,
30702,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.78177686697535,,0.9999999841943139,0,
30716,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.24368082959241,,0.9999999939547808,0,
30730,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,134589.39911373958,,0.999999991772686,1,
30835,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,60.09088749489199,,0.9999999884281484,0,
30835,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,503026.90236260125,,0.9999999830412448,1,
30919,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.12720087633258,,0.9999999836398521,0,
30940,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.22193488364678,,0.9999999915764047,0,
30947,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.67935548920808,,0.9999999915631888,0,
30968,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,177500.202443344,,0.9999999738965096,1,
30968,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,406769.6922510168,,0.9999999892425796,1,
31073,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,58.99633005739527,,0.9999999848246103,0,
31087,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,797559.8196322198,,0.9999999716515013,1,
31164,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,58.503408256278,,0.9999999853773196,0,
31178,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.26948076862881,,0.9999999953346067,0,
31192,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,745386.7629985568,,0.9999999920798974,1,
31206,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,58.847117570098064,,0.9999999830547691,0,
31220,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,734281.9913763456,,0.9999999853730785,1,
31311,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.27717942405101,,0.9999999866222307,0,
31339,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,745386.1450962165,,0.9999999856175485,1,
31402,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.5411995893253,,0.9999999777555848,0,
31416,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.03207719212343,,0.999999991396305,0,
31444,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,503026.90236260125,,0.9999999830412448,1,
31444,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.78177686697535,,0.9999999841943139,0,
31472,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.13053949822509,,0.9999999841554028,0,
31549,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.1003646878889,,0.9999999873769282,0,
31591,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,60.426962178217046,,0.9999999829149097,0,
31647,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,412920.33360198454,,0.9999999888229404,1,
31654,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.57806541944056,,0.9999999838748387,0,
31682,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.22193488364678,,0.9999999915764047,0,
31696,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,797559.8196322198,,0.9999999716515013,1,
31724,,0.009563343599438667,0.11793387276785715,-1.9213245906467948,1.0,59.50962401525536,,0.9999999914065716,0,
